election_id,sub_id,vote_type,party_id,party_label_ka,party_code,district_id,district_name_ka,list_order,ballot_number,first_name,last_name,name_ka,partisanship,elected,source
local_2017,__main__,pr,construction_movement_2017,„შენების მოძრაობა”,20,54,სამტრედია,4,,დიმიტრი,სულაქველიძე,დიმიტრი სულაქველიძე,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,construction_movement_2017,„შენების მოძრაობა”,20,54,სამტრედია,5,,დავით,ჯულაყიძე,დავით ჯულაყიძე,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,construction_movement_2017,„შენების მოძრაობა”,20,54,სამტრედია,6,,რობერტი,შალამბერიძე,რობერტი შალამბერიძე,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,construction_movement_2017,„შენების მოძრაობა”,20,54,სამტრედია,7,,ლევან,ფესვიანიძე,ლევან ფესვიანიძე,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,construction_movement_2017,„შენების მოძრაობა”,20,54,სამტრედია,8,,მამია,ამაღლობელი,მამია ამაღლობელი,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,construction_movement_2017,„შენების მოძრაობა”,20,54,სამტრედია,9,,ვლადიმერ,ლორია,ვლადიმერ ლორია,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,construction_movement_2017,„შენების მოძრაობა”,20,54,სამტრედია,10,,პრაკოფი,ფოცხვერია,პრაკოფი ფოცხვერია,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,construction_movement_2017,„შენების მოძრაობა”,20,54,სამტრედია,11,,იმედა,თევზაძე,იმედა თევზაძე,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,construction_movement_2017,„შენების მოძრაობა”,20,54,სამტრედია,12,,სოფიო,კეშელავა,სოფიო კეშელავა,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,construction_movement_2017,„შენების მოძრაობა”,20,54,სამტრედია,13,,ქეთევან,ჭოლაძე,ქეთევან ჭოლაძე,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,construction_movement_2017,„შენების მოძრაობა”,20,54,სამტრედია,14,,ზურაბ,ფანცულაია,ზურაბ ფანცულაია,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,construction_movement_2017,„შენების მოძრაობა”,20,54,სამტრედია,15,,ნიკოლოზ,ჯიხვაძე,ნიკოლოზ ჯიხვაძე,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,construction_movement_2017,„შენების მოძრაობა”,20,54,სამტრედია,16,,ნანა,ჩომახიძე,ნანა ჩომახიძე,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,construction_movement_2017,„შენების მოძრაობა”,20,54,სამტრედია,17,,ანჟელა,ქობალია,ანჟელა ქობალია,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,construction_movement_2017,„შენების მოძრაობა”,20,54,სამტრედია,18,,ჯუმბერ,თევზაძე,ჯუმბერ თევზაძე,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,construction_movement_2017,„შენების მოძრაობა”,20,54,სამტრედია,19,,გვანცა,მამარდაშვილი,გვანცა მამარდაშვილი,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,construction_movement_2017,„შენების მოძრაობა”,20,54,სამტრედია,20,,შორენა,ზამთარაძე,შორენა ზამთარაძე,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,construction_movement_2017,„შენების მოძრაობა”,20,54,სამტრედია,21,,დიმიტრი,ჭკუასელი,დიმიტრი ჭკუასელი,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,construction_movement_2017,„შენების მოძრაობა”,20,54,სამტრედია,22,,დარეჯან,ვეკუა,დარეჯან ვეკუა,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,construction_movement_2017,„შენების მოძრაობა”,20,54,სამტრედია,23,,სიმონ,მეძმარიაშვილი,სიმონ მეძმარიაშვილი,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,construction_movement_2017,„შენების მოძრაობა”,20,54,სამტრედია,24,,ჯონი,ბზიკაძე,ჯონი ბზიკაძე,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,vashadze_2017,საარჩევნო ბლოკი „გიორგი ვაშაძე - ერთობა ახალი საქართველო”,27,54,სამტრედია,1,,მამუკა,ნიკოლეიშვილი,მამუკა ნიკოლეიშვილი,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,vashadze_2017,საარჩევნო ბლოკი „გიორგი ვაშაძე - ერთობა ახალი საქართველო”,27,54,სამტრედია,2,,ნათია,ხურცილავა,ნათია ხურცილავა,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,vashadze_2017,საარჩევნო ბლოკი „გიორგი ვაშაძე - ერთობა ახალი საქართველო”,27,54,სამტრედია,3,,ვახტანგ,ვაშალომიძე,ვახტანგ ვაშალომიძე,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,vashadze_2017,საარჩევნო ბლოკი „გიორგი ვაშაძე - ერთობა ახალი საქართველო”,27,54,სამტრედია,4,,იონა,დოლიძე,იონა დოლიძე,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,vashadze_2017,საარჩევნო ბლოკი „გიორგი ვაშაძე - ერთობა ახალი საქართველო”,27,54,სამტრედია,5,,მამუკა,მჭედლიშვილი,მამუკა მჭედლიშვილი,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,vashadze_2017,საარჩევნო ბლოკი „გიორგი ვაშაძე - ერთობა ახალი საქართველო”,27,54,სამტრედია,6,,დათო,ადეიშვილი,დათო ადეიშვილი,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,vashadze_2017,საარჩევნო ბლოკი „გიორგი ვაშაძე - ერთობა ახალი საქართველო”,27,54,სამტრედია,7,,იროდი,ჩიქობავა,იროდი ჩიქობავა,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,vashadze_2017,საარჩევნო ბლოკი „გიორგი ვაშაძე - ერთობა ახალი საქართველო”,27,54,სამტრედია,8,,ლევან,ჯოგლიძე,ლევან ჯოგლიძე,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,vashadze_2017,საარჩევნო ბლოკი „გიორგი ვაშაძე - ერთობა ახალი საქართველო”,27,54,სამტრედია,9,,მარიკა,გოჩიაშვილი,მარიკა გოჩიაშვილი,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,vashadze_2017,საარჩევნო ბლოკი „გიორგი ვაშაძე - ერთობა ახალი საქართველო”,27,54,სამტრედია,10,,გოგოლა,ბანძავა,გოგოლა ბანძავა,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,vashadze_2017,საარჩევნო ბლოკი „გიორგი ვაშაძე - ერთობა ახალი საქართველო”,27,54,სამტრედია,11,,თამაზ,ხაჟალია,თამაზ ხაჟალია,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,vashadze_2017,საარჩევნო ბლოკი „გიორგი ვაშაძე - ერთობა ახალი საქართველო”,27,54,სამტრედია,12,,ვეფხვია,გუჯაბიძე,ვეფხვია გუჯაბიძე,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,vashadze_2017,საარჩევნო ბლოკი „გიორგი ვაშაძე - ერთობა ახალი საქართველო”,27,54,სამტრედია,13,,ელენა,სტურუა,ელენა სტურუა,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,vashadze_2017,საარჩევნო ბლოკი „გიორგი ვაშაძე - ერთობა ახალი საქართველო”,27,54,სამტრედია,14,,სალომე,კუტალაძე,სალომე კუტალაძე,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,vashadze_2017,საარჩევნო ბლოკი „გიორგი ვაშაძე - ერთობა ახალი საქართველო”,27,54,სამტრედია,15,,ნათია,ყულიჯანიშვილი,ნათია ყულიჯანიშვილი,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,vashadze_2017,საარჩევნო ბლოკი „გიორგი ვაშაძე - ერთობა ახალი საქართველო”,27,54,სამტრედია,16,,თემირი,ფოფხაძე,თემირი ფოფხაძე,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,vashadze_2017,საარჩევნო ბლოკი „გიორგი ვაშაძე - ერთობა ახალი საქართველო”,27,54,სამტრედია,17,,ალექსანდრე,ქაროსანიძე,ალექსანდრე ქაროსანიძე,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,freedom_gamsakhurdia,„თავისუფლება-ზვიად გამსახურდიას გზა”,31,54,სამტრედია,1,,ხათუნა,ჭუმბურიძე,ხათუნა ჭუმბურიძე,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,freedom_gamsakhurdia,„თავისუფლება-ზვიად გამსახურდიას გზა”,31,54,სამტრედია,2,,მევლუდ,არახამია,მევლუდ არახამია,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,freedom_gamsakhurdia,„თავისუფლება-ზვიად გამსახურდიას გზა”,31,54,სამტრედია,3,,ნაზი,კვიტატიანი,ნაზი კვიტატიანი,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,freedom_gamsakhurdia,„თავისუფლება-ზვიად გამსახურდიას გზა”,31,54,სამტრედია,4,,მარგო,გაბეშია,მარგო გაბეშია,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,freedom_gamsakhurdia,„თავისუფლება-ზვიად გამსახურდიას გზა”,31,54,სამტრედია,5,,მოდოჩი,მაისაია,მოდოჩი მაისაია,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,freedom_gamsakhurdia,„თავისუფლება-ზვიად გამსახურდიას გზა”,31,54,სამტრედია,6,,ლუიზა,ნანავა,ლუიზა ნანავა,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,freedom_gamsakhurdia,„თავისუფლება-ზვიად გამსახურდიას გზა”,31,54,სამტრედია,7,,მზია,კილასონია,მზია კილასონია,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,freedom_gamsakhurdia,„თავისუფლება-ზვიად გამსახურდიას გზა”,31,54,სამტრედია,8,,ემზარი,ჯავახია,ემზარი ჯავახია,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,freedom_gamsakhurdia,„თავისუფლება-ზვიად გამსახურდიას გზა”,31,54,სამტრედია,9,,ქეთევან,ფანცულაია,ქეთევან ფანცულაია,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,freedom_gamsakhurdia,„თავისუფლება-ზვიად გამსახურდიას გზა”,31,54,სამტრედია,10,,თემურ,თოდუა,თემურ თოდუა,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,freedom_gamsakhurdia,„თავისუფლება-ზვიად გამსახურდიას გზა”,31,54,სამტრედია,11,,ალექსანდრე,გულორდავა,ალექსანდრე გულორდავა,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,freedom_gamsakhurdia,„თავისუფლება-ზვიად გამსახურდიას გზა”,31,54,სამტრედია,12,,მედიკო,ჩიხლაძე,მედიკო ჩიხლაძე,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,freedom_gamsakhurdia,„თავისუფლება-ზვიად გამსახურდიას გზა”,31,54,სამტრედია,13,,თემურ,ხურცილავა,თემურ ხურცილავა,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,freedom_gamsakhurdia,„თავისუფლება-ზვიად გამსახურდიას გზა”,31,54,სამტრედია,14,,დამზირ,ცანავა,დამზირ ცანავა,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,freedom_gamsakhurdia,„თავისუფლება-ზვიად გამსახურდიას გზა”,31,54,სამტრედია,15,,თეონა,გაბეჩავა,თეონა გაბეჩავა,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,freedom_gamsakhurdia,„თავისუფლება-ზვიად გამსახურდიას გზა”,31,54,სამტრედია,16,,თეკლე,ნაჭყებია,თეკლე ნაჭყებია,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,freedom_gamsakhurdia,„თავისუფლება-ზვიად გამსახურდიას გზა”,31,54,სამტრედია,17,,ფაშურა,ჩქოფოია,ფაშურა ჩქოფოია,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,gd,„ქართული ოცნება-დემოკრატიული საქართველო”,41,54,სამტრედია,1,,ნუგზარ,ჯამბურია,ნუგზარ ჯამბურია,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,gd,„ქართული ოცნება-დემოკრატიული საქართველო”,41,54,სამტრედია,2,,ტარიელ,დვალიშვილი,ტარიელ დვალიშვილი,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,gd,„ქართული ოცნება-დემოკრატიული საქართველო”,41,54,სამტრედია,3,,ნონა,გოგისვანიძე,ნონა გოგისვანიძე,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,gd,„ქართული ოცნება-დემოკრატიული საქართველო”,41,54,სამტრედია,4,,შალვა,არზუმანიანი,შალვა არზუმანიანი,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,gd,„ქართული ოცნება-დემოკრატიული საქართველო”,41,54,სამტრედია,5,,გოჩა,არველაძე,გოჩა არველაძე,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,gd,„ქართული ოცნება-დემოკრატიული საქართველო”,41,54,სამტრედია,6,,ლიზა,კრავეიშვილი,ლიზა კრავეიშვილი,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,gd,„ქართული ოცნება-დემოკრატიული საქართველო”,41,54,სამტრედია,7,,ავთანდილი,ტორონჯაძე,ავთანდილი ტორონჯაძე,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,gd,„ქართული ოცნება-დემოკრატიული საქართველო”,41,54,სამტრედია,8,,მანანა,სირბილაძე,მანანა სირბილაძე,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,gd,„ქართული ოცნება-დემოკრატიული საქართველო”,41,54,სამტრედია,9,,გრიგოლ,დარჯანია,გრიგოლ დარჯანია,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,gd,„ქართული ოცნება-დემოკრატიული საქართველო”,41,54,სამტრედია,10,,ჯონი,ახობაძე,ჯონი ახობაძე,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,gd,„ქართული ოცნება-დემოკრატიული საქართველო”,41,54,სამტრედია,11,,თამილა,კეკელიძე,თამილა კეკელიძე,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,gd,„ქართული ოცნება-დემოკრატიული საქართველო”,41,54,სამტრედია,12,,ვაჟა,თევზაძე,ვაჟა თევზაძე,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,gd,„ქართული ოცნება-დემოკრატიული საქართველო”,41,54,სამტრედია,13,,სერგო,კოპალეიშვილი,სერგო კოპალეიშვილი,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,gd,„ქართული ოცნება-დემოკრატიული საქართველო”,41,54,სამტრედია,14,,ნანა,ჯვარშეიშვილი,ნანა ჯვარშეიშვილი,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,gd,„ქართული ოცნება-დემოკრატიული საქართველო”,41,54,სამტრედია,15,,ლია,დარჯანია,ლია დარჯანია,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,gd,„ქართული ოცნება-დემოკრატიული საქართველო”,41,54,სამტრედია,16,,ტიტე,ბარამიძე,ტიტე ბარამიძე,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,gd,„ქართული ოცნება-დემოკრატიული საქართველო”,41,54,სამტრედია,17,,ბიძინა,მიქაძე,ბიძინა მიქაძე,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,gd,„ქართული ოცნება-დემოკრატიული საქართველო”,41,54,სამტრედია,18,,დიმიტრი,კაკაბაძე,დიმიტრი კაკაბაძე,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,gd,„ქართული ოცნება-დემოკრატიული საქართველო”,41,54,სამტრედია,19,,ირაკლი,ადეიშვილი,ირაკლი ადეიშვილი,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,gd,„ქართული ოცნება-დემოკრატიული საქართველო”,41,54,სამტრედია,20,,ირაკლი,გეგეშიძე,ირაკლი გეგეშიძე,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,gd,„ქართული ოცნება-დემოკრატიული საქართველო”,41,54,სამტრედია,21,,ლაშა,ორმოცაძე,ლაშა ორმოცაძე,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,european_georgia,"საარჩევნო ბლოკი „ბაქრაძე, უგულავა-ევროპული საქართველო”",2,50,საჩხერე,1,,კობა,მოდებაძე,კობა მოდებაძე,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,european_georgia,"საარჩევნო ბლოკი „ბაქრაძე, უგულავა-ევროპული საქართველო”",2,50,საჩხერე,2,,ასმათი,ჯაჯანიძე,ასმათი ჯაჯანიძე,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,european_georgia,"საარჩევნო ბლოკი „ბაქრაძე, უგულავა-ევროპული საქართველო”",2,50,საჩხერე,3,,გოჩა,ჭიღლაძე,გოჩა ჭიღლაძე,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,european_georgia,"საარჩევნო ბლოკი „ბაქრაძე, უგულავა-ევროპული საქართველო”",2,50,საჩხერე,4,,რაიბულ,სისვაძე,რაიბულ სისვაძე,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,european_georgia,"საარჩევნო ბლოკი „ბაქრაძე, უგულავა-ევროპული საქართველო”",2,50,საჩხერე,5,,ოთარი,გულიაშვილი,ოთარი გულიაშვილი,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,european_georgia,"საარჩევნო ბლოკი „ბაქრაძე, უგულავა-ევროპული საქართველო”",2,50,საჩხერე,6,,მანანა,ბერიძე,მანანა ბერიძე,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,european_georgia,"საარჩევნო ბლოკი „ბაქრაძე, უგულავა-ევროპული საქართველო”",2,50,საჩხერე,7,,მურთაზი,გაბაძე,მურთაზი გაბაძე,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,european_georgia,"საარჩევნო ბლოკი „ბაქრაძე, უგულავა-ევროპული საქართველო”",2,50,საჩხერე,8,,ჯემალი,ლაბაძე,ჯემალი ლაბაძე,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,european_georgia,"საარჩევნო ბლოკი „ბაქრაძე, უგულავა-ევროპული საქართველო”",2,50,საჩხერე,9,,ბესა,ჯაჯანიძე,ბესა ჯაჯანიძე,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,european_georgia,"საარჩევნო ბლოკი „ბაქრაძე, უგულავა-ევროპული საქართველო”",2,50,საჩხერე,10,,შორენა,კრაველიძე,შორენა კრაველიძე,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,european_georgia,"საარჩევნო ბლოკი „ბაქრაძე, უგულავა-ევროპული საქართველო”",2,50,საჩხერე,11,,ავთანდილ,აბრამიშვილი,ავთანდილ აბრამიშვილი,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,european_georgia,"საარჩევნო ბლოკი „ბაქრაძე, უგულავა-ევროპული საქართველო”",2,50,საჩხერე,12,,კოსტანტინე,აბაშიძე,კოსტანტინე აბაშიძე,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,european_georgia,"საარჩევნო ბლოკი „ბაქრაძე, უგულავა-ევროპული საქართველო”",2,50,საჩხერე,13,,ნიკოლოზ,კირვალიძე,ნიკოლოზ კირვალიძე,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,european_georgia,"საარჩევნო ბლოკი „ბაქრაძე, უგულავა-ევროპული საქართველო”",2,50,საჩხერე,14,,ტარიელი,გულიაშვილი,ტარიელი გულიაშვილი,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,european_georgia,"საარჩევნო ბლოკი „ბაქრაძე, უგულავა-ევროპული საქართველო”",2,50,საჩხერე,15,,ქეთევან,ყაველაშვილი,ქეთევან ყაველაშვილი,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,european_georgia,"საარჩევნო ბლოკი „ბაქრაძე, უგულავა-ევროპული საქართველო”",2,50,საჩხერე,16,,მაია,ჯაჯანიძე,მაია ჯაჯანიძე,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,european_georgia,"საარჩევნო ბლოკი „ბაქრაძე, უგულავა-ევროპული საქართველო”",2,50,საჩხერე,17,,ბუხუტი,დვალი,ბუხუტი დვალი,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,european_georgia,"საარჩევნო ბლოკი „ბაქრაძე, უგულავა-ევროპული საქართველო”",2,50,საჩხერე,18,,ნიკა,აბაშიძე,ნიკა აბაშიძე,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,european_georgia,"საარჩევნო ბლოკი „ბაქრაძე, უგულავა-ევროპული საქართველო”",2,50,საჩხერე,19,,ეკატერინე,ასლამაზაშვილი,ეკატერინე ასლამაზაშვილი,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,european_georgia,"საარჩევნო ბლოკი „ბაქრაძე, უგულავა-ევროპული საქართველო”",2,50,საჩხერე,20,,მერი,დვალი,მერი დვალი,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,european_georgia,"საარჩევნო ბლოკი „ბაქრაძე, უგულავა-ევროპული საქართველო”",2,50,საჩხერე,21,,მიხეილ,გულიტაშვილი,მიხეილ გულიტაშვილი,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,european_georgia,"საარჩევნო ბლოკი „ბაქრაძე, უგულავა-ევროპული საქართველო”",2,50,საჩხერე,22,,ლუკა,მოდებაძე,ლუკა მოდებაძე,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,european_georgia,"საარჩევნო ბლოკი „ბაქრაძე, უგულავა-ევროპული საქართველო”",2,50,საჩხერე,23,,მუხრანი,სივსივაძე,მუხრანი სივსივაძე,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,european_georgia,"საარჩევნო ბლოკი „ბაქრაძე, უგულავა-ევროპული საქართველო”",2,50,საჩხერე,24,,რატი,გულიაშვილი,რატი გულიაშვილი,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,european_georgia,"საარჩევნო ბლოკი „ბაქრაძე, უგულავა-ევროპული საქართველო”",2,50,საჩხერე,25,,ნოდარი,გვეხიძე,ნოდარი გვეხიძე,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,european_georgia,"საარჩევნო ბლოკი „ბაქრაძე, უგულავა-ევროპული საქართველო”",2,50,საჩხერე,26,,ქეთი,სივსივაძე,ქეთი სივსივაძე,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,european_georgia,"საარჩევნო ბლოკი „ბაქრაძე, უგულავა-ევროპული საქართველო”",2,50,საჩხერე,27,,მარი,ცუცქირიძე,მარი ცუცქირიძე,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,european_georgia,"საარჩევნო ბლოკი „ბაქრაძე, უგულავა-ევროპული საქართველო”",2,50,საჩხერე,28,,ხათუნა,მოსიაშვილი,ხათუნა მოსიაშვილი,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,european_georgia,"საარჩევნო ბლოკი „ბაქრაძე, უგულავა-ევროპული საქართველო”",2,50,საჩხერე,29,,გოგა,ფარქოსაძე,გოგა ფარქოსაძე,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,european_georgia,"საარჩევნო ბლოკი „ბაქრაძე, უგულავა-ევროპული საქართველო”",2,50,საჩხერე,30,,ანა,ბუსხრიკიძე,ანა ბუსხრიკიძე,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,unm,საარჩევნო ბლოკი „ერთიანი ნაციონალური მოძრაობა”,5,50,საჩხერე,1,,თედორე,კალმახელიძე,თედორე კალმახელიძე,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,unm,საარჩევნო ბლოკი „ერთიანი ნაციონალური მოძრაობა”,5,50,საჩხერე,2,,ზვიადი,ტეფნაძე,ზვიადი ტეფნაძე,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,unm,საარჩევნო ბლოკი „ერთიანი ნაციონალური მოძრაობა”,5,50,საჩხერე,3,,ირინე,გრძელიშვილი,ირინე გრძელიშვილი,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,unm,საარჩევნო ბლოკი „ერთიანი ნაციონალური მოძრაობა”,5,50,საჩხერე,4,,მერაბ,შაორშაძე,მერაბ შაორშაძე,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,unm,საარჩევნო ბლოკი „ერთიანი ნაციონალური მოძრაობა”,5,50,საჩხერე,5,,ვალია,ცუხიშვილი,ვალია ცუხიშვილი,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,unm,საარჩევნო ბლოკი „ერთიანი ნაციონალური მოძრაობა”,5,50,საჩხერე,6,,გია,ქამუშაძე,გია ქამუშაძე,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,unm,საარჩევნო ბლოკი „ერთიანი ნაციონალური მოძრაობა”,5,50,საჩხერე,7,,მერი,კაშმაძე,მერი კაშმაძე,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,unm,საარჩევნო ბლოკი „ერთიანი ნაციონალური მოძრაობა”,5,50,საჩხერე,8,,გიორგი,აბჟანდაძე,გიორგი აბჟანდაძე,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,unm,საარჩევნო ბლოკი „ერთიანი ნაციონალური მოძრაობა”,5,50,საჩხერე,9,,ნოე,მაჭარაშვილი,ნოე მაჭარაშვილი,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,unm,საარჩევნო ბლოკი „ერთიანი ნაციონალური მოძრაობა”,5,50,საჩხერე,10,,ზურაბ,კალმახელიძე,ზურაბ კალმახელიძე,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,unm,საარჩევნო ბლოკი „ერთიანი ნაციონალური მოძრაობა”,5,50,საჩხერე,11,,შალვა,ვაშაძე,შალვა ვაშაძე,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,unm,საარჩევნო ბლოკი „ერთიანი ნაციონალური მოძრაობა”,5,50,საჩხერე,12,,ხათუნა,ბრეგვაძე,ხათუნა ბრეგვაძე,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,unm,საარჩევნო ბლოკი „ერთიანი ნაციონალური მოძრაობა”,5,50,საჩხერე,13,,ირმა,არსენაძე,ირმა არსენაძე,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,unm,საარჩევნო ბლოკი „ერთიანი ნაციონალური მოძრაობა”,5,50,საჩხერე,14,,გიზო,კაპანაძე,გიზო კაპანაძე,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,unm,საარჩევნო ბლოკი „ერთიანი ნაციონალური მოძრაობა”,5,50,საჩხერე,15,,დავითი,გოგავა,დავითი გოგავა,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,unm,საარჩევნო ბლოკი „ერთიანი ნაციონალური მოძრაობა”,5,50,საჩხერე,16,,თამარ,ნოზაძე,თამარ ნოზაძე,,,party_lists_outside_tbilisi.pdf
local_2017,__main__,pr,unm,საარჩევნო ბლოკი „ერთიანი ნაციონალური მოძრაობა”,5,50,საჩხერე,17,,თემური,ყაველაშვილი,თემური ყაველაშვილი,,,party_lists_outside_tbilisi.pdf
