election_id,sub_id,vote_type,party_id,party_label_ka,party_code,district_id,district_name_ka,list_order,ballot_number,first_name,last_name,name_ka,partisanship,elected,source
local_2021,__main__,council_smd,,საინიციატივო ჯგუფი,,4606,ლენტეხი,,52,ტარიელ,ონიანი,ტარიელ ონიანი,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,council_smd,third_force,„მესამე ძალა-სტრატეგია აღმაშენებელი”,,4701,მესტია,,1,მალხაზ,ფალიანი,მალხაზ ფალიანი,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,council_smd,european_georgia,„ევროპული საქართველო-მოძრაობა თავისუფლებისთვის”,,4701,მესტია,,2,დავით,ჯაფარიძე,დავით ჯაფარიძე,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,council_smd,unm,„ერთიანი ნაციონალური მოძრაობა”,,4701,მესტია,,5,ლევან,ნაკანი,ლევან ნაკანი,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,council_smd,unm,„ერთიანი ნაციონალური მოძრაობა”,,4706,მესტია,,5,ლევან,წერედიანი,ლევან წერედიანი,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,council_smd,unm,„ერთიანი ნაციონალური მოძრაობა”,,4710,მესტია,,5,ვახტანგ,ჭკადუა,ვახტანგ ჭკადუა,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,council_smd,patriots,"„დავით თარხან-მოურავი, ირმა ინაშვილი - საქართველოს პატრიოტთა ალიანსი”",,4701,მესტია,,8,ერეკლე,საღლიანი,ერეკლე საღლიანი,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,council_smd,lelo,„ლელო”,,4703,მესტია,,9,გიორგი,ხვისტანი,გიორგი ხვისტანი,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,council_smd,lelo,„ლელო”,,4709,მესტია,,9,ლევანი,ქალდანი,ლევანი ქალდანი,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,council_smd,lelo,„ლელო”,,4707,მესტია,,9,ლევანი,გაბულდანი,ლევანი გაბულდანი,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,council_smd,lelo,„ლელო”,,4705,მესტია,,9,სანდრო,მერლანი,სანდრო მერლანი,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,council_smd,gakharia,გახარია - საქართველოსთვის,,4704,მესტია,,25,ზურაბ,დევდარიანი,ზურაბ დევდარიანი,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,council_smd,gakharia,გახარია - საქართველოსთვის,,4705,მესტია,,25,ვიკა,ფილფანი,ვიკა ფილფანი,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,council_smd,gakharia,გახარია - საქართველოსთვის,,4701,მესტია,,25,გიორგი,გვარლიანი,გიორგი გვარლიანი,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,council_smd,gakharia,გახარია - საქართველოსთვის,,4710,მესტია,,25,ნანა,მუშკუდიანი,ნანა მუშკუდიანი,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,council_smd,gakharia,გახარია - საქართველოსთვის,,4707,მესტია,,25,მირანდა,აფრასიძე,მირანდა აფრასიძე,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,council_smd,gakharia,გახარია - საქართველოსთვის,,4708,მესტია,,25,რამაზ,გერლიანი,რამაზ გერლიანი,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,council_smd,gakharia,გახარია - საქართველოსთვის,,4711,მესტია,,25,ლერი,ნარსავიძე,ლერი ნარსავიძე,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,council_smd,gd,ქართული ოცნება - დემოკრატიული საქართველო,,4705,მესტია,,41,შოთა,გულედანი,შოთა გულედანი,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,council_smd,gd,ქართული ოცნება - დემოკრატიული საქართველო,,4706,მესტია,,41,ირაკლი,გირგვლიანი,ირაკლი გირგვლიანი,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,council_smd,gd,ქართული ოცნება - დემოკრატიული საქართველო,,4708,მესტია,,41,ლაშა,პაკელიანი,ლაშა პაკელიანი,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,council_smd,gd,ქართული ოცნება - დემოკრატიული საქართველო,,4709,მესტია,,41,როდამ,გვარმიანი,როდამ გვარმიანი,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,council_smd,gd,ქართული ოცნება - დემოკრატიული საქართველო,,4707,მესტია,,41,ბაქარი,კვიციანი,ბაქარი კვიციანი,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,council_smd,gd,ქართული ოცნება - დემოკრატიული საქართველო,,4702,მესტია,,41,ანზორ,რატიანი,ანზორ რატიანი,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,council_smd,gd,ქართული ოცნება - დემოკრატიული საქართველო,,4703,მესტია,,41,გოჩა,გიგლემიანი,გოჩა გიგლემიანი,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,council_smd,gd,ქართული ოცნება - დემოკრატიული საქართველო,,4704,მესტია,,41,კახა,გუჯეჯიანი,კახა გუჯეჯიანი,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,council_smd,gd,ქართული ოცნება - დემოკრატიული საქართველო,,4701,მესტია,,41,მაიზერ,ჯაფარიძე,მაიზერ ჯაფარიძე,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,council_smd,gd,ქართული ოცნება - დემოკრატიული საქართველო,,4710,მესტია,,41,ვალოდია,ჭკადუა,ვალოდია ჭკადუა,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,council_smd,gd,ქართული ოცნება - დემოკრატიული საქართველო,,4711,მესტია,,41,მერაბ,პაკელიანი,მერაბ პაკელიანი,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,council_smd,for_people,„ანა დოლიძე - ხალხისთვის”,,4707,მესტია,,48,ნუკრი,კვიციანი,ნუკრი კვიციანი,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,council_smd,for_people,„ანა დოლიძე - ხალხისთვის”,,4708,მესტია,,48,სოსო,არღვლიანი,სოსო არღვლიანი,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,council_smd,for_people,„ანა დოლიძე - ხალხისთვის”,,4711,მესტია,,48,ბიძინა,ჩხეტიანი,ბიძინა ჩხეტიანი,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,council_smd,for_people,„ანა დოლიძე - ხალხისთვის”,,4703,მესტია,,48,ზვიად,კვიციანი,ზვიად კვიციანი,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,council_smd,for_people,„ანა დოლიძე - ხალხისთვის”,,4709,მესტია,,48,ლევანი,ნარსავიძე,ლევანი ნარსავიძე,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,council_smd,,საინიციატივო ჯგუფი,,4710,მესტია,,51,ჯემალ,ჭკადუა,ჯემალ ჭკადუა,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,council_smd,third_force,„მესამე ძალა-სტრატეგია აღმაშენებელი”,,4809,ხარაგაული,,1,ბესიკ,ლაცაბიძე,ბესიკ ლაცაბიძე,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,council_smd,third_force,„მესამე ძალა-სტრატეგია აღმაშენებელი”,,4805,ხარაგაული,,1,ლატავრა,ჩინჩალაძე,ლატავრა ჩინჩალაძე,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,council_smd,third_force,„მესამე ძალა-სტრატეგია აღმაშენებელი”,,4810,ხარაგაული,,1,შავლეგი,ჭყოიძე,შავლეგი ჭყოიძე,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,council_smd,third_force,„მესამე ძალა-სტრატეგია აღმაშენებელი”,,4811,ხარაგაული,,1,ალექსანდრე,მეტრეველი,ალექსანდრე მეტრეველი,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,council_smd,third_force,„მესამე ძალა-სტრატეგია აღმაშენებელი”,,4807,ხარაგაული,,1,ლილი,გელაშვილი,ლილი გელაშვილი,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,council_smd,third_force,„მესამე ძალა-სტრატეგია აღმაშენებელი”,,4808,ხარაგაული,,1,გიორგი,ლაცაბიძე,გიორგი ლაცაბიძე,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,council_smd,third_force,„მესამე ძალა-სტრატეგია აღმაშენებელი”,,4801,ხარაგაული,,1,გიორგი,გელაშვილი,გიორგი გელაშვილი,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,council_smd,third_force,„მესამე ძალა-სტრატეგია აღმაშენებელი”,,4802,ხარაგაული,,1,ბესარიონი,ვეფხვაძე,ბესარიონი ვეფხვაძე,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,council_smd,third_force,„მესამე ძალა-სტრატეგია აღმაშენებელი”,,4803,ხარაგაული,,1,ფრიდონი,ვეფხვაძე,ფრიდონი ვეფხვაძე,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,council_smd,european_georgia,„ევროპული საქართველო-მოძრაობა თავისუფლებისთვის”,,4803,ხარაგაული,,2,ზურაბ,ხიჯაკაძე,ზურაბ ხიჯაკაძე,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,council_smd,european_georgia,„ევროპული საქართველო-მოძრაობა თავისუფლებისთვის”,,4807,ხარაგაული,,2,ვეფხვია,გრიგალაშვილი,ვეფხვია გრიგალაშვილი,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,council_smd,european_georgia,„ევროპული საქართველო-მოძრაობა თავისუფლებისთვის”,,4804,ხარაგაული,,2,აკაკი,მაჭავარიანი,აკაკი მაჭავარიანი,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,council_smd,unm,„ერთიანი ნაციონალური მოძრაობა”,,4810,ხარაგაული,,5,ზოია,ტალახაძე,ზოია ტალახაძე,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,council_smd,unm,„ერთიანი ნაციონალური მოძრაობა”,,4811,ხარაგაული,,5,ლილი,ბაბლუანი,ლილი ბაბლუანი,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,council_smd,unm,„ერთიანი ნაციონალური მოძრაობა”,,4805,ხარაგაული,,5,ქეთევან,ზუმბაძე,ქეთევან ზუმბაძე,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,council_smd,unm,„ერთიანი ნაციონალური მოძრაობა”,,4807,ხარაგაული,,5,ბადრი,ხაჩიძე,ბადრი ხაჩიძე,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,council_smd,unm,„ერთიანი ნაციონალური მოძრაობა”,,4808,ხარაგაული,,5,თეიმურაზ,მაღლაკელიძე,თეიმურაზ მაღლაკელიძე,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,council_smd,unm,„ერთიანი ნაციონალური მოძრაობა”,,4809,ხარაგაული,,5,ზვიადი,არევაძე,ზვიადი არევაძე,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,council_smd,unm,„ერთიანი ნაციონალური მოძრაობა”,,4801,ხარაგაული,,5,ბაქარი,ბარბაქაძე,ბაქარი ბარბაქაძე,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,council_smd,unm,„ერთიანი ნაციონალური მოძრაობა”,,4802,ხარაგაული,,5,ჯაბა,ჩაჩანიძე,ჯაბა ჩაჩანიძე,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,council_smd,unm,„ერთიანი ნაციონალური მოძრაობა”,,4803,ხარაგაული,,5,კობა,გოგსაძე,კობა გოგსაძე,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,council_smd,unm,„ერთიანი ნაციონალური მოძრაობა”,,4804,ხარაგაული,,5,ნანა,გორგაძე,ნანა გორგაძე,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,council_smd,unm,„ერთიანი ნაციონალური მოძრაობა”,,4806,ხარაგაული,,5,თამაზი,ლომიძე,თამაზი ლომიძე,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,council_smd,patriots,"„დავით თარხან-მოურავი, ირმა ინაშვილი - საქართველოს პატრიოტთა ალიანსი”",,4801,ხარაგაული,,8,თეიმურაზ,ფცქიალაძე,თეიმურაზ ფცქიალაძე,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,council_smd,patriots,"„დავით თარხან-მოურავი, ირმა ინაშვილი - საქართველოს პატრიოტთა ალიანსი”",,4805,ხარაგაული,,8,თამარი,წიქარიშვილი,თამარი წიქარიშვილი,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,council_smd,patriots,"„დავით თარხან-მოურავი, ირმა ინაშვილი - საქართველოს პატრიოტთა ალიანსი”",,4811,ხარაგაული,,8,საბა,ბლუაშვილი,საბა ბლუაშვილი,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,council_smd,patriots,"„დავით თარხან-მოურავი, ირმა ინაშვილი - საქართველოს პატრიოტთა ალიანსი”",,4806,ხარაგაული,,8,თემური,ბლიაძე,თემური ბლიაძე,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,council_smd,patriots,"„დავით თარხან-მოურავი, ირმა ინაშვილი - საქართველოს პატრიოტთა ალიანსი”",,4809,ხარაგაული,,8,გიორგი,შარიქაძე,გიორგი შარიქაძე,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,council_smd,patriots,"„დავით თარხან-მოურავი, ირმა ინაშვილი - საქართველოს პატრიოტთა ალიანსი”",,4804,ხარაგაული,,8,მერაბი,კალანდაძე,მერაბი კალანდაძე,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,council_smd,patriots,"„დავით თარხან-მოურავი, ირმა ინაშვილი - საქართველოს პატრიოტთა ალიანსი”",,4807,ხარაგაული,,8,ამირან,გოგოლაძე,ამირან გოგოლაძე,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,council_smd,patriots,"„დავით თარხან-მოურავი, ირმა ინაშვილი - საქართველოს პატრიოტთა ალიანსი”",,4803,ხარაგაული,,8,ლია,ბერაძე,ლია ბერაძე,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,council_smd,lelo,„ლელო”,,4801,ხარაგაული,,9,მაია,შავიძე,მაია შავიძე,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,council_smd,lelo,„ლელო”,,4803,ხარაგაული,,9,საშიკო,ხიჯაკაძე,საშიკო ხიჯაკაძე,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,council_smd,lelo,„ლელო”,,4811,ხარაგაული,,9,ხვიჩა,გურგენიძე,ხვიჩა გურგენიძე,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,council_smd,lelo,„ლელო”,,4809,ხარაგაული,,9,ინგა,მაღრაძე,ინგა მაღრაძე,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,council_smd,lelo,„ლელო”,,4805,ხარაგაული,,9,ნიკოლოზ,ბირკაძე,ნიკოლოზ ბირკაძე,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,council_smd,lelo,„ლელო”,,4807,ხარაგაული,,9,ჯონი,ცისკაძე,ჯონი ცისკაძე,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,council_smd,lelo,„ლელო”,,4810,ხარაგაული,,9,ქეთევან,ლაცაბიძე,ქეთევან ლაცაბიძე,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,council_smd,lelo,„ლელო”,,4806,ხარაგაული,,9,ომარ,გაგოშიძე,ომარ გაგოშიძე,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,council_smd,lelo,„ლელო”,,4802,ხარაგაული,,9,ვიტალი,ორლოვი,ვიტალი ორლოვი,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,council_smd,gakharia,გახარია - საქართველოსთვის,,4803,ხარაგაული,,25,კონსტანტინე,ბერაძე,კონსტანტინე ბერაძე,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,council_smd,gakharia,გახარია - საქართველოსთვის,,4802,ხარაგაული,,25,ზურაბ,გიორგიძე,ზურაბ გიორგიძე,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,council_smd,gakharia,გახარია - საქართველოსთვის,,4801,ხარაგაული,,25,ვახტანგ,ჭანკვეტაძე,ვახტანგ ჭანკვეტაძე,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,council_smd,gakharia,გახარია - საქართველოსთვის,,4809,ხარაგაული,,25,ამირან,მაღრაძე,ამირან მაღრაძე,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,council_smd,gakharia,გახარია - საქართველოსთვის,,4811,ხარაგაული,,25,თეა,გობიანი,თეა გობიანი,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,council_smd,gakharia,გახარია - საქართველოსთვის,,4810,ხარაგაული,,25,ვახტანგ,ლაცაბიძე,ვახტანგ ლაცაბიძე,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,council_smd,gakharia,გახარია - საქართველოსთვის,,4804,ხარაგაული,,25,კახა,კამკამიძე,კახა კამკამიძე,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,council_smd,gakharia,გახარია - საქართველოსთვის,,4806,ხარაგაული,,25,გივი,მაისურაძე,გივი მაისურაძე,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,council_smd,free_georgia,"„თავისუფალი საქართველო (ზაზა ხატიაშვილი, კახა კუკავა, გრიგოლ ჯოჯუა)”",,4811,ხარაგაული,,37,მალხაზი,ყრუაშვილი,მალხაზი ყრუაშვილი,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,council_smd,gd,ქართული ოცნება - დემოკრატიული საქართველო,,4808,ხარაგაული,,41,ვახტანგი,ტალახაძე,ვახტანგი ტალახაძე,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,council_smd,gd,ქართული ოცნება - დემოკრატიული საქართველო,,4801,ხარაგაული,,41,ბესიკი,კვირიკაშვილი,ბესიკი კვირიკაშვილი,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,council_smd,gd,ქართული ოცნება - დემოკრატიული საქართველო,,4802,ხარაგაული,,41,კიაზო,გამრეკელაშვილი,კიაზო გამრეკელაშვილი,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,council_smd,gd,ქართული ოცნება - დემოკრატიული საქართველო,,4803,ხარაგაული,,41,შმაგი,ხიჯაკაძე,შმაგი ხიჯაკაძე,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,council_smd,gd,ქართული ოცნება - დემოკრატიული საქართველო,,4804,ხარაგაული,,41,პავლე,კიკალიშვილი,პავლე კიკალიშვილი,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,council_smd,gd,ქართული ოცნება - დემოკრატიული საქართველო,,4805,ხარაგაული,,41,იამზე,პაქსაშვილი,იამზე პაქსაშვილი,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,council_smd,gd,ქართული ოცნება - დემოკრატიული საქართველო,,4806,ხარაგაული,,41,ლენა,აბაშიძე,ლენა აბაშიძე,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,council_smd,gd,ქართული ოცნება - დემოკრატიული საქართველო,,4807,ხარაგაული,,41,დოდო,ხაჩიძე,დოდო ხაჩიძე,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,council_smd,gd,ქართული ოცნება - დემოკრატიული საქართველო,,4811,ხარაგაული,,41,დავით,კიკნაძე,დავით კიკნაძე,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,council_smd,gd,ქართული ოცნება - დემოკრატიული საქართველო,,4809,ხარაგაული,,41,ვერა,ოდიკაძე,ვერა ოდიკაძე,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,council_smd,gd,ქართული ოცნება - დემოკრატიული საქართველო,,4810,ხარაგაული,,41,მერაბი,ტალახაძე,მერაბი ტალახაძე,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,council_smd,third_force,„მესამე ძალა-სტრატეგია აღმაშენებელი”,,4909,თერჯოლა,,1,პეტრე,ჩიქვილაძე,პეტრე ჩიქვილაძე,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,council_smd,third_force,„მესამე ძალა-სტრატეგია აღმაშენებელი”,,4901,თერჯოლა,,1,ხათუნა,კაკაბაძე,ხათუნა კაკაბაძე,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,council_smd,third_force,„მესამე ძალა-სტრატეგია აღმაშენებელი”,,4902,თერჯოლა,,1,იპოლიტე,ამბროლაძე,იპოლიტე ამბროლაძე,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,council_smd,third_force,„მესამე ძალა-სტრატეგია აღმაშენებელი”,,4907,თერჯოლა,,1,გიორგი,იაშვილი,გიორგი იაშვილი,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,council_smd,third_force,„მესამე ძალა-სტრატეგია აღმაშენებელი”,,4904,თერჯოლა,,1,მალხაზი,გვენეტაძე,მალხაზი გვენეტაძე,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,council_smd,third_force,„მესამე ძალა-სტრატეგია აღმაშენებელი”,,4906,თერჯოლა,,1,გია,გეწაძე,გია გეწაძე,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,council_smd,european_georgia,„ევროპული საქართველო-მოძრაობა თავისუფლებისთვის”,,4907,თერჯოლა,,2,რუსუდან,კოვზირიძე,რუსუდან კოვზირიძე,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,council_smd,european_georgia,„ევროპული საქართველო-მოძრაობა თავისუფლებისთვის”,,4908,თერჯოლა,,2,ტარიელი,ფანჩულიძე,ტარიელი ფანჩულიძე,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,council_smd,european_georgia,„ევროპული საქართველო-მოძრაობა თავისუფლებისთვის”,,4904,თერჯოლა,,2,როლანდი,მესხი,როლანდი მესხი,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,council_smd,european_georgia,„ევროპული საქართველო-მოძრაობა თავისუფლებისთვის”,,4906,თერჯოლა,,2,მიხეილი,კვატაია,მიხეილი კვატაია,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,council_smd,unm,„ერთიანი ნაციონალური მოძრაობა”,,4903,თერჯოლა,,5,მერაბი,ბასილაძე,მერაბი ბასილაძე,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,council_smd,unm,„ერთიანი ნაციონალური მოძრაობა”,,4910,თერჯოლა,,5,კონსტანტინე,ზარნაძე,კონსტანტინე ზარნაძე,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,council_smd,unm,„ერთიანი ნაციონალური მოძრაობა”,,4909,თერჯოლა,,5,გელა,გამეზარდაშვილი,გელა გამეზარდაშვილი,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,council_smd,unm,„ერთიანი ნაციონალური მოძრაობა”,,4902,თერჯოლა,,5,ამირან,მაკარიძე,ამირან მაკარიძე,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,council_smd,unm,„ერთიანი ნაციონალური მოძრაობა”,,4905,თერჯოლა,,5,ფრიდონ,გვენეტაძე,ფრიდონ გვენეტაძე,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,council_smd,unm,„ერთიანი ნაციონალური მოძრაობა”,,4901,თერჯოლა,,5,კობა,კირკიტაძე,კობა კირკიტაძე,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,council_smd,patriots,"„დავით თარხან-მოურავი, ირმა ინაშვილი - საქართველოს პატრიოტთა ალიანსი”",,4902,თერჯოლა,,8,მირზა,ხუჯაძე,მირზა ხუჯაძე,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,council_smd,patriots,"„დავით თარხან-მოურავი, ირმა ინაშვილი - საქართველოს პატრიოტთა ალიანსი”",,4901,თერჯოლა,,8,ხვიჩა,წკეპლაძე,ხვიჩა წკეპლაძე,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,council_smd,patriots,"„დავით თარხან-მოურავი, ირმა ინაშვილი - საქართველოს პატრიოტთა ალიანსი”",,4908,თერჯოლა,,8,ქეთევანი,მემანიშვილი,ქეთევანი მემანიშვილი,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,council_smd,patriots,"„დავით თარხან-მოურავი, ირმა ინაშვილი - საქართველოს პატრიოტთა ალიანსი”",,4910,თერჯოლა,,8,გრიგოლ,არაბიძე,გრიგოლ არაბიძე,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,council_smd,patriots,"„დავით თარხან-მოურავი, ირმა ინაშვილი - საქართველოს პატრიოტთა ალიანსი”",,4909,თერჯოლა,,8,თამუნა,გიორგაძე,თამუნა გიორგაძე,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,council_smd,patriots,"„დავით თარხან-მოურავი, ირმა ინაშვილი - საქართველოს პატრიოტთა ალიანსი”",,4904,თერჯოლა,,8,ბადრი,ქარქაშაძე,ბადრი ქარქაშაძე,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,council_smd,patriots,"„დავით თარხან-მოურავი, ირმა ინაშვილი - საქართველოს პატრიოტთა ალიანსი”",,4906,თერჯოლა,,8,გია,ჩხეიძე,გია ჩხეიძე,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,council_smd,lelo,„ლელო”,,4909,თერჯოლა,,9,ნათია,უფლისაშვილი,ნათია უფლისაშვილი,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,council_smd,gakharia,გახარია - საქართველოსთვის,,4910,თერჯოლა,,25,ბუდუ,ბუიძე,ბუდუ ბუიძე,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,council_smd,gakharia,გახარია - საქართველოსთვის,,4901,თერჯოლა,,25,ტარიელ,ლილუაშვილი,ტარიელ ლილუაშვილი,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,council_smd,gakharia,გახარია - საქართველოსთვის,,4904,თერჯოლა,,25,სულიკო,ზარნაძე,სულიკო ზარნაძე,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,council_smd,gakharia,გახარია - საქართველოსთვის,,4906,თერჯოლა,,25,ბესიკ,ცხადაძე,ბესიკ ცხადაძე,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,council_smd,gakharia,გახარია - საქართველოსთვის,,4907,თერჯოლა,,25,კახაბერ,რობაქიძე,კახაბერ რობაქიძე,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,council_smd,gakharia,გახარია - საქართველოსთვის,,4908,თერჯოლა,,25,დავით,ჯაბიძე,დავით ჯაბიძე,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,council_smd,gakharia,გახარია - საქართველოსთვის,,4909,თერჯოლა,,25,მიხეილ,ჩუბინიძე,მიხეილ ჩუბინიძე,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,council_smd,free_georgia,"„თავისუფალი საქართველო (ზაზა ხატიაშვილი, კახა კუკავა, გრიგოლ ჯოჯუა)”",,4906,თერჯოლა,,37,სანდრო,ლეკვეიშვილი,სანდრო ლეკვეიშვილი,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,council_smd,gd,ქართული ოცნება - დემოკრატიული საქართველო,,4909,თერჯოლა,,41,დავითი,გოგბერაშვილი,დავითი გოგბერაშვილი,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,council_smd,gd,ქართული ოცნება - დემოკრატიული საქართველო,,4910,თერჯოლა,,41,მანუჩარი,ფანჩულიძე,მანუჩარი ფანჩულიძე,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,council_smd,gd,ქართული ოცნება - დემოკრატიული საქართველო,,4901,თერჯოლა,,41,ელისო,მურადაშვილი,ელისო მურადაშვილი,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,council_smd,gd,ქართული ოცნება - დემოკრატიული საქართველო,,4902,თერჯოლა,,41,გრიგოლ,გიორგაძე,გრიგოლ გიორგაძე,,,adg_2021_candidates_unified.xlsx
