election_id,sub_id,vote_type,party_id,party_label_ka,party_code,district_id,district_name_ka,list_order,ballot_number,first_name,last_name,name_ka,partisanship,elected,source
parl_2008,__main__,smd,unm,ერთიანი ნაციონალური მოძრაობა – გამარჯვებული საქართველოსთვის,,49,თერჯოლა,,,ბეჟან,ბუცხრიკიძე,ბეჟან ბუცხრიკიძე,,TRUE,SakrebuloMembers2014.pdf
parl_2008,__main__,smd,unm,ერთიანი ნაციონალური მოძრაობა – გამარჯვებული საქართველოსთვის,,50,საჩხერე,,,სამსონ,ქუთათელაძე,სამსონ ქუთათელაძე,,TRUE,SakrebuloMembers2014.pdf
parl_2008,__main__,smd,unm,ერთიანი ნაციონალური მოძრაობა – გამარჯვებული საქართველოსთვის,,51,ზესტაფონი,,,კახა,გეწაძე,კახა გეწაძე,,TRUE,SakrebuloMembers2014.pdf
parl_2008,__main__,smd,unm,ერთიანი ნაციონალური მოძრაობა – გამარჯვებული საქართველოსთვის,,52,ბაღდათი,,,თემურ,კოხოძე,თემურ კოხოძე,,TRUE,SakrebuloMembers2014.pdf
parl_2008,__main__,smd,unm,ერთიანი ნაციონალური მოძრაობა – გამარჯვებული საქართველოსთვის,,53,ვანი,,,ბეჟან,ხურციძე,ბეჟან ხურციძე,,TRUE,SakrebuloMembers2014.pdf
parl_2008,__main__,smd,unm,ერთიანი ნაციონალური მოძრაობა – გამარჯვებული საქართველოსთვის,,54,სამტრედია,,,ავთანდილ,სტურუა,ავთანდილ სტურუა,,TRUE,SakrebuloMembers2014.pdf
parl_2008,__main__,smd,unm,ერთიანი ნაციონალური მოძრაობა – გამარჯვებული საქართველოსთვის,,55,ხონი,,,დავით,ჭავჭანიძე,დავით ჭავჭანიძე,,TRUE,SakrebuloMembers2014.pdf
parl_2008,__main__,smd,unm,ერთიანი ნაციონალური მოძრაობა – გამარჯვებული საქართველოსთვის,,56,ჭიათურა,,,მამუკა,გოგატიშვილი,მამუკა გოგატიშვილი,,TRUE,SakrebuloMembers2014.pdf
parl_2008,__main__,smd,unm,ერთიანი ნაციონალური მოძრაობა – გამარჯვებული საქართველოსთვის,,57,ტყიბული,,,პავლე,კუბლაშვილი,პავლე კუბლაშვილი,,TRUE,SakrebuloMembers2014.pdf
parl_2008,__main__,smd,unm,ერთიანი ნაციონალური მოძრაობა – გამარჯვებული საქართველოსთვის,,58,წყალტუბო,,,მამუკა,სანებლიძე,მამუკა სანებლიძე,,TRUE,SakrebuloMembers2014.pdf
parl_2008,__main__,smd,unm,ერთიანი ნაციონალური მოძრაობა – გამარჯვებული საქართველოსთვის,,59,ქუთაისი,,,აკაკი,ბობოხიძე,აკაკი ბობოხიძე,,TRUE,SakrebuloMembers2014.pdf
parl_2008,__main__,smd,unm,ერთიანი ნაციონალური მოძრაობა – გამარჯვებული საქართველოსთვის,,60,ოზურგეთი,,,ანზორ,ერქომაიშვილი,ანზორ ერქომაიშვილი,,TRUE,SakrebuloMembers2014.pdf
parl_2008,__main__,smd,unm,ერთიანი ნაციონალური მოძრაობა – გამარჯვებული საქართველოსთვის,,61,ლანჩხუთი,,,გია,გოგუაძე,გია გოგუაძე,,TRUE,SakrebuloMembers2014.pdf
parl_2008,__main__,smd,unm,ერთიანი ნაციონალური მოძრაობა – გამარჯვებული საქართველოსთვის,,62,ჩოხატაური,,,კორნელი,კუკულავა,კორნელი კუკულავა,,TRUE,SakrebuloMembers2014.pdf
parl_2008,__main__,smd,unm,ერთიანი ნაციონალური მოძრაობა – გამარჯვებული საქართველოსთვის,,63,აბაშა,,,რომანოზ,ბჟალავა,რომანოზ ბჟალავა,,TRUE,SakrebuloMembers2014.pdf
parl_2008,__main__,smd,unm,ერთიანი ნაციონალური მოძრაობა – გამარჯვებული საქართველოსთვის,,64,სენაკი,,,გურამ,მისაბიშვილი,გურამ მისაბიშვილი,,TRUE,SakrebuloMembers2014.pdf
parl_2008,__main__,smd,unm,ერთიანი ნაციონალური მოძრაობა – გამარჯვებული საქართველოსთვის,,65,მარტვილი,,,ნაული,ჯანაშია,ნაული ჯანაშია,,TRUE,SakrebuloMembers2014.pdf
parl_2008,__main__,smd,unm,ერთიანი ნაციონალური მოძრაობა – გამარჯვებული საქართველოსთვის,,66,ხობი,,,გოდერძი,ბუკია,გოდერძი ბუკია,,TRUE,SakrebuloMembers2014.pdf
parl_2008,__main__,smd,unm,ერთიანი ნაციონალური მოძრაობა – გამარჯვებული საქართველოსთვის,,67,ზუგდიდი,,,ფრიდონ,თოდუა,ფრიდონ თოდუა,,TRUE,SakrebuloMembers2014.pdf
parl_2008,__main__,smd,unm,ერთიანი ნაციონალური მოძრაობა – გამარჯვებული საქართველოსთვის,,68,წალენჯიხა,,,როლანდ,ფიფია,როლანდ ფიფია,,TRUE,SakrebuloMembers2014.pdf
parl_2008,__main__,smd,unm,ერთიანი ნაციონალური მოძრაობა – გამარჯვებული საქართველოსთვის,,69,ჩხოროწყუ,,,ედიშერ,ჯალაღონია,ედიშერ ჯალაღონია,,TRUE,SakrebuloMembers2014.pdf
parl_2008,__main__,smd,unm,ერთიანი ნაციონალური მოძრაობა – გამარჯვებული საქართველოსთვის,,70,ფოთი,,,თეიმურაზ,წურწუმია,თეიმურაზ წურწუმია,,TRUE,SakrebuloMembers2014.pdf
parl_2008,__main__,smd,unm,ერთიანი ნაციონალური მოძრაობა – გამარჯვებული საქართველოსთვის,,79,ბათუმი,,,თეიმურაზ,ჩარკვიანი,თეიმურაზ ჩარკვიანი,,TRUE,SakrebuloMembers2014.pdf
parl_2008,__main__,smd,unm,ერთიანი ნაციონალური მოძრაობა – გამარჯვებული საქართველოსთვის,,80,ქედა,,,იაშა,შერვაშიძე,იაშა შერვაშიძე,,TRUE,SakrebuloMembers2014.pdf
parl_2008,__main__,smd,unm,ერთიანი ნაციონალური მოძრაობა – გამარჯვებული საქართველოსთვის,,81,ქობულეთი,,,ოთარ,ხინიკაძე,ოთარ ხინიკაძე,,TRUE,SakrebuloMembers2014.pdf
parl_2008,__main__,smd,unm,ერთიანი ნაციონალური მოძრაობა – გამარჯვებული საქართველოსთვის,,82,შუახევი,,,ელგუჯა,მაკარაძე,ელგუჯა მაკარაძე,,TRUE,SakrebuloMembers2014.pdf
parl_2008,__main__,smd,unm,ერთიანი ნაციონალური მოძრაობა – გამარჯვებული საქართველოსთვის,,83,ხელვაჩაური,,,ასლან,თავდგირიძე,ასლან თავდგირიძე,,TRUE,SakrebuloMembers2014.pdf
parl_2008,__main__,smd,unm,ერთიანი ნაციონალური მოძრაობა – გამარჯვებული საქართველოსთვის,,84,ხულო,,,ანზორ,ბოლქვაძე,ანზორ ბოლქვაძე,,TRUE,SakrebuloMembers2014.pdf
parl_2008,__main__,smd,unm,ერთიანი ნაციონალური მოძრაობა – გამარჯვებული საქართველოსთვის,,85,ლიახვი,,,ბადრი,ბასიშვილი,ბადრი ბასიშვილი,,TRUE,SakrebuloMembers2014.pdf
parl_2008,__main__,smd,unm,ერთიანი ნაციონალური მოძრაობა – გამარჯვებული საქართველოსთვის,,86,ზემო აფხაზეთი,,,კანდიდ,კვიციანი,კანდიდ კვიციანი,,TRUE,SakrebuloMembers2014.pdf
