election_id,sub_id,vote_type,party_id,party_label_ka,party_code,district_id,district_name_ka,list_order,ballot_number,first_name,last_name,name_ka,partisanship,elected,source
local_2021,__main__,pr,labour,„შალვა ნათელაშვილი-საქართველოს ლეიბორისტული,10,17,თელავი,23,,თამაზ,გუგავა,თამაზ გუგავა,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,labour,„შალვა ნათელაშვილი-საქართველოს ლეიბორისტული,10,17,თელავი,24,,რუსუდან,ზაალიშვილი,რუსუდან ზაალიშვილი,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,labour,„შალვა ნათელაშვილი-საქართველოს ლეიბორისტული,10,17,თელავი,25,,ზაზა,ვარდოშვილი,ზაზა ვარდოშვილი,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,labour,„შალვა ნათელაშვილი-საქართველოს ლეიბორისტული,10,17,თელავი,26,,ელდარი,ახმეტელაშვილი,ელდარი ახმეტელაშვილი,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,labour,„შალვა ნათელაშვილი-საქართველოს ლეიბორისტული,10,17,თელავი,27,,მარიამი,პაპოშვილი,მარიამი პაპოშვილი,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,labour,„შალვა ნათელაშვილი-საქართველოს ლეიბორისტული,10,17,თელავი,28,,ხვიჩა,სურამლიშვილი,ხვიჩა სურამლიშვილი,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,labour,„შალვა ნათელაშვილი-საქართველოს ლეიბორისტული,10,17,თელავი,29,,მალხაზ,ცხოვრებაძე,მალხაზ ცხოვრებაძე,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,labour,„შალვა ნათელაშვილი-საქართველოს ლეიბორისტული,10,17,თელავი,30,,ლილი,მიქელაშვილი,ლილი მიქელაშვილი,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,labour,„შალვა ნათელაშვილი-საქართველოს ლეიბორისტული,10,17,თელავი,31,,ნათია,ბერიკიშვილი,ნათია ბერიკიშვილი,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,labour,„შალვა ნათელაშვილი-საქართველოს ლეიბორისტული,10,17,თელავი,32,,ელისო,ხუცურაული,ელისო ხუცურაული,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,labour,„შალვა ნათელაშვილი-საქართველოს ლეიბორისტული,10,17,თელავი,33,,ნოდარ,არაბული,ნოდარ არაბული,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,labour,„შალვა ნათელაშვილი-საქართველოს ლეიბორისტული,10,17,თელავი,34,,ლალი,ძამუნაშვილი,ლალი ძამუნაშვილი,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,labour,„შალვა ნათელაშვილი-საქართველოს ლეიბორისტული,10,17,თელავი,35,,ანა,ღაღოლიშვილი,ანა ღაღოლიშვილი,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,labour,„შალვა ნათელაშვილი-საქართველოს ლეიბორისტული,10,17,თელავი,36,,თამაზი,ნაცარაშვილი,თამაზი ნაცარაშვილი,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,labour,„შალვა ნათელაშვილი-საქართველოს ლეიბორისტული,10,17,თელავი,37,,დარიკო,მარუქაშვილი,დარიკო მარუქაშვილი,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,labour,„შალვა ნათელაშვილი-საქართველოს ლეიბორისტული,10,17,თელავი,38,,იზოლდა,მაისურაძე,იზოლდა მაისურაძე,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,labour,„შალვა ნათელაშვილი-საქართველოს ლეიბორისტული,10,17,თელავი,39,,გიორგი,გაბრიელოვი,გიორგი გაბრიელოვი,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,labour,„შალვა ნათელაშვილი-საქართველოს ლეიბორისტული,10,17,თელავი,40,,ნანა,ნადირაშვილი,ნანა ნადირაშვილი,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,labour,„შალვა ნათელაშვილი-საქართველოს ლეიბორისტული,10,17,თელავი,41,,ნუნუ,გაბრიელოვი,ნუნუ გაბრიელოვი,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,labour,„შალვა ნათელაშვილი-საქართველოს ლეიბორისტული,10,17,თელავი,42,,გივი,პიტაშვილი,გივი პიტაშვილი,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,labour,„შალვა ნათელაშვილი-საქართველოს ლეიბორისტული,10,17,თელავი,43,,თინათინი,ყავრელიშვილი,თინათინი ყავრელიშვილი,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,labour,„შალვა ნათელაშვილი-საქართველოს ლეიბორისტული,10,17,თელავი,44,,ნინო,აგურაშვილი,ნინო აგურაშვილი,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,labour,„შალვა ნათელაშვილი-საქართველოს ლეიბორისტული,10,17,თელავი,45,,გელა,ხუტუაშვილი,გელა ხუტუაშვილი,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gakharia,გახარია - საქართველოსთვის,25,17,თელავი,1,,გელა,ესიტაშვილი,გელა ესიტაშვილი,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gakharia,გახარია - საქართველოსთვის,25,17,თელავი,2,,ლიანა,ბარხუდანაშვილი,ლიანა ბარხუდანაშვილი,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gakharia,გახარია - საქართველოსთვის,25,17,თელავი,3,,გაგა,ბეგიაშვილი,გაგა ბეგიაშვილი,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gakharia,გახარია - საქართველოსთვის,25,17,თელავი,4,,კახა,კაციაშვილი,კახა კაციაშვილი,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gakharia,გახარია - საქართველოსთვის,25,17,თელავი,5,,გიორგი,ქიზიყელაშვილი,გიორგი ქიზიყელაშვილი,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gakharia,გახარია - საქართველოსთვის,25,17,თელავი,6,,მაია,მარკოზაშვილი,მაია მარკოზაშვილი,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gakharia,გახარია - საქართველოსთვის,25,17,თელავი,7,,შამილი,ძამუკაშვილი,შამილი ძამუკაშვილი,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gakharia,გახარია - საქართველოსთვის,25,17,თელავი,8,,გელა,ალექსიძე,გელა ალექსიძე,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gakharia,გახარია - საქართველოსთვის,25,17,თელავი,9,,ქეთევან,სამადაშვილი,ქეთევან სამადაშვილი,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gakharia,გახარია - საქართველოსთვის,25,17,თელავი,10,,ზურაბი,ხატიაშვილი,ზურაბი ხატიაშვილი,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gakharia,გახარია - საქართველოსთვის,25,17,თელავი,11,,სულხან,ხეჩიაშვილი,სულხან ხეჩიაშვილი,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gakharia,გახარია - საქართველოსთვის,25,17,თელავი,12,,ნინო,ბახბახაშვილი,ნინო ბახბახაშვილი,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gakharia,გახარია - საქართველოსთვის,25,17,თელავი,13,,კახა,ბერძნიშვილი,კახა ბერძნიშვილი,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gakharia,გახარია - საქართველოსთვის,25,17,თელავი,14,,სულხანი,მექვაბაური,სულხანი მექვაბაური,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gakharia,გახარია - საქართველოსთვის,25,17,თელავი,15,,რუსუდანი,კუკნიშვილი,რუსუდანი კუკნიშვილი,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gakharia,გახარია - საქართველოსთვის,25,17,თელავი,16,,ილია,გრძელიშვილი,ილია გრძელიშვილი,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gakharia,გახარია - საქართველოსთვის,25,17,თელავი,17,,გიორგი,ქევხიშვილი,გიორგი ქევხიშვილი,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gakharia,გახარია - საქართველოსთვის,25,17,თელავი,18,,ქეთევანი,წვეროშვილი,ქეთევანი წვეროშვილი,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gakharia,გახარია - საქართველოსთვის,25,17,თელავი,19,,ავთანდილ,ნარიმანოვი,ავთანდილ ნარიმანოვი,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gakharia,გახარია - საქართველოსთვის,25,17,თელავი,20,,თემური,ბასილაშვილი,თემური ბასილაშვილი,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gakharia,გახარია - საქართველოსთვის,25,17,თელავი,21,,თინათინ,თურქოშვილი,თინათინ თურქოშვილი,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gakharia,გახარია - საქართველოსთვის,25,17,თელავი,22,,ნიკა,ზაალიშვილი,ნიკა ზაალიშვილი,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gakharia,გახარია - საქართველოსთვის,25,17,თელავი,23,,გიორგი,მეზვრიშვილი,გიორგი მეზვრიშვილი,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gakharia,გახარია - საქართველოსთვის,25,17,თელავი,24,,ლალი,იაგანაშვილი,ლალი იაგანაშვილი,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gakharia,გახარია - საქართველოსთვის,25,17,თელავი,25,,თორნიკე,მეტრეველი,თორნიკე მეტრეველი,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gakharia,გახარია - საქართველოსთვის,25,17,თელავი,26,,ნიკა,ჭურღულაშვილი,ნიკა ჭურღულაშვილი,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gakharia,გახარია - საქართველოსთვის,25,17,თელავი,27,,სალომე,ოთარაშვილი,სალომე ოთარაშვილი,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gakharia,გახარია - საქართველოსთვის,25,17,თელავი,28,,გიორგი,ჩიკვაიძე,გიორგი ჩიკვაიძე,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gakharia,გახარია - საქართველოსთვის,25,17,თელავი,29,,გელა,ევსტაფიევი,გელა ევსტაფიევი,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gakharia,გახარია - საქართველოსთვის,25,17,თელავი,30,,გიული,გურაბანიძე,გიული გურაბანიძე,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gakharia,გახარია - საქართველოსთვის,25,17,თელავი,31,,ზურაბი,გალახვარიძე,ზურაბი გალახვარიძე,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gakharia,გახარია - საქართველოსთვის,25,17,თელავი,32,,გიორგი,ჯაშიაშვილი,გიორგი ჯაშიაშვილი,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gakharia,გახარია - საქართველოსთვის,25,17,თელავი,33,,გვანცა,ზარაფიშვილი,გვანცა ზარაფიშვილი,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gakharia,გახარია - საქართველოსთვის,25,17,თელავი,34,,ნუგზარ,ციხისთავი,ნუგზარ ციხისთავი,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gakharia,გახარია - საქართველოსთვის,25,17,თელავი,35,,ვალერიან,ვაშაძე,ვალერიან ვაშაძე,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gakharia,გახარია - საქართველოსთვის,25,17,თელავი,36,,ლალი,ქისტაური,ლალი ქისტაური,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gakharia,გახარია - საქართველოსთვის,25,17,თელავი,37,,მირიან,ჯაჭვაძე,მირიან ჯაჭვაძე,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gakharia,გახარია - საქართველოსთვის,25,17,თელავი,38,,ნიკოლოზ,ყარაულაშვილი,ნიკოლოზ ყარაულაშვილი,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gakharia,გახარია - საქართველოსთვის,25,17,თელავი,39,,თამარი,გრძელიშვილი,თამარი გრძელიშვილი,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gakharia,გახარია - საქართველოსთვის,25,17,თელავი,41,,ნიკოლოზ,ბაზერაშვილი,ნიკოლოზ ბაზერაშვილი,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,girchi,„გირჩი”,36,17,თელავი,1,,ალექსანდრე,რაქვიაშვილი,ალექსანდრე რაქვიაშვილი,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,girchi,„გირჩი”,36,17,თელავი,2,,ფარნაოზი,ლეშკაშელი,ფარნაოზი ლეშკაშელი,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,girchi,„გირჩი”,36,17,თელავი,3,,ლილი,არჯევანიძე,ლილი არჯევანიძე,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,girchi,„გირჩი”,36,17,თელავი,4,,დავითი,ბეჟუაშვილი,დავითი ბეჟუაშვილი,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,girchi,„გირჩი”,36,17,თელავი,5,,ანა,ჩუბინაშვილი-პეტრუზიანი,ანა ჩუბინაშვილი-პეტრუზიანი,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,girchi,„გირჩი”,36,17,თელავი,6,,ელიკო,დგებუაძე,ელიკო დგებუაძე,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,girchi,„გირჩი”,36,17,თელავი,7,,გურამი,ხიზანიშვილი,გურამი ხიზანიშვილი,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,girchi,„გირჩი”,36,17,თელავი,8,,მანანა,ჩუბინაშვილი,მანანა ჩუბინაშვილი,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,girchi,„გირჩი”,36,17,თელავი,9,,ლამზირა,ხუფენია,ლამზირა ხუფენია,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,girchi,„გირჩი”,36,17,თელავი,10,,მალხაზი,სუმბაძე,მალხაზი სუმბაძე,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,girchi,„გირჩი”,36,17,თელავი,11,,ნინო,დათოშვილი,ნინო დათოშვილი,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,girchi,„გირჩი”,36,17,თელავი,12,,ნანი,ქარდავა,ნანი ქარდავა,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,girchi,„გირჩი”,36,17,თელავი,13,,ანგი,ხომიზური,ანგი ხომიზური,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,girchi,„გირჩი”,36,17,თელავი,14,,ვახტანგი,კომშიაშვილი,ვახტანგი კომშიაშვილი,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,girchi,„გირჩი”,36,17,თელავი,15,,ლეილა,სოლომნიშვილი,ლეილა სოლომნიშვილი,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,girchi,„გირჩი”,36,17,თელავი,16,,ნუგზარ,დათოშვილი,ნუგზარ დათოშვილი,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,girchi,„გირჩი”,36,17,თელავი,17,,მიხეილი,ყველიაშვილი,მიხეილი ყველიაშვილი,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,girchi,„გირჩი”,36,17,თელავი,18,,ხათუნა,ჩუბინაშვილი,ხათუნა ჩუბინაშვილი,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,girchi,„გირჩი”,36,17,თელავი,19,,ტატო,ჯოხარიძე,ტატო ჯოხარიძე,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,girchi,„გირჩი”,36,17,თელავი,20,,ლიზა,ნონიაშვილი,ლიზა ნონიაშვილი,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,girchi,„გირჩი”,36,17,თელავი,21,,ზურაბი,მესაბლიშვილი,ზურაბი მესაბლიშვილი,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,girchi,„გირჩი”,36,17,თელავი,22,,მარიკა,ურთქმელიძე,მარიკა ურთქმელიძე,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,girchi,„გირჩი”,36,17,თელავი,23,,თამარ,იმედაძე,თამარ იმედაძე,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,girchi,„გირჩი”,36,17,თელავი,24,,დავით,სოლომონია,დავით სოლომონია,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,girchi,„გირჩი”,36,17,თელავი,25,,თინათინ,ჯაჯანიძე,თინათინ ჯაჯანიძე,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,girchi,„გირჩი”,36,17,თელავი,26,,მაია,ნუცუბიძე,მაია ნუცუბიძე,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,girchi,„გირჩი”,36,17,თელავი,27,,რაჯი,კვარაცხელია,რაჯი კვარაცხელია,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,girchi,„გირჩი”,36,17,თელავი,28,,მზექალა,კვანჭიანი,მზექალა კვანჭიანი,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,free_georgia,"„თავისუფალი საქართველო (ზაზა ხატიაშვილი, კახა კუკავა, გრიგოლ ჯოჯუა)”",37,17,თელავი,1,,მაია,წერეთელი,მაია წერეთელი,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,free_georgia,"„თავისუფალი საქართველო (ზაზა ხატიაშვილი, კახა კუკავა, გრიგოლ ჯოჯუა)”",37,17,თელავი,2,,ნესტან,გუგუშვილი,ნესტან გუგუშვილი,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,free_georgia,"„თავისუფალი საქართველო (ზაზა ხატიაშვილი, კახა კუკავა, გრიგოლ ჯოჯუა)”",37,17,თელავი,3,,დიმიტრი,პატიშვილი,დიმიტრი პატიშვილი,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,free_georgia,"„თავისუფალი საქართველო (ზაზა ხატიაშვილი, კახა კუკავა, გრიგოლ ჯოჯუა)”",37,17,თელავი,4,,ნინო,ქურციკაშვილი,ნინო ქურციკაშვილი,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,free_georgia,"„თავისუფალი საქართველო (ზაზა ხატიაშვილი, კახა კუკავა, გრიგოლ ჯოჯუა)”",37,17,თელავი,5,,ნანა,მაილოვი,ნანა მაილოვი,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,free_georgia,"„თავისუფალი საქართველო (ზაზა ხატიაშვილი, კახა კუკავა, გრიგოლ ჯოჯუა)”",37,17,თელავი,6,,ვახტანგი,შაიშმელაშვილი,ვახტანგი შაიშმელაშვილი,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,free_georgia,"„თავისუფალი საქართველო (ზაზა ხატიაშვილი, კახა კუკავა, გრიგოლ ჯოჯუა)”",37,17,თელავი,7,,ლუიზა,ზურაბაშვილი,ლუიზა ზურაბაშვილი,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,free_georgia,"„თავისუფალი საქართველო (ზაზა ხატიაშვილი, კახა კუკავა, გრიგოლ ჯოჯუა)”",37,17,თელავი,8,,ზურაბი,შახაძე,ზურაბი შახაძე,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,free_georgia,"„თავისუფალი საქართველო (ზაზა ხატიაშვილი, კახა კუკავა, გრიგოლ ჯოჯუა)”",37,17,თელავი,9,,ქეთევანი,ხონელიძე-რაიხ,ქეთევანი ხონელიძე-რაიხ,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,free_georgia,"„თავისუფალი საქართველო (ზაზა ხატიაშვილი, კახა კუკავა, გრიგოლ ჯოჯუა)”",37,17,თელავი,10,,თამარ,ბალუაშვილი,თამარ ბალუაშვილი,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,free_georgia,"„თავისუფალი საქართველო (ზაზა ხატიაშვილი, კახა კუკავა, გრიგოლ ჯოჯუა)”",37,17,თელავი,11,,გიორგი,აბრამიშვილი,გიორგი აბრამიშვილი,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,free_georgia,"„თავისუფალი საქართველო (ზაზა ხატიაშვილი, კახა კუკავა, გრიგოლ ჯოჯუა)”",37,17,თელავი,12,,ნინო,ჩაჩუა,ნინო ჩაჩუა,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,free_georgia,"„თავისუფალი საქართველო (ზაზა ხატიაშვილი, კახა კუკავა, გრიგოლ ჯოჯუა)”",37,17,თელავი,13,,გოგიტა,ზურაბაშვილი,გოგიტა ზურაბაშვილი,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,free_georgia,"„თავისუფალი საქართველო (ზაზა ხატიაშვილი, კახა კუკავა, გრიგოლ ჯოჯუა)”",37,17,თელავი,14,,თამარ,არაბიძე,თამარ არაბიძე,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,free_georgia,"„თავისუფალი საქართველო (ზაზა ხატიაშვილი, კახა კუკავა, გრიგოლ ჯოჯუა)”",37,17,თელავი,15,,ლერი,პატიშვილი,ლერი პატიშვილი,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,free_georgia,"„თავისუფალი საქართველო (ზაზა ხატიაშვილი, კახა კუკავა, გრიგოლ ჯოჯუა)”",37,17,თელავი,16,,ციალა,არაბული,ციალა არაბული,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,free_georgia,"„თავისუფალი საქართველო (ზაზა ხატიაშვილი, კახა კუკავა, გრიგოლ ჯოჯუა)”",37,17,თელავი,17,,მამუკა,კვასხვაძე,მამუკა კვასხვაძე,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,free_georgia,"„თავისუფალი საქართველო (ზაზა ხატიაშვილი, კახა კუკავა, გრიგოლ ჯოჯუა)”",37,17,თელავი,18,,ნინო,ახვლედიანი,ნინო ახვლედიანი,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,free_georgia,"„თავისუფალი საქართველო (ზაზა ხატიაშვილი, კახა კუკავა, გრიგოლ ჯოჯუა)”",37,17,თელავი,19,,თინათინ,ბაჩიაშვილი,თინათინ ბაჩიაშვილი,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,free_georgia,"„თავისუფალი საქართველო (ზაზა ხატიაშვილი, კახა კუკავა, გრიგოლ ჯოჯუა)”",37,17,თელავი,20,,ელგუჯა,ხარებავა,ელგუჯა ხარებავა,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,free_georgia,"„თავისუფალი საქართველო (ზაზა ხატიაშვილი, კახა კუკავა, გრიგოლ ჯოჯუა)”",37,17,თელავი,21,,თამარი,კახიძე,თამარი კახიძე,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,free_georgia,"„თავისუფალი საქართველო (ზაზა ხატიაშვილი, კახა კუკავა, გრიგოლ ჯოჯუა)”",37,17,თელავი,22,,ლალი,დათუაშვილი,ლალი დათუაშვილი,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,free_georgia,"„თავისუფალი საქართველო (ზაზა ხატიაშვილი, კახა კუკავა, გრიგოლ ჯოჯუა)”",37,17,თელავი,23,,თამარ,შონია,თამარ შონია,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,free_georgia,"„თავისუფალი საქართველო (ზაზა ხატიაშვილი, კახა კუკავა, გრიგოლ ჯოჯუა)”",37,17,თელავი,24,,ილარიონ,პატიშვილი,ილარიონ პატიშვილი,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,free_georgia,"„თავისუფალი საქართველო (ზაზა ხატიაშვილი, კახა კუკავა, გრიგოლ ჯოჯუა)”",37,17,თელავი,25,,თეა,მწყერაშვილი,თეა მწყერაშვილი,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,free_georgia,"„თავისუფალი საქართველო (ზაზა ხატიაშვილი, კახა კუკავა, გრიგოლ ჯოჯუა)”",37,17,თელავი,26,,ლუკა,საბაშვილი,ლუკა საბაშვილი,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gd,ქართული ოცნება - დემოკრატიული საქართველო,41,17,თელავი,1,,თენგიზი,მთვარელიშვილი,თენგიზი მთვარელიშვილი,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gd,ქართული ოცნება - დემოკრატიული საქართველო,41,17,თელავი,2,,მამუკა,ბურდიაშვილი,მამუკა ბურდიაშვილი,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gd,ქართული ოცნება - დემოკრატიული საქართველო,41,17,თელავი,3,,თინათინ,ხანჯალიაშვილი,თინათინ ხანჯალიაშვილი,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gd,ქართული ოცნება - დემოკრატიული საქართველო,41,17,თელავი,4,,ალექსანდრე,შათირიშვილი,ალექსანდრე შათირიშვილი,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gd,ქართული ოცნება - დემოკრატიული საქართველო,41,17,თელავი,5,,ოთარი,ესიტაშვილი,ოთარი ესიტაშვილი,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gd,ქართული ოცნება - დემოკრატიული საქართველო,41,17,თელავი,6,,ანა,ოთარაშვილი,ანა ოთარაშვილი,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gd,ქართული ოცნება - დემოკრატიული საქართველო,41,17,თელავი,7,,ზურაბი,ლილუაშვილი,ზურაბი ლილუაშვილი,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gd,ქართული ოცნება - დემოკრატიული საქართველო,41,17,თელავი,8,,ლევან,ბერძენაშვილი,ლევან ბერძენაშვილი,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gd,ქართული ოცნება - დემოკრატიული საქართველო,41,17,თელავი,9,,თამარ,ხატიაშვილი,თამარ ხატიაშვილი,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gd,ქართული ოცნება - დემოკრატიული საქართველო,41,17,თელავი,10,,გიორგი,ხაჭაპურიძე,გიორგი ხაჭაპურიძე,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gd,ქართული ოცნება - დემოკრატიული საქართველო,41,17,თელავი,11,,ლევან,კოჭლოშვილი,ლევან კოჭლოშვილი,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gd,ქართული ოცნება - დემოკრატიული საქართველო,41,17,თელავი,12,,ეკატერინე,ონიკაძე,ეკატერინე ონიკაძე,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gd,ქართული ოცნება - დემოკრატიული საქართველო,41,17,თელავი,13,,დავით,ღაღანიძე,დავით ღაღანიძე,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gd,ქართული ოცნება - დემოკრატიული საქართველო,41,17,თელავი,14,,გიორგი,ქართლელიშვილი,გიორგი ქართლელიშვილი,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gd,ქართული ოცნება - დემოკრატიული საქართველო,41,17,თელავი,15,,მარიამ,ლილუაშვილი,მარიამ ლილუაშვილი,,,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gd,ქართული ოცნება - დემოკრატიული საქართველო,41,17,თელავი,16,,ნუგზარი,ცაძიკიძე,ნუგზარი ცაძიკიძე,,,adg_2021_candidates_unified.xlsx
