election_id,sub_id,vote_type,party_id,party_label_ka,party_code,district_id,district_name_ka,list_order,ballot_number,first_name,last_name,name_ka,partisanship,elected,source
parl_2024,__main__,pr,unity,„ერთიანობა-ნაციონალური მოძრაობა”,5,,,10,,ირაკლი,ფავლენიშვილი,ირაკლი ფავლენიშვილი,მპგ „ერთიანობა-ნაციონალური მოძრაობა”,TRUE,party_lists_2024_georgia_unified.xlsx
parl_2024,__main__,pr,unity,„ერთიანობა-ნაციონალური მოძრაობა”,5,,,11,,კახაბერ,ოქრიაშვილი,კახაბერ ოქრიაშვილი,უპარტიო,TRUE,party_lists_2024_georgia_unified.xlsx
parl_2024,__main__,pr,unity,„ერთიანობა-ნაციონალური მოძრაობა”,5,,,12,,რამაზ,ნიკოლაიშვილი,რამაზ ნიკოლაიშვილი,უპარტიო,TRUE,party_lists_2024_georgia_unified.xlsx
parl_2024,__main__,pr,unity,„ერთიანობა-ნაციონალური მოძრაობა”,5,,,13,,ეკატერინე,ხერხეულიძე,ეკატერინე ხერხეულიძე,მპგ „ერთიანობა-ნაციონალური მოძრაობა”,TRUE,party_lists_2024_georgia_unified.xlsx
parl_2024,__main__,pr,unity,„ერთიანობა-ნაციონალური მოძრაობა”,5,,,14,,ლევან,ხაბეიშვილი,ლევან ხაბეიშვილი,მპგ „ერთიანობა-ნაციონალური მოძრაობა”,TRUE,party_lists_2024_georgia_unified.xlsx
parl_2024,__main__,pr,unity,„ერთიანობა-ნაციონალური მოძრაობა”,5,,,15,,ლაშა,ბაქრაძე,ლაშა ბაქრაძე,უპარტიო,TRUE,party_lists_2024_georgia_unified.xlsx
parl_2024,__main__,pr,unity,„ერთიანობა-ნაციონალური მოძრაობა”,5,,,16,,ანა,წითლიძე,ანა წითლიძე,მპგ „ერთიანობა-ნაციონალური მოძრაობა”,TRUE,party_lists_2024_georgia_unified.xlsx
parl_2024,__main__,pr,strong_georgia,"„ძლიერი საქართველო-ლელო, ხალხისთვის, თავისუფლებისთვის!”",9,,,1,,მამუკა,ხაზარაძე,მამუკა ხაზარაძე,"„ძლიერი საქართველო-ლელო, ხალხისთვის, თავისუფლებისთვის!”",TRUE,party_lists_2024_georgia_unified.xlsx
parl_2024,__main__,pr,strong_georgia,"„ძლიერი საქართველო-ლელო, ხალხისთვის, თავისუფლებისთვის!”",9,,,2,,ანა,დოლიძე,ანა დოლიძე,უპარტიო,TRUE,party_lists_2024_georgia_unified.xlsx
parl_2024,__main__,pr,strong_georgia,"„ძლიერი საქართველო-ლელო, ხალხისთვის, თავისუფლებისთვის!”",9,,,3,,ბადრი,ჯაფარიძე,ბადრი ჯაფარიძე,"„ძლიერი საქართველო-ლელო, ხალხისთვის, თავისუფლებისთვის!”",TRUE,party_lists_2024_georgia_unified.xlsx
parl_2024,__main__,pr,strong_georgia,"„ძლიერი საქართველო-ლელო, ხალხისთვის, თავისუფლებისთვის!”",9,,,4,,ანა,ნაცვლიშვილი,ანა ნაცვლიშვილი,"„ძლიერი საქართველო-ლელო, ხალხისთვის, თავისუფლებისთვის!”",TRUE,party_lists_2024_georgia_unified.xlsx
parl_2024,__main__,pr,strong_georgia,"„ძლიერი საქართველო-ლელო, ხალხისთვის, თავისუფლებისთვის!”",9,,,5,,ლევან,ცუცქირიძე,ლევან ცუცქირიძე,უპარტიო,TRUE,party_lists_2024_georgia_unified.xlsx
parl_2024,__main__,pr,strong_georgia,"„ძლიერი საქართველო-ლელო, ხალხისთვის, თავისუფლებისთვის!”",9,,,6,,ირაკლი,კუპრაძე,ირაკლი კუპრაძე,"„ძლიერი საქართველო-ლელო, ხალხისთვის, თავისუფლებისთვის!”",TRUE,party_lists_2024_georgia_unified.xlsx
parl_2024,__main__,pr,strong_georgia,"„ძლიერი საქართველო-ლელო, ხალხისთვის, თავისუფლებისთვის!”",9,,,7,,ქეთევან,თურაზაშვილი,ქეთევან თურაზაშვილი,უპარტიო,TRUE,party_lists_2024_georgia_unified.xlsx
parl_2024,__main__,pr,strong_georgia,"„ძლიერი საქართველო-ლელო, ხალხისთვის, თავისუფლებისთვის!”",9,,,8,,საბა,ბუაძე,საბა ბუაძე,"„ძლიერი საქართველო-ლელო, ხალხისთვის, თავისუფლებისთვის!”",TRUE,party_lists_2024_georgia_unified.xlsx
parl_2024,__main__,pr,strong_georgia,"„ძლიერი საქართველო-ლელო, ხალხისთვის, თავისუფლებისთვის!”",9,,,9,,სალომე,სამადაშვილი,სალომე სამადაშვილი,"„ძლიერი საქართველო-ლელო, ხალხისთვის, თავისუფლებისთვის!”",TRUE,party_lists_2024_georgia_unified.xlsx
parl_2024,__main__,pr,strong_georgia,"„ძლიერი საქართველო-ლელო, ხალხისთვის, თავისუფლებისთვის!”",9,,,10,,დათუნა,რაქვიაშვილი,დათუნა რაქვიაშვილი,უპარტიო,TRUE,party_lists_2024_georgia_unified.xlsx
parl_2024,__main__,pr,strong_georgia,"„ძლიერი საქართველო-ლელო, ხალხისთვის, თავისუფლებისთვის!”",9,,,11,,თამარ,ლალიაშვილი,თამარ ლალიაშვილი,უპარტიო,TRUE,party_lists_2024_georgia_unified.xlsx
parl_2024,__main__,pr,strong_georgia,"„ძლიერი საქართველო-ლელო, ხალხისთვის, თავისუფლებისთვის!”",9,,,12,,გრიგოლ,გეგელია,გრიგოლ გეგელია,"„ძლიერი საქართველო-ლელო, ხალხისთვის, თავისუფლებისთვის!”",TRUE,party_lists_2024_georgia_unified.xlsx
parl_2024,__main__,pr,strong_georgia,"„ძლიერი საქართველო-ლელო, ხალხისთვის, თავისუფლებისთვის!”",9,,,13,,ლევან,სამუშია,ლევან სამუშია,"„ძლიერი საქართველო-ლელო, ხალხისთვის, თავისუფლებისთვის!”",TRUE,party_lists_2024_georgia_unified.xlsx
parl_2024,__main__,pr,strong_georgia,"„ძლიერი საქართველო-ლელო, ხალხისთვის, თავისუფლებისთვის!”",9,,,14,,ფიქრია,ჩიხრაძე,ფიქრია ჩიხრაძე,"„ძლიერი საქართველო-ლელო, ხალხისთვის, თავისუფლებისთვის!”",TRUE,party_lists_2024_georgia_unified.xlsx
parl_2024,__main__,pr,gakharia,„გახარია საქართველოსთვის”,25,,,1,,გიორგი,გახარია,გიორგი გახარია,„გახარია საქართველოსთვის”,TRUE,party_lists_2024_georgia_unified.xlsx
parl_2024,__main__,pr,gakharia,„გახარია საქართველოსთვის”,25,,,2,,ნათია,მეზვრიშვილი,ნათია მეზვრიშვილი,„გახარია საქართველოსთვის”,TRUE,party_lists_2024_georgia_unified.xlsx
parl_2024,__main__,pr,gakharia,„გახარია საქართველოსთვის”,25,,,3,,დიმიტრი,ცქიტიშვილი,დიმიტრი ცქიტიშვილი,„გახარია საქართველოსთვის”,TRUE,party_lists_2024_georgia_unified.xlsx
parl_2024,__main__,pr,gakharia,„გახარია საქართველოსთვის”,25,,,4,,კახაბერ,ქემოკლიძე,კახაბერ ქემოკლიძე,„გახარია საქართველოსთვის”,TRUE,party_lists_2024_georgia_unified.xlsx
parl_2024,__main__,pr,gakharia,„გახარია საქართველოსთვის”,25,,,5,,ზვიად,ძიძიგური,ზვიად ძიძიგური,უპარტიო,TRUE,party_lists_2024_georgia_unified.xlsx
parl_2024,__main__,pr,gakharia,„გახარია საქართველოსთვის”,25,,,6,,ზაზა,თავაძე,ზაზა თავაძე,„გახარია საქართველოსთვის”,TRUE,party_lists_2024_georgia_unified.xlsx
parl_2024,__main__,pr,gakharia,„გახარია საქართველოსთვის”,25,,,7,,ანა,ბუჩუკური,ანა ბუჩუკური,„გახარია საქართველოსთვის”,TRUE,party_lists_2024_georgia_unified.xlsx
parl_2024,__main__,pr,gakharia,„გახარია საქართველოსთვის”,25,,,8,,ბერდია,სიჭინავა,ბერდია სიჭინავა,„გახარია საქართველოსთვის”,TRUE,party_lists_2024_georgia_unified.xlsx
parl_2024,__main__,pr,gakharia,„გახარია საქართველოსთვის”,25,,,9,,როინი,ქოჩორაშვილი,როინი ქოჩორაშვილი,„გახარია საქართველოსთვის”,TRUE,party_lists_2024_georgia_unified.xlsx
parl_2024,__main__,pr,gakharia,„გახარია საქართველოსთვის”,25,,,10,,ბექა,ლილუაშვილი,ბექა ლილუაშვილი,„გახარია საქართველოსთვის”,TRUE,party_lists_2024_georgia_unified.xlsx
parl_2024,__main__,pr,gakharia,„გახარია საქართველოსთვის”,25,,,11,,თეონა,აქუბარდია,თეონა აქუბარდია,უპარტიო,TRUE,party_lists_2024_georgia_unified.xlsx
parl_2024,__main__,pr,gakharia,„გახარია საქართველოსთვის”,25,,,12,,ლევან,გოგიჩაიშვილი,ლევან გოგიჩაიშვილი,„გახარია საქართველოსთვის”,TRUE,party_lists_2024_georgia_unified.xlsx
