election_id,sub_id,vote_type,party_id,party_label_ka,party_code,district_id,district_name_ka,list_order,ballot_number,first_name,last_name,name_ka,partisanship,elected,source
local_2010,__main__,council_smd,unm,“ერთიანი ნაციონალური მოძრაობა”,5,5114,,,,რომან,პირველაშვილი,რომან პირველაშვილი,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,national_council_2010,“ეროვნული საბჭო”,7,5114,,,,გაგა,სარალიძე,გაგა სარალიძე,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,alliance_georgia_2010,"“ალიანსი საქართველოსთვის” (ი. ალასანია, ს. სუბარი, დ. უსუფაშვილი, დ. გამყრელიძე, ს. ზურაბიშვილი)",2,5115,,,,ლევან,ურიადმყოფელი,ლევან ურიადმყოფელი,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,unm,“ერთიანი ნაციონალური მოძრაობა”,5,5115,,,,გოჩა,დევიძე,გოჩა დევიძე,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,national_council_2010,“ეროვნული საბჭო”,7,5115,,,,გელა,კობახიძე,გელა კობახიძე,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,christian_democrats_2010,"“გიორგი თარგამაძე, ინგა გრიგოლია – ქრისტიან-დემოკრატიული გაერთიანება”",10,5115,,,,ასმათ,კუპატაძე,ასმათ კუპატაძე,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,tortladze_democratic_2010,“თორთლაძე – დემოკრატიული პარტია”,21,5115,,,,ამირან,მდივანი,ამირან მდივანი,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,alliance_georgia_2010,"“ალიანსი საქართველოსთვის” (ი. ალასანია, ს. სუბარი, დ. უსუფაშვილი, დ. გამყრელიძე, ს. ზურაბიშვილი)",2,5116,,,,ზაალ,კაპანაძე,ზაალ კაპანაძე,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,unm,“ერთიანი ნაციონალური მოძრაობა”,5,5116,,,,ირმა,მეფარიძე,ირმა მეფარიძე,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,national_council_2010,“ეროვნული საბჭო”,7,5116,,,,თეიმურაზ,რუხაძე,თეიმურაზ რუხაძე,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,christian_democrats_2010,"“გიორგი თარგამაძე, ინგა გრიგოლია – ქრისტიან-დემოკრატიული გაერთიანება”",10,5116,,,,მანანა,ჭუმბაძე,მანანა ჭუმბაძე,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,tortladze_democratic_2010,“თორთლაძე – დემოკრატიული პარტია”,21,5116,,,,მალხაზ,ქათამაძე,მალხაზ ქათამაძე,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,unm,“ერთიანი ნაციონალური მოძრაობა”,5,5117,,,,გოგი,თაბაგარი,გოგი თაბაგარი,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,national_council_2010,“ეროვნული საბჭო”,7,5117,,,,აკაკი,მიქაბერიძე,აკაკი მიქაბერიძე,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,christian_democrats_2010,"“გიორგი თარგამაძე, ინგა გრიგოლია – ქრისტიან-დემოკრატიული გაერთიანება”",10,5117,,,,დავით,შველიძე,დავით შველიძე,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,alliance_georgia_2010,"“ალიანსი საქართველოსთვის” (ი. ალასანია, ს. სუბარი, დ. უსუფაშვილი, დ. გამყრელიძე, ს. ზურაბიშვილი)",2,5118,,,,თამაზ,დოღონაძე,თამაზ დოღონაძე,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,unm,“ერთიანი ნაციონალური მოძრაობა”,5,5118,,,,ზაზა,შალამბერიძე,ზაზა შალამბერიძე,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,national_council_2010,“ეროვნული საბჭო”,7,5118,,,,გიორგი,შალამბერიძე,გიორგი შალამბერიძე,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,tortladze_democratic_2010,“თორთლაძე – დემოკრატიული პარტია”,21,5118,,,,ელგუჯა,გაჩეჩილაძე,ელგუჯა გაჩეჩილაძე,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,alliance_georgia_2010,"“ალიანსი საქართველოსთვის” (ი. ალასანია, ს. სუბარი, დ. უსუფაშვილი, დ. გამყრელიძე, ს. ზურაბიშვილი)",2,5119,,,,იგორ,ბერაძე,იგორ ბერაძე,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,unm,“ერთიანი ნაციონალური მოძრაობა”,5,5119,,,,მალხაზ,ებანოიძე,მალხაზ ებანოიძე,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,national_council_2010,“ეროვნული საბჭო”,7,5119,,,,ბეჟან,კალანდაძე,ბეჟან კალანდაძე,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,christian_democrats_2010,"“გიორგი თარგამაძე, ინგა გრიგოლია – ქრისტიან-დემოკრატიული გაერთიანება”",10,5119,,,,ტრისტან,ლომიძე,ტრისტან ლომიძე,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,alliance_georgia_2010,"“ალიანსი საქართველოსთვის” (ი. ალასანია, ს. სუბარი, დ. უსუფაშვილი, დ. გამყრელიძე, ს. ზურაბიშვილი)",2,5201,,,,ზურაბ,თოლორდავა,ზურაბ თოლორდავა,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,unm,“ერთიანი ნაციონალური მოძრაობა”,5,5201,,,,გიორგი,რობაქიძე,გიორგი რობაქიძე,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,national_council_2010,“ეროვნული საბჭო”,7,5201,,,,ზაალ,ენდელაძე,ზაალ ენდელაძე,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,christian_democrats_2010,"“გიორგი თარგამაძე, ინგა გრიგოლია – ქრისტიან-დემოკრატიული გაერთიანება”",10,5201,,,,ეტიფანე,ფახურიძე,ეტიფანე ფახურიძე,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,unm,“ერთიანი ნაციონალური მოძრაობა”,5,5211,,,,ვლადიმერ,წიქორიძე,ვლადიმერ წიქორიძე,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,christian_democrats_2010,"“გიორგი თარგამაძე, ინგა გრიგოლია – ქრისტიან-დემოკრატიული გაერთიანება”",10,5211,,,,მანანა,ქოჩიაშვილი,მანანა ქოჩიაშვილი,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,tortladze_democratic_2010,“თორთლაძე – დემოკრატიული პარტია”,21,5211,,,,თეიმურაზ,ჯიხვაძე,თეიმურაზ ჯიხვაძე,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,alliance_georgia_2010,"“ალიანსი საქართველოსთვის” (ი. ალასანია, ს. სუბარი, დ. უსუფაშვილი, დ. გამყრელიძე, ს. ზურაბიშვილი)",2,5212,,,,გაბრიელ,ღიბრაძე,გაბრიელ ღიბრაძე,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,industry_sakartvelo,თოფაძე-მრეწველები,3,5212,,,,ფრიდონ,მაჩიტაძე,ფრიდონ მაჩიტაძე,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,unm,“ერთიანი ნაციონალური მოძრაობა”,5,5212,,,,მამუკა,მეფარიშვილი,მამუკა მეფარიშვილი,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,tortladze_democratic_2010,“თორთლაძე – დემოკრატიული პარტია”,21,5212,,,,მაია,კვეიძე,მაია კვეიძე,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,unm,“ერთიანი ნაციონალური მოძრაობა”,5,5209,,,,თამარ,ლომინაძე,თამარ ლომინაძე,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,national_council_2010,“ეროვნული საბჭო”,7,5209,,,,ზაურ,გაჩეჩილაძე,ზაურ გაჩეჩილაძე,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,christian_democrats_2010,"“გიორგი თარგამაძე, ინგა გრიგოლია – ქრისტიან-დემოკრატიული გაერთიანება”",10,5209,,,,მარინა,მესხი,მარინა მესხი,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,alliance_georgia_2010,"“ალიანსი საქართველოსთვის” (ი. ალასანია, ს. სუბარი, დ. უსუფაშვილი, დ. გამყრელიძე, ს. ზურაბიშვილი)",2,5203,,,,ბესარიონ,ფახურიძე,ბესარიონ ფახურიძე,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,unm,“ერთიანი ნაციონალური მოძრაობა”,5,5203,,,,ალექსანდრე,ფახურიძე,ალექსანდრე ფახურიძე,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,national_council_2010,“ეროვნული საბჭო”,7,5203,,,,ემზარ,მახათაძე,ემზარ მახათაძე,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,christian_democrats_2010,"“გიორგი თარგამაძე, ინგა გრიგოლია – ქრისტიან-დემოკრატიული გაერთიანება”",10,5203,,,,დავით,კოჩივარი,დავით კოჩივარი,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,alliance_georgia_2010,"“ალიანსი საქართველოსთვის” (ი. ალასანია, ს. სუბარი, დ. უსუფაშვილი, დ. გამყრელიძე, ს. ზურაბიშვილი)",2,5208,,,,თემურ,კახიანი,თემურ კახიანი,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,unm,“ერთიანი ნაციონალური მოძრაობა”,5,5208,,,,ხვიჩა,კოხოძე,ხვიჩა კოხოძე,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,national_council_2010,“ეროვნული საბჭო”,7,5208,,,,ნოდარ,სიორდია,ნოდარ სიორდია,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,tortladze_democratic_2010,“თორთლაძე – დემოკრატიული პარტია”,21,5208,,,,მაია,კუპრაშვილი,მაია კუპრაშვილი,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,alliance_georgia_2010,"“ალიანსი საქართველოსთვის” (ი. ალასანია, ს. სუბარი, დ. უსუფაშვილი, დ. გამყრელიძე, ს. ზურაბიშვილი)",2,5202,,,,გია,გიორგიძე,გია გიორგიძე,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,unm,“ერთიანი ნაციონალური მოძრაობა”,5,5202,,,,ტარიელ,კვინიხიძე,ტარიელ კვინიხიძე,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,national_council_2010,“ეროვნული საბჭო”,7,5202,,,,რამაზ,ჩხეტია,რამაზ ჩხეტია,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,alliance_georgia_2010,"“ალიანსი საქართველოსთვის” (ი. ალასანია, ს. სუბარი, დ. უსუფაშვილი, დ. გამყრელიძე, ს. ზურაბიშვილი)",2,5207,,,,თეიმურაზ,ეგუტიძე,თეიმურაზ ეგუტიძე,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,unm,“ერთიანი ნაციონალური მოძრაობა”,5,5207,,,,თინა,ნემსაძე,თინა ნემსაძე,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,national_council_2010,“ეროვნული საბჭო”,7,5207,,,,როზეტა,პატარიძე,როზეტა პატარიძე,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,christian_democrats_2010,"“გიორგი თარგამაძე, ინგა გრიგოლია – ქრისტიან-დემოკრატიული გაერთიანება”",10,5207,,,,მურად,ბურჯანაძე,მურად ბურჯანაძე,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,alliance_georgia_2010,"“ალიანსი საქართველოსთვის” (ი. ალასანია, ს. სუბარი, დ. უსუფაშვილი, დ. გამყრელიძე, ს. ზურაბიშვილი)",2,5205,,,,კობა,მშვილდაძე,კობა მშვილდაძე,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,unm,“ერთიანი ნაციონალური მოძრაობა”,5,5205,,,,რუსუდან,გეწაძე,რუსუდან გეწაძე,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,national_council_2010,“ეროვნული საბჭო”,7,5205,,,,ნოდარ,აბულაძე,ნოდარ აბულაძე,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,alliance_georgia_2010,"“ალიანსი საქართველოსთვის” (ი. ალასანია, ს. სუბარი, დ. უსუფაშვილი, დ. გამყრელიძე, ს. ზურაბიშვილი)",2,5206,,,,ჰენრი,დაშნიანი,ჰენრი დაშნიანი,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,unm,“ერთიანი ნაციონალური მოძრაობა”,5,5206,,,,მარინა,გარუჩავა,მარინა გარუჩავა,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,national_council_2010,“ეროვნული საბჭო”,7,5206,,,,გია,კოხოძე,გია კოხოძე,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,christian_democrats_2010,"“გიორგი თარგამაძე, ინგა გრიგოლია – ქრისტიან-დემოკრატიული გაერთიანება”",10,5206,,,,ამირან,გუმბერიძე,ამირან გუმბერიძე,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,alliance_georgia_2010,"“ალიანსი საქართველოსთვის” (ი. ალასანია, ს. სუბარი, დ. უსუფაშვილი, დ. გამყრელიძე, ს. ზურაბიშვილი)",2,5204,,,,ენვერ,ბოდოკია,ენვერ ბოდოკია,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,unm,“ერთიანი ნაციონალური მოძრაობა”,5,5204,,,,ნინო,მშვილდაძე,ნინო მშვილდაძე,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,national_council_2010,“ეროვნული საბჭო”,7,5204,,,,ბესიკ,გიგაშვილი,ბესიკ გიგაშვილი,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,alliance_georgia_2010,"“ალიანსი საქართველოსთვის” (ი. ალასანია, ს. სუბარი, დ. უსუფაშვილი, დ. გამყრელიძე, ს. ზურაბიშვილი)",2,5210,,,,მამუკა,წიქორიძე,მამუკა წიქორიძე,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,unm,“ერთიანი ნაციონალური მოძრაობა”,5,5210,,,,მირიან,კიკნაველიძე,მირიან კიკნაველიძე,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,national_council_2010,“ეროვნული საბჭო”,7,5210,,,,გია,გუნცაძე,გია გუნცაძე,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,unm,“ერთიანი ნაციონალური მოძრაობა”,5,5213,,,,კოლია,ტაბეშაძე,კოლია ტაბეშაძე,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,alliance_georgia_2010,"“ალიანსი საქართველოსთვის” (ი. ალასანია, ს. სუბარი, დ. უსუფაშვილი, დ. გამყრელიძე, ს. ზურაბიშვილი)",2,5301,,,,ვლადიმერ,ჭვალაძე,ვლადიმერ ჭვალაძე,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,unm,“ერთიანი ნაციონალური მოძრაობა”,5,5301,,,,მიხეილ,ნიკოლეიშვილი,მიხეილ ნიკოლეიშვილი,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,christian_democrats_2010,"“გიორგი თარგამაძე, ინგა გრიგოლია – ქრისტიან-დემოკრატიული გაერთიანება”",10,5301,,,,მაია,ჯულაყიძე,მაია ჯულაყიძე,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,peoples_alliance_2010,მოქალაქეთა პოლიტიკური გაერთიანება “სრულიად საქართველოს სახალხო ალიანსი” (სსსა),23,5301,,,,ლაშა,ახვლედიანი,ლაშა ახვლედიანი,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,unm,“ერთიანი ნაციონალური მოძრაობა”,5,5302,,,,სერგო,დვალიშვილი,სერგო დვალიშვილი,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,national_council_2010,“ეროვნული საბჭო”,7,5302,,,,გია,ბელთაძე,გია ბელთაძე,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,christian_democrats_2010,"“გიორგი თარგამაძე, ინგა გრიგოლია – ქრისტიან-დემოკრატიული გაერთიანება”",10,5302,,,,თამაზ,კვაჩიძე,თამაზ კვაჩიძე,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,alliance_georgia_2010,"“ალიანსი საქართველოსთვის” (ი. ალასანია, ს. სუბარი, დ. უსუფაშვილი, დ. გამყრელიძე, ს. ზურაბიშვილი)",2,5303,,,,გალაქტიონ,ჩხარტიშვილი,გალაქტიონ ჩხარტიშვილი,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,unm,“ერთიანი ნაციონალური მოძრაობა”,5,5303,,,,კახა,ტყეშელაშვილი,კახა ტყეშელაშვილი,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,national_council_2010,“ეროვნული საბჭო”,7,5303,,,,გრიგოლ,ტყეშელაშვილი,გრიგოლ ტყეშელაშვილი,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,christian_democrats_2010,"“გიორგი თარგამაძე, ინგა გრიგოლია – ქრისტიან-დემოკრატიული გაერთიანება”",10,5303,,,,სოფიო,ტყეშელაშვილი,სოფიო ტყეშელაშვილი,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,unm,“ერთიანი ნაციონალური მოძრაობა”,5,5304,,,,გია,ბელთაძე,გია ბელთაძე,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,national_council_2010,“ეროვნული საბჭო”,7,5304,,,,ოლეგ,ქიმუცაძე,ოლეგ ქიმუცაძე,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,christian_democrats_2010,"“გიორგი თარგამაძე, ინგა გრიგოლია – ქრისტიან-დემოკრატიული გაერთიანება”",10,5304,,,,მურთაზ,თოდუა,მურთაზ თოდუა,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,tortladze_democratic_2010,“თორთლაძე – დემოკრატიული პარტია”,21,5304,,,,ტრისტან,მხეიძე,ტრისტან მხეიძე,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,alliance_georgia_2010,"“ალიანსი საქართველოსთვის” (ი. ალასანია, ს. სუბარი, დ. უსუფაშვილი, დ. გამყრელიძე, ს. ზურაბიშვილი)",2,5305,,,,გოგიტა,კაპანაძე,გოგიტა კაპანაძე,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,unm,“ერთიანი ნაციონალური მოძრაობა”,5,5305,,,,ენვერ,გამრეკლიძე,ენვერ გამრეკლიძე,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,national_council_2010,“ეროვნული საბჭო”,7,5305,,,,ელგუჯა,მაღლაკელიძე,ელგუჯა მაღლაკელიძე,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,christian_democrats_2010,"“გიორგი თარგამაძე, ინგა გრიგოლია – ქრისტიან-დემოკრატიული გაერთიანება”",10,5305,,,,სულიკო,ცერცვაძე,სულიკო ცერცვაძე,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,unm,“ერთიანი ნაციონალური მოძრაობა”,5,5306,,,,დავით,გაბუნია,დავით გაბუნია,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,national_council_2010,“ეროვნული საბჭო”,7,5306,,,,კობა,ერემეიშვილი,კობა ერემეიშვილი,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,christian_democrats_2010,"“გიორგი თარგამაძე, ინგა გრიგოლია – ქრისტიან-დემოკრატიული გაერთიანება”",10,5306,,,,მარიამ,ერემეიშვილი,მარიამ ერემეიშვილი,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,alliance_georgia_2010,"“ალიანსი საქართველოსთვის” (ი. ალასანია, ს. სუბარი, დ. უსუფაშვილი, დ. გამყრელიძე, ს. ზურაბიშვილი)",2,5307,,,,ლევან,ჟვანია,ლევან ჟვანია,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,unm,“ერთიანი ნაციონალური მოძრაობა”,5,5307,,,,კობა,ძაგნიძე,კობა ძაგნიძე,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,national_council_2010,“ეროვნული საბჭო”,7,5307,,,,ომარ,ბაღდავაძე,ომარ ბაღდავაძე,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,christian_democrats_2010,"“გიორგი თარგამაძე, ინგა გრიგოლია – ქრისტიან-დემოკრატიული გაერთიანება”",10,5307,,,,მამუკა,შარაშენიძე,მამუკა შარაშენიძე,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,alliance_georgia_2010,"“ალიანსი საქართველოსთვის” (ი. ალასანია, ს. სუბარი, დ. უსუფაშვილი, დ. გამყრელიძე, ს. ზურაბიშვილი)",2,5308,,,,იზო,გორგოძე,იზო გორგოძე,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,unm,“ერთიანი ნაციონალური მოძრაობა”,5,5308,,,,ვლადიმერ,ადეიშვილი,ვლადიმერ ადეიშვილი,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,national_council_2010,“ეროვნული საბჭო”,7,5308,,,,ზაურ,ფუტკარაძე,ზაურ ფუტკარაძე,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,christian_democrats_2010,"“გიორგი თარგამაძე, ინგა გრიგოლია – ქრისტიან-დემოკრატიული გაერთიანება”",10,5308,,,,ოთარ,გოგიბერიძე,ოთარ გოგიბერიძე,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,unm,“ერთიანი ნაციონალური მოძრაობა”,5,5309,,,,ლაშა,გუმბერიძე,ლაშა გუმბერიძე,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,national_council_2010,“ეროვნული საბჭო”,7,5309,,,,თამაზ,მინაშვილი,თამაზ მინაშვილი,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,christian_democrats_2010,"“გიორგი თარგამაძე, ინგა გრიგოლია – ქრისტიან-დემოკრატიული გაერთიანება”",10,5309,,,,მალხაზ,მეგენეიშვილი,მალხაზ მეგენეიშვილი,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,unm,“ერთიანი ნაციონალური მოძრაობა”,5,5310,,,,თორნიკე,ერისთავი,თორნიკე ერისთავი,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,christian_democrats_2010,"“გიორგი თარგამაძე, ინგა გრიგოლია – ქრისტიან-დემოკრატიული გაერთიანება”",10,5310,,,,თემურ,ძაგნიძე,თემურ ძაგნიძე,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,alliance_georgia_2010,"“ალიანსი საქართველოსთვის” (ი. ალასანია, ს. სუბარი, დ. უსუფაშვილი, დ. გამყრელიძე, ს. ზურაბიშვილი)",2,5311,,,,ვლადიმერ,ლორთქიფანიძე,ვლადიმერ ლორთქიფანიძე,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,unm,“ერთიანი ნაციონალური მოძრაობა”,5,5311,,,,გიგა,გოგიბერიძე,გიგა გოგიბერიძე,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,national_council_2010,“ეროვნული საბჭო”,7,5311,,,,შალვა,ტრაპაიძე,შალვა ტრაპაიძე,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,christian_democrats_2010,"“გიორგი თარგამაძე, ინგა გრიგოლია – ქრისტიან-დემოკრატიული გაერთიანება”",10,5311,,,,დათო,ლორთქიფანიძე,დათო ლორთქიფანიძე,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,unm,“ერთიანი ნაციონალური მოძრაობა”,5,5312,,,,ალექსანდრე,ხურციძე,ალექსანდრე ხურციძე,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,national_council_2010,“ეროვნული საბჭო”,7,5312,,,,კონსტანტინე,ჯანელიძე,კონსტანტინე ჯანელიძე,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,christian_democrats_2010,"“გიორგი თარგამაძე, ინგა გრიგოლია – ქრისტიან-დემოკრატიული გაერთიანება”",10,5312,,,,შალვა,ოქროპილაშვილი,შალვა ოქროპილაშვილი,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,tortladze_democratic_2010,“თორთლაძე – დემოკრატიული პარტია”,21,5312,,,,თეიმურაზ,ვაშაყმაძე,თეიმურაზ ვაშაყმაძე,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,unm,“ერთიანი ნაციონალური მოძრაობა”,5,5313,,,,ბონდო,დვალიშვილი,ბონდო დვალიშვილი,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,national_council_2010,“ეროვნული საბჭო”,7,5313,,,,ბიჭიკო,ძიმისტარიშვილი,ბიჭიკო ძიმისტარიშვილი,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,christian_democrats_2010,"“გიორგი თარგამაძე, ინგა გრიგოლია – ქრისტიან-დემოკრატიული გაერთიანება”",10,5313,,,,თამაზ,ტყეშელაშვილი,თამაზ ტყეშელაშვილი,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,alliance_georgia_2010,"“ალიანსი საქართველოსთვის” (ი. ალასანია, ს. სუბარი, დ. უსუფაშვილი, დ. გამყრელიძე, ს. ზურაბიშვილი)",2,5314,,,,ჯუმბერ,კეკელიძე,ჯუმბერ კეკელიძე,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,unm,“ერთიანი ნაციონალური მოძრაობა”,5,5314,,,,გია,ოჩხიკიძე,გია ოჩხიკიძე,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,alliance_georgia_2010,"“ალიანსი საქართველოსთვის” (ი. ალასანია, ს. სუბარი, დ. უსუფაშვილი, დ. გამყრელიძე, ს. ზურაბიშვილი)",2,5315,,,,გიორგი,გორგოძე,გიორგი გორგოძე,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,unm,“ერთიანი ნაციონალური მოძრაობა”,5,5315,,,,მურად,დიაკონიძე,მურად დიაკონიძე,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,christian_democrats_2010,"“გიორგი თარგამაძე, ინგა გრიგოლია – ქრისტიან-დემოკრატიული გაერთიანება”",10,5315,,,,მალხაზ,ხურციძე,მალხაზ ხურციძე,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,tortladze_democratic_2010,“თორთლაძე – დემოკრატიული პარტია”,21,5315,,,,დემურ,დიაკონიძე,დემურ დიაკონიძე,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,unm,“ერთიანი ნაციონალური მოძრაობა”,5,5316,,,,დათო,ლომინაძე,დათო ლომინაძე,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,national_council_2010,“ეროვნული საბჭო”,7,5316,,,,ტარიელ,ძიმისტარიშვილი,ტარიელ ძიმისტარიშვილი,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,christian_democrats_2010,"“გიორგი თარგამაძე, ინგა გრიგოლია – ქრისტიან-დემოკრატიული გაერთიანება”",10,5316,,,,გიორგ,ჩიკვაიძე,გიორგ ჩიკვაიძე,,,SakrebuloMembers2014.pdf
local_2010,__main__,council_smd,tortladze_democratic_2010,“თორთლაძე – დემოკრატიული პარტია”,21,5316,,,,მურად,ღვიტიძე,მურად ღვიტიძე,,,SakrebuloMembers2014.pdf
