election_id,sub_id,vote_type,party_id,party_label_ka,party_code,district_id,district_name_ka,list_order,ballot_number,first_name,last_name,name_ka,partisanship,elected,source
local_2017,__main__,council_smd,gd,„ქართული ოცნება-დემოკრატიული საქართველო”,,361000,ბორჯომი,,41,ვახტანგ,კაპანაძე,ვახტანგ კაპანაძე,,,majoritarians_all.pdf
local_2017,__main__,council_smd,european_georgia,"საარჩევნო ბლოკი „ბაქრაძე, უგულავა-ევროპული საქართველო”",,361000,ბორჯომი,,2,ალბინა,ფილაური,ალბინა ფილაური,,,majoritarians_all.pdf
local_2017,__main__,council_smd,unm,საარჩევნო ბლოკი „ერთიანი ნაციონალური მოძრაობა”,,361000,ბორჯომი,,5,გიორგი,ჯავახიძე,გიორგი ჯავახიძე,,,majoritarians_all.pdf
local_2017,__main__,council_smd,patriots,"„დავით თარხან-მოურავი, ირმა ინაშვილი - საქართველოს პატრიოტთა ალიანსი”",,361100,ბორჯომი,,8,მამუკა,ლურსმანაშვილი,მამუკა ლურსმანაშვილი,,,majoritarians_all.pdf
local_2017,__main__,council_smd,communist_stalinist,„სოციალისტური საქართველო - კომუნისტები”,,361100,ბორჯომი,,37,დავით,ხაჩიძე,დავით ხაჩიძე,,,majoritarians_all.pdf
local_2017,__main__,council_smd,gd,„ქართული ოცნება-დემოკრატიული საქართველო”,,361100,ბორჯომი,,41,იანგო,ურჩაძე,იანგო ურჩაძე,,,majoritarians_all.pdf
local_2017,__main__,council_smd,labour,„შალვა ნათელაშვილი - საქართველოს ლეიბორისტული პარტია”,,361100,ბორჯომი,,10,ნიკოლოზ,ხაჩიძე,ნიკოლოზ ხაჩიძე,,,majoritarians_all.pdf
local_2017,__main__,council_smd,free_georgia,"საარჩევნო ბლოკი „დიმიტრი ლორთქიფანიძე, კახა კუკავა-დემოკრატიული მოძრაობა-თავისუფალი საქართველო”",,361100,ბორჯომი,,3,სპარტაკი,ლურსმანაშვილი,სპარტაკი ლურსმანაშვილი,,,majoritarians_all.pdf
local_2017,__main__,council_smd,unm,საარჩევნო ბლოკი „ერთიანი ნაციონალური მოძრაობა”,,361100,ბორჯომი,,5,ოთარი,იობაშვილი,ოთარი იობაშვილი,,,majoritarians_all.pdf
local_2017,__main__,council_smd,patriots,"„დავით თარხან-მოურავი, ირმა ინაშვილი - საქართველოს პატრიოტთა ალიანსი”",,361200,ბორჯომი,,8,ზაქარია,ციცქიშვილი,ზაქარია ციცქიშვილი,,,majoritarians_all.pdf
local_2017,__main__,council_smd,gd,„ქართული ოცნება-დემოკრატიული საქართველო”,,361200,ბორჯომი,,41,რევაზ,ლაშხი,რევაზ ლაშხი,,,majoritarians_all.pdf
local_2017,__main__,council_smd,european_georgia,"საარჩევნო ბლოკი „ბაქრაძე, უგულავა-ევროპული საქართველო”",,361200,ბორჯომი,,2,გიორგი,ჩადუნელი,გიორგი ჩადუნელი,,,majoritarians_all.pdf
local_2017,__main__,council_smd,unm,საარჩევნო ბლოკი „ერთიანი ნაციონალური მოძრაობა”,,361200,ბორჯომი,,5,ბაკურ,გელაშვილი,ბაკურ გელაშვილი,,,majoritarians_all.pdf
local_2017,__main__,council_smd,patriots,"„დავით თარხან-მოურავი, ირმა ინაშვილი - საქართველოს პატრიოტთა ალიანსი”",,361300,ბორჯომი,,8,ზაზა,ბლიაძე,ზაზა ბლიაძე,,,majoritarians_all.pdf
local_2017,__main__,council_smd,gd,„ქართული ოცნება-დემოკრატიული საქართველო”,,361300,ბორჯომი,,41,ახილეს,ილიევი,ახილეს ილიევი,,,majoritarians_all.pdf
local_2017,__main__,council_smd,european_georgia,"საარჩევნო ბლოკი „ბაქრაძე, უგულავა-ევროპული საქართველო”",,361300,ბორჯომი,,2,მარინა,სპიტარი,მარინა სპიტარი,,,majoritarians_all.pdf
local_2017,__main__,council_smd,unm,საარჩევნო ბლოკი „ერთიანი ნაციონალური მოძრაობა”,,361300,ბორჯომი,,5,მაია,ბლიაძე,მაია ბლიაძე,,,majoritarians_all.pdf
local_2017,__main__,council_smd,freedom_gamsakhurdia,„ თავისუფლება-ზვიად გამსახურდიას გზა”,,370101,ახალციხე,,31,არუთუნ,ელოიან,არუთუნ ელოიან,,,majoritarians_all.pdf
local_2017,__main__,council_smd,freedom_gamsakhurdia,„ თავისუფლება-ზვიად გამსახურდიას გზა”,,370102,ახალციხე,,31,აკაკი,ბერიძე,აკაკი ბერიძე,,,majoritarians_all.pdf
local_2017,__main__,council_smd,patriots,"„დავით თარხან-მოურავი, ირმა ინაშვილი - საქართველოს პატრიოტთა ალიანსი”",,370101,ახალციხე,,8,თემური,თაქთაქიძე,თემური თაქთაქიძე,,,majoritarians_all.pdf
local_2017,__main__,council_smd,patriots,"„დავით თარხან-მოურავი, ირმა ინაშვილი - საქართველოს პატრიოტთა ალიანსი”",,370102,ახალციხე,,8,ჯემალი,სუდაძე,ჯემალი სუდაძე,,,majoritarians_all.pdf
local_2017,__main__,council_smd,patriots,"„დავით თარხან-მოურავი, ირმა ინაშვილი - საქართველოს პატრიოტთა ალიანსი”",,370103,ახალციხე,,8,ბეგლარ,მიქუტიშვილი,ბეგლარ მიქუტიშვილი,,,majoritarians_all.pdf
local_2017,__main__,council_smd,gd,„ქართული ოცნება-დემოკრატიული საქართველო”,,370102,ახალციხე,,41,გიორგი,ბეროშვილი,გიორგი ბეროშვილი,,,majoritarians_all.pdf
local_2017,__main__,council_smd,gd,„ქართული ოცნება-დემოკრატიული საქართველო”,,370103,ახალციხე,,41,ამბარცუმ,ბაბოიან,ამბარცუმ ბაბოიან,,,majoritarians_all.pdf
local_2017,__main__,council_smd,gd,„ქართული ოცნება-დემოკრატიული საქართველო”,,370101,ახალციხე,,41,ზოია,ბალიაშვილი,ზოია ბალიაშვილი,,,majoritarians_all.pdf
local_2017,__main__,council_smd,european_georgia,"საარჩევნო ბლოკი „ბაქრაძე, უგულავა-ევროპული საქართველო”",,370101,ახალციხე,,2,მალხაზი,გიქოშვილი,მალხაზი გიქოშვილი,,,majoritarians_all.pdf
local_2017,__main__,council_smd,european_georgia,"საარჩევნო ბლოკი „ბაქრაძე, უგულავა-ევროპული საქართველო”",,370103,ახალციხე,,2,გელა,დემეტრაძე,გელა დემეტრაძე,,,majoritarians_all.pdf
local_2017,__main__,council_smd,european_georgia,"საარჩევნო ბლოკი „ბაქრაძე, უგულავა-ევროპული საქართველო”",,370102,ახალციხე,,2,ეკა,ტატალაშვილი,ეკა ტატალაშვილი,,,majoritarians_all.pdf
local_2017,__main__,council_smd,unm,საარჩევნო ბლოკი „ერთიანი ნაციონალური მოძრაობა”,,370103,ახალციხე,,5,კობა,სანდროშვილი,კობა სანდროშვილი,,,majoritarians_all.pdf
local_2017,__main__,council_smd,unm,საარჩევნო ბლოკი „ერთიანი ნაციონალური მოძრაობა”,,370101,ახალციხე,,5,მარინა,ირიციანი,მარინა ირიციანი,,,majoritarians_all.pdf
local_2017,__main__,council_smd,unm,საარჩევნო ბლოკი „ერთიანი ნაციონალური მოძრაობა”,,370102,ახალციხე,,5,ბესიკ,ოქრომელიძე,ბესიკ ოქრომელიძე,,,majoritarians_all.pdf
local_2017,__main__,council_smd,patriots,"„დავით თარხან-მოურავი, ირმა ინაშვილი - საქართველოს პატრიოტთა ალიანსი”",,370200,ახალციხე,,8,ნანა,ბაღდოშვილი,ნანა ბაღდოშვილი,,,majoritarians_all.pdf
local_2017,__main__,council_smd,gd,„ქართული ოცნება-დემოკრატიული საქართველო”,,370200,ახალციხე,,41,გიორგი,ზაქროშვილი,გიორგი ზაქროშვილი,,,majoritarians_all.pdf
local_2017,__main__,council_smd,european_georgia,"საარჩევნო ბლოკი „ბაქრაძე, უგულავა-ევროპული საქართველო”",,370200,ახალციხე,,2,ნუგზარი,სამარჯიშვილი,ნუგზარი სამარჯიშვილი,,,majoritarians_all.pdf
local_2017,__main__,council_smd,unm,საარჩევნო ბლოკი „ერთიანი ნაციონალური მოძრაობა”,,370200,ახალციხე,,5,დავითი,ახალკაცი,დავითი ახალკაცი,,,majoritarians_all.pdf
local_2017,__main__,council_smd,gd,„ქართული ოცნება-დემოკრატიული საქართველო”,,370300,ახალციხე,,41,სიმონ,გელაშვილი,სიმონ გელაშვილი,,,majoritarians_all.pdf
local_2017,__main__,council_smd,european_georgia,"საარჩევნო ბლოკი „ბაქრაძე, უგულავა-ევროპული საქართველო”",,370300,ახალციხე,,2,გიორგი,ხაჩიძე,გიორგი ხაჩიძე,,,majoritarians_all.pdf
local_2017,__main__,council_smd,unm,საარჩევნო ბლოკი „ერთიანი ნაციონალური მოძრაობა”,,370300,ახალციხე,,5,ბესიკი,გაჩეჩილაძე,ბესიკი გაჩეჩილაძე,,,majoritarians_all.pdf
local_2017,__main__,council_smd,patriots,"„დავით თარხან-მოურავი, ირმა ინაშვილი - საქართველოს პატრიოტთა ალიანსი”",,370400,ახალციხე,,8,გიორგი,კეთილაძე,გიორგი კეთილაძე,,,majoritarians_all.pdf
local_2017,__main__,council_smd,gd,„ქართული ოცნება-დემოკრატიული საქართველო”,,370400,ახალციხე,,41,ნოდარი,სუდაძე,ნოდარი სუდაძე,,,majoritarians_all.pdf
local_2017,__main__,council_smd,european_georgia,"საარჩევნო ბლოკი „ბაქრაძე, უგულავა-ევროპული საქართველო”",,370400,ახალციხე,,2,ტარიელ,ტაბატაძე,ტარიელ ტაბატაძე,,,majoritarians_all.pdf
local_2017,__main__,council_smd,unm,საარჩევნო ბლოკი „ერთიანი ნაციონალური მოძრაობა”,,370400,ახალციხე,,5,ბეგლარ,ტაბატაძე,ბეგლარ ტაბატაძე,,,majoritarians_all.pdf
local_2017,__main__,council_smd,gd,„ქართული ოცნება-დემოკრატიული საქართველო”,,370500,ახალციხე,,41,ალექსი,ლაბაძე,ალექსი ლაბაძე,,,majoritarians_all.pdf
local_2017,__main__,council_smd,european_georgia,"საარჩევნო ბლოკი „ბაქრაძე, უგულავა-ევროპული საქართველო”",,370500,ახალციხე,,2,ფიქრია,გელაშვილი,ფიქრია გელაშვილი,,,majoritarians_all.pdf
local_2017,__main__,council_smd,unm,საარჩევნო ბლოკი „ერთიანი ნაციონალური მოძრაობა”,,370500,ახალციხე,,5,კონსტანტინე,კაპანაძე,კონსტანტინე კაპანაძე,,,majoritarians_all.pdf
local_2017,__main__,council_smd,gd,„ქართული ოცნება-დემოკრატიული საქართველო”,,370600,ახალციხე,,41,იოსები,კაპანაძე,იოსები კაპანაძე,,,majoritarians_all.pdf
local_2017,__main__,council_smd,european_georgia,"საარჩევნო ბლოკი „ბაქრაძე, უგულავა-ევროპული საქართველო”",,370600,ახალციხე,,2,მარიამ,ჩადუნელი,მარიამ ჩადუნელი,,,majoritarians_all.pdf
local_2017,__main__,council_smd,unm,საარჩევნო ბლოკი „ერთიანი ნაციონალური მოძრაობა”,,370600,ახალციხე,,5,თენგიზ,კაპანაძე,თენგიზ კაპანაძე,,,majoritarians_all.pdf
local_2017,__main__,council_smd,gd,„ქართული ოცნება-დემოკრატიული საქართველო”,,370700,ახალციხე,,41,ვლადიმერი,კურტანიძე,ვლადიმერი კურტანიძე,,,majoritarians_all.pdf
local_2017,__main__,council_smd,european_georgia,"საარჩევნო ბლოკი „ბაქრაძე, უგულავა-ევროპული საქართველო”",,370700,ახალციხე,,2,ზურაბ,სადათიერაშვილი,ზურაბ სადათიერაშვილი,,,majoritarians_all.pdf
local_2017,__main__,council_smd,unm,საარჩევნო ბლოკი „ერთიანი ნაციონალური მოძრაობა”,,370700,ახალციხე,,5,მამუკა,კურტანიძე,მამუკა კურტანიძე,,,majoritarians_all.pdf
local_2017,__main__,council_smd,gd,„ქართული ოცნება-დემოკრატიული საქართველო”,,370800,ახალციხე,,41,ზაალი,ბერიძე,ზაალი ბერიძე,,,majoritarians_all.pdf
local_2017,__main__,council_smd,european_georgia,"საარჩევნო ბლოკი „ბაქრაძე, უგულავა-ევროპული საქართველო”",,370800,ახალციხე,,2,გიორგი,მოთიაშვილი,გიორგი მოთიაშვილი,,,majoritarians_all.pdf
local_2017,__main__,council_smd,unm,საარჩევნო ბლოკი „ერთიანი ნაციონალური მოძრაობა”,,370800,ახალციხე,,5,მამუკა,მესხი,მამუკა მესხი,,,majoritarians_all.pdf
local_2017,__main__,council_smd,gd,„ქართული ოცნება-დემოკრატიული საქართველო”,,370900,ახალციხე,,41,არტაშეს,ბალასანიან,არტაშეს ბალასანიან,,,majoritarians_all.pdf
local_2017,__main__,council_smd,european_georgia,"საარჩევნო ბლოკი „ბაქრაძე, უგულავა-ევროპული საქართველო”",,370900,ახალციხე,,2,არტურ,სოგომონიან,არტურ სოგომონიან,,,majoritarians_all.pdf
local_2017,__main__,council_smd,unm,საარჩევნო ბლოკი „ერთიანი ნაციონალური მოძრაობა”,,370900,ახალციხე,,5,თამაზი,მელიქიძე,თამაზი მელიქიძე,,,majoritarians_all.pdf
local_2017,__main__,council_smd,gd,„ქართული ოცნება-დემოკრატიული საქართველო”,,371000,ახალციხე,,41,პაიცარ,მანასიან,პაიცარ მანასიან,,,majoritarians_all.pdf
local_2017,__main__,council_smd,european_georgia,"საარჩევნო ბლოკი „ბაქრაძე, უგულავა-ევროპული საქართველო”",,371000,ახალციხე,,2,სააკ,პოღოსიან,სააკ პოღოსიან,,,majoritarians_all.pdf
local_2017,__main__,council_smd,unm,საარჩევნო ბლოკი „ერთიანი ნაციონალური მოძრაობა”,,371000,ახალციხე,,5,ალექსანდრე,ინასარიძე,ალექსანდრე ინასარიძე,,,majoritarians_all.pdf
local_2017,__main__,council_smd,gd,„ქართული ოცნება-დემოკრატიული საქართველო”,,371100,ახალციხე,,41,არჩილ,უჩიძე,არჩილ უჩიძე,,,majoritarians_all.pdf
local_2017,__main__,council_smd,european_georgia,"საარჩევნო ბლოკი „ბაქრაძე, უგულავა-ევროპული საქართველო”",,371100,ახალციხე,,2,სოსო,შუბითიძე,სოსო შუბითიძე,,,majoritarians_all.pdf
local_2017,__main__,council_smd,unm,საარჩევნო ბლოკი „ერთიანი ნაციონალური მოძრაობა”,,371100,ახალციხე,,5,აბესალომ,გოგოლაძე,აბესალომ გოგოლაძე,,,majoritarians_all.pdf
local_2017,__main__,council_smd,freedom_gamsakhurdia,„ თავისუფლება-ზვიად გამსახურდიას გზა”,,371200,ახალციხე,,31,გიორგი,რიბაკოვ,გიორგი რიბაკოვ,,,majoritarians_all.pdf
local_2017,__main__,council_smd,patriots,"„დავით თარხან-მოურავი, ირმა ინაშვილი - საქართველოს პატრიოტთა ალიანსი”",,371200,ახალციხე,,8,რობერტ,პაპიძე,რობერტ პაპიძე,,,majoritarians_all.pdf
local_2017,__main__,council_smd,gd,„ქართული ოცნება-დემოკრატიული საქართველო”,,371200,ახალციხე,,41,არუთუნ,აგაბაბიან,არუთუნ აგაბაბიან,,,majoritarians_all.pdf
local_2017,__main__,council_smd,european_georgia,"საარჩევნო ბლოკი „ბაქრაძე, უგულავა-ევროპული საქართველო”",,371200,ახალციხე,,2,არუთუნ,მაგაკიან,არუთუნ მაგაკიან,,,majoritarians_all.pdf
local_2017,__main__,council_smd,unm,საარჩევნო ბლოკი „ერთიანი ნაციონალური მოძრაობა”,,371200,ახალციხე,,5,ალექსანდრე,თოროსიან,ალექსანდრე თოროსიან,,,majoritarians_all.pdf
local_2017,__main__,council_smd,gd,„ქართული ოცნება-დემოკრატიული საქართველო”,,371300,ახალციხე,,41,ბესიკი,გოგსაძე,ბესიკი გოგსაძე,,,majoritarians_all.pdf
local_2017,__main__,council_smd,european_georgia,"საარჩევნო ბლოკი „ბაქრაძე, უგულავა-ევროპული საქართველო”",,371300,ახალციხე,,2,კახაბერ,მოდებაძე,კახაბერ მოდებაძე,,,majoritarians_all.pdf
local_2017,__main__,council_smd,unm,საარჩევნო ბლოკი „ერთიანი ნაციონალური მოძრაობა”,,371300,ახალციხე,,5,ნიკოლოზ,ბერიძე,ნიკოლოზ ბერიძე,,,majoritarians_all.pdf
local_2017,__main__,council_smd,patriots,"„დავით თარხან-მოურავი, ირმა ინაშვილი - საქართველოს პატრიოტთა ალიანსი”",,371400,ახალციხე,,8,კობა,ჩოხელი,კობა ჩოხელი,,,majoritarians_all.pdf
local_2017,__main__,council_smd,gd,„ქართული ოცნება-დემოკრატიული საქართველო”,,371400,ახალციხე,,41,ნოდარი,ტალახაძე,ნოდარი ტალახაძე,,,majoritarians_all.pdf
local_2017,__main__,council_smd,european_georgia,"საარჩევნო ბლოკი „ბაქრაძე, უგულავა-ევროპული საქართველო”",,371400,ახალციხე,,2,გერონტი,ჩადუნელი,გერონტი ჩადუნელი,,,majoritarians_all.pdf
local_2017,__main__,council_smd,unm,საარჩევნო ბლოკი „ერთიანი ნაციონალური მოძრაობა”,,371400,ახალციხე,,5,ნოდარ,ქოზაშვილი,ნოდარ ქოზაშვილი,,,majoritarians_all.pdf
local_2017,__main__,council_smd,gd,„ქართული ოცნება-დემოკრატიული საქართველო”,,371500,ახალციხე,,41,პეტროს,ვართანიან,პეტროს ვართანიან,,,majoritarians_all.pdf
local_2017,__main__,council_smd,european_georgia,"საარჩევნო ბლოკი „ბაქრაძე, უგულავა-ევროპული საქართველო”",,371500,ახალციხე,,2,მინას,გრიგორიან,მინას გრიგორიან,,,majoritarians_all.pdf
local_2017,__main__,council_smd,unm,საარჩევნო ბლოკი „ერთიანი ნაციონალური მოძრაობა”,,371500,ახალციხე,,5,ანა,ჩილინგარაშვილი,ანა ჩილინგარაშვილი,,,majoritarians_all.pdf
local_2017,__main__,council_smd,gd,„ქართული ოცნება-დემოკრატიული საქართველო”,,371600,ახალციხე,,41,მკრტიჩ,გინოსიან,მკრტიჩ გინოსიან,,,majoritarians_all.pdf
local_2017,__main__,council_smd,european_georgia,"საარჩევნო ბლოკი „ბაქრაძე, უგულავა-ევროპული საქართველო”",,371600,ახალციხე,,2,რუბენ,კარაპეტიან,რუბენ კარაპეტიან,,,majoritarians_all.pdf
local_2017,__main__,council_smd,unm,საარჩევნო ბლოკი „ერთიანი ნაციონალური მოძრაობა”,,371600,ახალციხე,,5,დერენიკ,ელბაქიან,დერენიკ ელბაქიან,,,majoritarians_all.pdf
local_2017,__main__,council_smd,patriots,"„დავით თარხან-მოურავი, ირმა ინაშვილი - საქართველოს პატრიოტთა ალიანსი”",,380100,ადიგენი,,8,ნუგზარ,ქაშიბაძე,ნუგზარ ქაშიბაძე,,,majoritarians_all.pdf
local_2017,__main__,council_smd,gd,„ქართული ოცნება-დემოკრატიული საქართველო”,,380100,ადიგენი,,41,დავითი,აბულაძე,დავითი აბულაძე,,,majoritarians_all.pdf
local_2017,__main__,council_smd,european_georgia,"საარჩევნო ბლოკი „ბაქრაძე, უგულავა-ევროპული საქართველო”",,380100,ადიგენი,,2,მურმან,წითაშვილი,მურმან წითაშვილი,,,majoritarians_all.pdf
local_2017,__main__,council_smd,free_georgia,"საარჩევნო ბლოკი „დიმიტრი ლორთქიფანიძე, კახა კუკავა-დემოკრატიული მოძრაობა-თავისუფალი საქართველო”",,380100,ადიგენი,,3,მარლენ,ქაფიანიძე,მარლენ ქაფიანიძე,,,majoritarians_all.pdf
local_2017,__main__,council_smd,unm,საარჩევნო ბლოკი „ერთიანი ნაციონალური მოძრაობა”,,380100,ადიგენი,,5,პავლე,ჩილაშვილი,პავლე ჩილაშვილი,,,majoritarians_all.pdf
local_2017,__main__,council_smd,patriots,"„დავით თარხან-მოურავი, ირმა ინაშვილი - საქართველოს პატრიოტთა ალიანსი”",,380200,ადიგენი,,8,ირაკლი,მინაძე,ირაკლი მინაძე,,,majoritarians_all.pdf
local_2017,__main__,council_smd,gd,„ქართული ოცნება-დემოკრატიული საქართველო”,,380200,ადიგენი,,41,ტარიელი,ენდელაძე,ტარიელი ენდელაძე,,,majoritarians_all.pdf
local_2017,__main__,council_smd,european_georgia,"საარჩევნო ბლოკი „ბაქრაძე, უგულავა-ევროპული საქართველო”",,380200,ადიგენი,,2,რუსუდანი,აფრიამაშვილი,რუსუდანი აფრიამაშვილი,,,majoritarians_all.pdf
local_2017,__main__,council_smd,gd,„ქართული ოცნება-დემოკრატიული საქართველო”,,380300,ადიგენი,,41,ლაზარე,ჩილინგარაშვილი,ლაზარე ჩილინგარაშვილი,,,majoritarians_all.pdf
local_2017,__main__,council_smd,european_georgia,"საარჩევნო ბლოკი „ბაქრაძე, უგულავა-ევროპული საქართველო”",,380300,ადიგენი,,2,თენგიზ,ქომოშვილი,თენგიზ ქომოშვილი,,,majoritarians_all.pdf
local_2017,__main__,council_smd,unm,საარჩევნო ბლოკი „ერთიანი ნაციონალური მოძრაობა”,,380300,ადიგენი,,5,გიორგი,ფეიქრიშვილი,გიორგი ფეიქრიშვილი,,,majoritarians_all.pdf
local_2017,__main__,council_smd,patriots,"„დავით თარხან-მოურავი, ირმა ინაშვილი - საქართველოს პატრიოტთა ალიანსი”",,380400,ადიგენი,,8,ვალერიან,კლდიაშვილი,ვალერიან კლდიაშვილი,,,majoritarians_all.pdf
local_2017,__main__,council_smd,gd,„ქართული ოცნება-დემოკრატიული საქართველო”,,380400,ადიგენი,,41,ზაზა,მღებრიშვილი,ზაზა მღებრიშვილი,,,majoritarians_all.pdf
local_2017,__main__,council_smd,european_georgia,"საარჩევნო ბლოკი „ბაქრაძე, უგულავა-ევროპული საქართველო”",,380400,ადიგენი,,2,კობა,ენდელაძე,კობა ენდელაძე,,,majoritarians_all.pdf
local_2017,__main__,council_smd,free_georgia,"საარჩევნო ბლოკი „დიმიტრი ლორთქიფანიძე, კახა კუკავა-დემოკრატიული მოძრაობა-თავისუფალი საქართველო”",,380400,ადიგენი,,3,ტარიელ,გორგოძე,ტარიელ გორგოძე,,,majoritarians_all.pdf
local_2017,__main__,council_smd,patriots,"„დავით თარხან-მოურავი, ირმა ინაშვილი - საქართველოს პატრიოტთა ალიანსი”",,380500,ადიგენი,,8,კობა,ჩხიტუნიძე,კობა ჩხიტუნიძე,,,majoritarians_all.pdf
local_2017,__main__,council_smd,gd,„ქართული ოცნება-დემოკრატიული საქართველო”,,380500,ადიგენი,,41,მევლუდი,ბახტურიძე,მევლუდი ბახტურიძე,,,majoritarians_all.pdf
local_2017,__main__,council_smd,european_georgia,"საარჩევნო ბლოკი „ბაქრაძე, უგულავა-ევროპული საქართველო”",,380500,ადიგენი,,2,ვეფხვია,ბაქრაძე,ვეფხვია ბაქრაძე,,,majoritarians_all.pdf
local_2017,__main__,council_smd,unm,საარჩევნო ბლოკი „ერთიანი ნაციონალური მოძრაობა”,,380500,ადიგენი,,5,თეიმურაზ,ჩაბრაძე,თეიმურაზ ჩაბრაძე,,,majoritarians_all.pdf
local_2017,__main__,council_smd,initiative_380500_42,"საინიციატივო ჯგუფი - ნოდარ ობოლაძე, გურამ ჩხიტუნიძე, ავთანდილ ხარაიშვილი, შოთა ტეფნაძე,კახა ჩხიტუნიძე",,380500,ადიგენი,,42,თენგიზი,სხირტლაძე,თენგიზი სხირტლაძე,,,majoritarians_all.pdf
local_2017,__main__,council_smd,patriots,"„დავით თარხან-მოურავი, ირმა ინაშვილი - საქართველოს პატრიოტთა ალიანსი”",,380600,ადიგენი,,8,ზაზა,გიგოლაშვილი,ზაზა გიგოლაშვილი,,,majoritarians_all.pdf
local_2017,__main__,council_smd,gd,„ქართული ოცნება-დემოკრატიული საქართველო”,,380600,ადიგენი,,41,ვაჟა,მერაბიშვილი,ვაჟა მერაბიშვილი,,,majoritarians_all.pdf
local_2017,__main__,council_smd,european_georgia,"საარჩევნო ბლოკი „ბაქრაძე, უგულავა-ევროპული საქართველო”",,380600,ადიგენი,,2,ასლანი,მარკოიძე,ასლანი მარკოიძე,,,majoritarians_all.pdf
local_2017,__main__,council_smd,free_georgia,"საარჩევნო ბლოკი „დიმიტრი ლორთქიფანიძე, კახა კუკავა-დემოკრატიული მოძრაობა-თავისუფალი საქართველო”",,380600,ადიგენი,,3,მალხაზ,ბოჩიკაშვილი,მალხაზ ბოჩიკაშვილი,,,majoritarians_all.pdf
local_2017,__main__,council_smd,unm,საარჩევნო ბლოკი „ერთიანი ნაციონალური მოძრაობა”,,380600,ადიგენი,,5,მამუკა,ბარაბაძე,მამუკა ბარაბაძე,,,majoritarians_all.pdf
local_2017,__main__,council_smd,gd,„ქართული ოცნება-დემოკრატიული საქართველო”,,380700,ადიგენი,,41,რუსუდან,ხობიაშვილი,რუსუდან ხობიაშვილი,,,majoritarians_all.pdf
local_2017,__main__,council_smd,european_georgia,"საარჩევნო ბლოკი „ბაქრაძე, უგულავა-ევროპული საქართველო”",,380700,ადიგენი,,2,ტარიელ,მსხვილიძე,ტარიელ მსხვილიძე,,,majoritarians_all.pdf
local_2017,__main__,council_smd,unm,საარჩევნო ბლოკი „ერთიანი ნაციონალური მოძრაობა”,,380700,ადიგენი,,5,ზაალ,მაზაშვილი,ზაალ მაზაშვილი,,,majoritarians_all.pdf
local_2017,__main__,council_smd,gd,„ქართული ოცნება-დემოკრატიული საქართველო”,,380800,ადიგენი,,41,ჯაბა,ხოზრევანიძე,ჯაბა ხოზრევანიძე,,,majoritarians_all.pdf
local_2017,__main__,council_smd,european_georgia,"საარჩევნო ბლოკი „ბაქრაძე, უგულავა-ევროპული საქართველო”",,380800,ადიგენი,,2,ზურაბ,შაინიძე,ზურაბ შაინიძე,,,majoritarians_all.pdf
local_2017,__main__,council_smd,free_georgia,"საარჩევნო ბლოკი „დიმიტრი ლორთქიფანიძე, კახა კუკავა-დემოკრატიული მოძრაობა-თავისუფალი საქართველო”",,380800,ადიგენი,,3,ზურაბ,მარკოიძე,ზურაბ მარკოიძე,,,majoritarians_all.pdf
local_2017,__main__,council_smd,unm,საარჩევნო ბლოკი „ერთიანი ნაციონალური მოძრაობა”,,380800,ადიგენი,,5,ალიოსმან,კოჩალიძე,ალიოსმან კოჩალიძე,,,majoritarians_all.pdf
local_2017,__main__,council_smd,gd,„ქართული ოცნება-დემოკრატიული საქართველო”,,380900,ადიგენი,,41,ნუკრი,ხვედელიძე,ნუკრი ხვედელიძე,,,majoritarians_all.pdf
local_2017,__main__,council_smd,european_georgia,"საარჩევნო ბლოკი „ბაქრაძე, უგულავა-ევროპული საქართველო”",,380900,ადიგენი,,2,გოჩა,ხარაიშვილი,გოჩა ხარაიშვილი,,,majoritarians_all.pdf
local_2017,__main__,council_smd,free_georgia,"საარჩევნო ბლოკი „დიმიტრი ლორთქიფანიძე, კახა კუკავა-დემოკრატიული მოძრაობა-თავისუფალი საქართველო”",,380900,ადიგენი,,3,რამაზ,შავაძე,რამაზ შავაძე,,,majoritarians_all.pdf
local_2017,__main__,council_smd,unm,საარჩევნო ბლოკი „ერთიანი ნაციონალური მოძრაობა”,,380900,ადიგენი,,5,გიორგი,ჭანტურიძე,გიორგი ჭანტურიძე,,,majoritarians_all.pdf
local_2017,__main__,council_smd,patriots,"„დავით თარხან-მოურავი, ირმა ინაშვილი - საქართველოს პატრიოტთა ალიანსი”",,381000,ადიგენი,,8,თამაზ,ბოხაშვილი,თამაზ ბოხაშვილი,,,majoritarians_all.pdf
local_2017,__main__,council_smd,gd,„ქართული ოცნება-დემოკრატიული საქართველო”,,381000,ადიგენი,,41,რამაზ,გოგრიჭიანი,რამაზ გოგრიჭიანი,,,majoritarians_all.pdf
local_2017,__main__,council_smd,european_georgia,"საარჩევნო ბლოკი „ბაქრაძე, უგულავა-ევროპული საქართველო”",,381000,ადიგენი,,2,თამაზ,ღორჯომელაძე,თამაზ ღორჯომელაძე,,,majoritarians_all.pdf
local_2017,__main__,council_smd,unm,საარჩევნო ბლოკი „ერთიანი ნაციონალური მოძრაობა”,,381000,ადიგენი,,5,შაქრო,ინასარიძე,შაქრო ინასარიძე,,,majoritarians_all.pdf
