election_id,sub_id,vote_type,party_id,party_label_ka,party_code,district_id,district_name_ka,list_order,ballot_number,first_name,last_name,name_ka,partisanship,elected,source
local_2014,__main__,pr,labour,შალვა ნათელაშვილი - საქართველოს ლეიბორისტული პარტია,20,,ხაშური,,,ირინე,გრიგალაშვილი,ირინე გრიგალაშვილი,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,pr,labour,შალვა ნათელაშვილი - საქართველოს ლეიბორისტული პარტია,20,,ხაშური,,,გიზო,ტალახაძე,გიზო ტალახაძე,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,council_smd,gd,ქართული ოცნება,41,3501,ხაშური,,,დავით,გელაშვილი,დავით გელაშვილი,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,council_smd,gd,ქართული ოცნება,41,3502,ხაშური,,,ირინე,გელაშვილი,ირინე გელაშვილი,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,council_smd,gd,ქართული ოცნება,41,3503,ხაშური,,,ზურაბ,ნოზაძე,ზურაბ ნოზაძე,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,council_smd,gd,ქართული ოცნება,41,3504,ხაშური,,,გენადი,გელაშვილი,გენადი გელაშვილი,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,council_smd,gd,ქართული ოცნება,41,3505,ხაშური,,,ჯურხა,მახარაშვილი,ჯურხა მახარაშვილი,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,council_smd,independent,დამოუკიდებელი,42,3506,ხაშური,,,ილია,კაპანაძე,ილია კაპანაძე,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,council_smd,gd,ქართული ოცნება,41,3507,ხაშური,,,არჩილ,ჩაჩანიძე,არჩილ ჩაჩანიძე,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,council_smd,gd,ქართული ოცნება,41,3508,ხაშური,,,ვაჟა,ხარშილაძე,ვაჟა ხარშილაძე,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,council_smd,independent,დამოუკიდებელი,42,3509,ხაშური,,,პავლე,ლაცაბიძე,პავლე ლაცაბიძე,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,council_smd,gd,ქართული ოცნება საქართველოს ძალოვან,41,3510,ხაშური,,,მალხაზ,ლომიძე,მალხაზ ლომიძე,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,council_smd,patriots,ვეტერანთა და პატრიოტთა პოლიტიკური მოძრაობა,8,3511,ხაშური,,,ემზარ,მურჯიკნელი,ემზარ მურჯიკნელი,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,council_smd,independent,დამოუკიდებელი,42,3512,ხაშური,,,ნოვე,ტაბატაძე,ნოვე ტაბატაძე,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,council_smd,gd,ქართული ოცნება,41,3513,ხაშური,,,მამუკა,წიქარიშვილი,მამუკა წიქარიშვილი,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,gamgebeli,gd,ქართული ოცნება,41,,ხელვაჩაური,,41,ნადიმ,ვარშანიძე,ნადიმ ვარშანიძე,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,pr,patriots,დავით თარხან - მოურავი - საქართველოს პატრიოტთა ალიანსი,8,,ხელვაჩაური,,,ივერი,ბიბინეიშვილი,ივერი ბიბინეიშვილი,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,pr,unm,ერთიანი ნაციონალური მოძრაობა,5,,ხელვაჩაური,,,მიშა,ბოლქვაძე,მიშა ბოლქვაძე,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,pr,unm,ერთიანი ნაციონალური მოძრაობა,5,,ხელვაჩაური,,,ნუგზარ,ბოლქვაძე,ნუგზარ ბოლქვაძე,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,pr,unm,ერთიანი ნაციონალური მოძრაობა,5,,ხელვაჩაური,,,თეიმურაზ,დუმბაძე,თეიმურაზ დუმბაძე,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,pr,burjanadze_united_opposition_2014,ნინო ბურჯანაძე - ერთიანი ოპოზიცია,3,,ხელვაჩაური,,,იაშა,გვიანიძე,იაშა გვიანიძე,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,pr,burjanadze_united_opposition_2014,ნინო ბურჯანაძე - ერთიანი ოპოზიცია,3,,ხელვაჩაური,,,ემზარ,სურმანიძე,ემზარ სურმანიძე,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,pr,burjanadze_united_opposition_2014,ნინო ბურჯანაძე - ერთიანი ოპოზიცია,3,,ხელვაჩაური,,,მალხაზ,წერეთელი,მალხაზ წერეთელი,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,pr,gd,ქართული ოცნება,41,,ხელვაჩაური,,,იოსებ,ბოლქვაძე,იოსებ ბოლქვაძე,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,pr,gd,ქართული ოცნება,41,,ხელვაჩაური,,,შოთა,ბოლქვაძე,შოთა ბოლქვაძე,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,pr,gd,ქართული ოცნება,41,,ხელვაჩაური,,,ჯუმბერ,ვარდმანიძე,ჯუმბერ ვარდმანიძე,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,pr,gd,ქართული ოცნება,41,,ხელვაჩაური,,,იაშარ,კახიძე,იაშარ კახიძე,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,pr,gd,ქართული ოცნება,41,,ხელვაჩაური,,,დავით,საფარიძე,დავით საფარიძე,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,pr,gd,ქართული ოცნება,41,,ხელვაჩაური,,,მამული,სურმანიძე,მამული სურმანიძე,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,pr,gd,ქართული ოცნება,41,,ხელვაჩაური,,,დურსუნ,ჩხეიძე,დურსუნ ჩხეიძე,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,pr,gd,ქართული ოცნება,41,,ხელვაჩაური,,,ასმათ,ცინცაძე,ასმათ ცინცაძე,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,council_smd,gd,ქართული ოცნება,41,8302,ხელვაჩაური,,,აბდი,ბერიძე,აბდი ბერიძე,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,council_smd,gd,ქართული ოცნება,41,8303,ხელვაჩაური,,,ასლან,კახიძე,ასლან კახიძე,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,council_smd,gd,ქართული ოცნება,41,8304,ხელვაჩაური,,,გურამ,დუმბაძე,გურამ დუმბაძე,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,council_smd,gd,ქართული ოცნება,41,8305,ხელვაჩაური,,,ჯუმბერ,ბერიძე,ჯუმბერ ბერიძე,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,council_smd,gd,ქართული ოცნება,41,8306,ხელვაჩაური,,,აბელ,ბექტაშვილი,აბელ ბექტაშვილი,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,council_smd,gd,ქართული ოცნება,41,8308,ხელვაჩაური,,,ნესტან,დიდმანიძე,ნესტან დიდმანიძე,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,council_smd,gd,ქართული ოცნება,41,8309,ხელვაჩაური,,,გელა,მალაყმაძე,გელა მალაყმაძე,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,council_smd,gd,ქართული ოცნება,41,8310,ხელვაჩაური,,,როსტომ,ფაღავა,როსტომ ფაღავა,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,council_smd,unm,ნაციონალური მოძრაობა,5,8311,ხელვაჩაური,,,ქენან,კახიძე,ქენან კახიძე,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,council_smd,gd,ქართული ოცნება,41,8312,ხელვაჩაური,,,ჯემალ,მუსხაჯბა,ჯემალ მუსხაჯბა,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,council_smd,gd,ქართული ოცნება,41,8313,ხელვაჩაური,,,ვახტანგ,ლორთქიფანიძე,ვახტანგ ლორთქიფანიძე,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,gamgebeli,gd,ქართული ოცნება,41,,ხობი,,41,გოჩა,ქაჯაია,გოჩა ქაჯაია,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,pr,nonparliamentary_opposition_2014,"არასაპარლამენტო ოპოზიცია (კახა კუკავა, ფიქრია ჩიხრაძე)",1,,ხობი,,,კახა,ლატარია,კახა ლატარია,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,pr,unm,ერთიანი ნაციონალური მოძრაობა,5,,ხობი,,,დიანა,გულუა,დიანა გულუა,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,pr,unm,ერთიანი ნაციონალური მოძრაობა,5,,ხობი,,,თემური,გულუა,თემური გულუა,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,pr,unm,ერთიანი ნაციონალური მოძრაობა,5,,ხობი,,,ირაკლი,ნადარაია,ირაკლი ნადარაია,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,pr,unm,ერთიანი ნაციონალური მოძრაობა,5,,ხობი,,,როლანდი,სერგია,როლანდი სერგია,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,pr,burjanadze_united_opposition_2014,ნინო ბურჯანაძე - ერთიანი ოპოზიცია,3,,ხობი,,,ედიშერი,წურწუმია,ედიშერი წურწუმია,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,pr,gd,ქართული ოცნება,41,,ხობი,,,ზაზა,ბუკია,ზაზა ბუკია,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,pr,gd,ქართული ოცნება,41,,ხობი,,,ვარაზ,გაბედავა,ვარაზ გაბედავა,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,pr,gd,ქართული ოცნება,41,,ხობი,,,დოდო,გაბუნია,დოდო გაბუნია,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,pr,gd,ქართული ოცნება,41,,ხობი,,,ქეთევან,ოდიშარია,ქეთევან ოდიშარია,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,pr,gd,ქართული ოცნება,41,,ხობი,,,მერაბი,ფილიპია,მერაბი ფილიპია,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,pr,gd,ქართული ოცნება,41,,ხობი,,,მამუკა,ქარდავა,მამუკა ქარდავა,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,pr,gd,ქართული ოცნება,41,,ხობი,,,ნუგზარი,შუშანია,ნუგზარი შუშანია,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,pr,gd,ქართული ოცნება,41,,ხობი,,,ლაშა,ცატავა,ლაშა ცატავა,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,pr,gd,ქართული ოცნება,41,,ხობი,,,შადიმან,ჭილაია,შადიმან ჭილაია,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,council_smd,gd,ქართული ოცნება,41,6601,ხობი,,,ლევან,ქავთარაძე,ლევან ქავთარაძე,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,council_smd,independent,დამოუკიდებელი,42,6602,ხობი,,,ჯემალი,ნადარაია,ჯემალი ნადარაია,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,council_smd,gd,ქართული ოცნება,41,6603,ხობი,,,გენადი,ზარანდია,გენადი ზარანდია,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,council_smd,gd,ქართული ოცნება,41,6604,ხობი,,,ფრიდონ,შონია,ფრიდონ შონია,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,council_smd,gd,ქართული ოცნება,41,6605,ხობი,,,მალხაზი,ლაგვილავა,მალხაზი ლაგვილავა,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,council_smd,gd,ქართული ოცნება,41,6606,ხობი,,,ლაშა,გვასალია,ლაშა გვასალია,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,council_smd,gd,ქართული ოცნება,41,6607,ხობი,,,თენგიზ,აბაკელია,თენგიზ აბაკელია,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,council_smd,gd,ქართული ოცნება,41,6608,ხობი,,,მზია,ლემონჯარია,მზია ლემონჯარია,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,council_smd,gd,ქართული ოცნება,41,6609,ხობი,,,გოჩა,სიჭინავა,გოჩა სიჭინავა,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,council_smd,gd,ქართული ოცნება,41,6610,ხობი,,,ლეონიდე,ლოლუა,ლეონიდე ლოლუა,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,council_smd,independent,დამოუკიდებელი,42,6611,ხობი,,,როსტევანი,გვარამია,როსტევანი გვარამია,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,council_smd,gd,ქართული ოცნება,41,6612,ხობი,,,იგორი,გოგოლაძე,იგორი გოგოლაძე,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,council_smd,gd,ქართული ოცნება,41,6613,ხობი,,,მერაბ,ნადარაია,მერაბ ნადარაია,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,council_smd,independent,დამოუკიდებელი,42,6614,ხობი,,,კახა,მიქაბერიძე,კახა მიქაბერიძე,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,council_smd,gd,ქართული ოცნება,41,6615,ხობი,,,ტარიელ,ალექსანდრია,ტარიელ ალექსანდრია,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,council_smd,gd,ქართული ოცნება,41,6616,ხობი,,,ალექსანდრე,ნაჭყებია,ალექსანდრე ნაჭყებია,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,council_smd,gd,ქართული ოცნება,41,6617,ხობი,,,შოთა,სირაძე,შოთა სირაძე,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,council_smd,gd,ქართული ოცნება,41,6618,ხობი,,,ედიშერი,ჯობავა,ედიშერი ჯობავა,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,council_smd,gd,ქართული ოცნება,41,6619,ხობი,,,გენადი,ქაძანაია,გენადი ქაძანაია,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,council_smd,nonparliamentary_opposition_2014,"არასაპარლამენტო ოპოზიცია (კახა კუკავა, ფიქრია ჩიხრაძე)",1,6620,ხობი,,,ვასილი,კუკავა,ვასილი კუკავა,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,council_smd,independent,დამოუკიდებელი,42,6621,ხობი,,,ბეჟანი,ქირია,ბეჟანი ქირია,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,gamgebeli,gd,ქართული ოცნება,41,,ხონი,,41,ჯემალი,მებუკე,ჯემალი მებუკე,,TRUE,SakrebuloMembers2014_runoff.pdf
local_2014,__main__,pr,patriots,დავით თარხან - მოურავი - საქართველოს პატრიოტთა ალიანსი,8,,ხონი,,,ვაჟა,ცაგარეიშვილი,ვაჟა ცაგარეიშვილი,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,pr,unm,ერთიანი ნაციონალური მოძრაობა,5,,ხონი,,,შოთა,ბახტაძე,შოთა ბახტაძე,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,pr,unm,ერთიანი ნაციონალური მოძრაობა,5,,ხონი,,,ნიკა,ბენდელიანი,ნიკა ბენდელიანი,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,pr,unm,ერთიანი ნაციონალური მოძრაობა,5,,ხონი,,,ლევან,ბობოხიძე,ლევან ბობოხიძე,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,pr,unm,ერთიანი ნაციონალური მოძრაობა,5,,ხონი,,,ზაზა,მამარდაშვილი,ზაზა მამარდაშვილი,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,pr,unm,ერთიანი ნაციონალური მოძრაობა,5,,ხონი,,,ვალერი,ყურაშვილი,ვალერი ყურაშვილი,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,pr,unm,ერთიანი ნაციონალური მოძრაობა,5,,ხონი,,,სერგო,ჯალაღანია,სერგო ჯალაღანია,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,pr,burjanadze_united_opposition_2014,ნინო ბურჯანაძე - ერთიანი ოპოზიცია,3,,ხონი,,,ზაზა,რუხაძე,ზაზა რუხაძე,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,pr,gd,ქართული ოცნება,41,,ხონი,,,ჯუნგლი,გოდერიძე,ჯუნგლი გოდერიძე,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,pr,gd,ქართული ოცნება,41,,ხონი,,,ალეკო,ვეკუა,ალეკო ვეკუა,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,pr,gd,ქართული ოცნება,41,,ხონი,,,კობა,კუბლაშვილი,კობა კუბლაშვილი,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,pr,gd,ქართული ოცნება,41,,ხონი,,,მარინა,კუხალაშვილი,მარინა კუხალაშვილი,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,pr,gd,ქართული ოცნება,41,,ხონი,,,ვასილ,სიმონიძე,ვასილ სიმონიძე,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,pr,gd,ქართული ოცნება,41,,ხონი,,,არსენ,ბენდელიანი,არსენ ბენდელიანი,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,pr,gd,ქართული ოცნება,41,,ხონი,,,ვლადიმერ,კაკაბაძე,ვლადიმერ კაკაბაძე,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,council_smd,gd,ქართული ოცნება,41,5501,ხონი,,,ვალერი,ბახტაძე,ვალერი ბახტაძე,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,council_smd,unm,ერთიანი ნაციონალური მოძრაობა,5,5502,ხონი,,,ლაშა,გედენიძე,ლაშა გედენიძე,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,council_smd,gd,ქართული ოცნება,41,5503,ხონი,,,თამაზი,ცაგარეიშვილი,თამაზი ცაგარეიშვილი,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,council_smd,gd,ქართული ოცნება,41,5504,ხონი,,,ზაზა,ვაშაკიძე,ზაზა ვაშაკიძე,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,council_smd,unm,ერთიანი ნაციონალური მოძრაობა,5,5505,ხონი,,,შორენა,ჭოლოკავა,შორენა ჭოლოკავა,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,council_smd,gd,ქართული ოცნება,41,5506,ხონი,,,კახა,ფირცხალავა,კახა ფირცხალავა,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,council_smd,unm,ერთიანი ნაციონალური მოძრაობა,5,5507,ხონი,,,მურთაზ,კუხალაშვილი,მურთაზ კუხალაშვილი,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,council_smd,unm,ერთიანი ნაციონალური მოძრაობა,5,5508,ხონი,,,ბენიამენ,ტყაბლაძე,ბენიამენ ტყაბლაძე,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,council_smd,gd,ქართული ოცნება,41,5509,ხონი,,,დურმიშხან,ხურცილავა,დურმიშხან ხურცილავა,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,council_smd,gd,ქართული ოცნება,41,5510,ხონი,,,მათე,ჩანქსელიანი,მათე ჩანქსელიანი,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,council_smd,unm,ერთიანი ნაციონალური მოძრაობა,5,5511,ხონი,,,კონსტანტინე,ჩერქეზია,კონსტანტინე ჩერქეზია,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,council_smd,unm,ერთიანი ნაციონალური მოძრაობა,5,5512,ხონი,,,ფრიდონ,ჩიხლაძე,ფრიდონ ჩიხლაძე,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,gamgebeli,gd,ქართული ოცნება,41,,ხულო,,41,ბესიკ,ბაუჩაძე,ბესიკ ბაუჩაძე,,TRUE,SakrebuloMembers2014_runoff.pdf
local_2014,__main__,pr,patriots,დავით თარხან - მოურავი - საქართველოს პარტიოტთა ალიანსი,8,,ხულო,,,შოთა,დეკანაძე,შოთა დეკანაძე,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,pr,unm,ერთიანი ნაციონალური მოძრაობა,5,,ხულო,,,ბადრი,გორგაძე,ბადრი გორგაძე,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,pr,unm,ერთიანი ნაციონალური მოძრაობა,5,,ხულო,,,კახა,დეკანაძე,კახა დეკანაძე,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,pr,unm,ერთიანი ნაციონალური მოძრაობა,5,,ხულო,,,ნუგზარ,სოლომონიძე,ნუგზარ სოლომონიძე,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,pr,burjanadze_united_opposition_2014,ნინო ბურჯანაძე - ერთიანი ოპოზიცია,3,,ხულო,,,თამაზ,ლომიძე,თამაზ ლომიძე,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,pr,burjanadze_united_opposition_2014,ნინო ბურჯანაძე - ერთიანი ოპოზიცია,3,,ხულო,,,ზურაბ,ტუნაძე,ზურაბ ტუნაძე,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,pr,gd,ქართული ოცნება,41,,ხულო,,,ბადრი,ბერიძე,ბადრი ბერიძე,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,pr,gd,ქართული ოცნება,41,,ხულო,,,ირაკლი,ბოლქვაძე,ირაკლი ბოლქვაძე,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,pr,gd,ქართული ოცნება,41,,ხულო,,,ოთარ,გელაძე,ოთარ გელაძე,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,pr,gd,ქართული ოცნება,41,,ხულო,,,ნარგიზ,დეკანაძე,ნარგიზ დეკანაძე,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,pr,gd,ქართული ოცნება,41,,ხულო,,,ნოდარ,ზოიძე,ნოდარ ზოიძე,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,pr,gd,ქართული ოცნება,41,,ხულო,,,რომან,ქედელიძე,რომან ქედელიძე,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,pr,gd,ქართული ოცნება,41,,ხულო,,,ოთარ,ცეცხლაძე,ოთარ ცეცხლაძე,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,pr,gd,ქართული ოცნება,41,,ხულო,,,ზვიად,ძირკვაძე,ზვიად ძირკვაძე,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,pr,gd,ქართული ოცნება,41,,ხულო,,,ჯამბულ,ხოზრევანიძე,ჯამბულ ხოზრევანიძე,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,council_smd,unm,ერთიანი ნაციონალური მოძრაობა,5,8401,ხულო,,,ირაკლი,ჯორბენაძე,ირაკლი ჯორბენაძე,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,council_smd,gd,ქართული ოცნება,41,8402,ხულო,,,ჯუმბერ,დიმიტრაძე,ჯუმბერ დიმიტრაძე,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,council_smd,independent,დამოუკიდებელი,42,8403,ხულო,,,ბეგლარ,აბაშიძე,ბეგლარ აბაშიძე,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,council_smd,independent,დამოუკიდებელი,42,8404,ხულო,,,ზაურ,გობაძე,ზაურ გობაძე,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,council_smd,gd,ქართული ოცნება,41,8405,ხულო,,,როინ,პაქსაძე,როინ პაქსაძე,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,council_smd,burjanadze_united_opposition_2014,ნინო ბურჯანაძე - ერთიანი ოპოზიცია,3,8406,ხულო,,,მინდია,რიჟვაძე,მინდია რიჟვაძე,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,council_smd,gd,ქართული ოცნება,41,8407,ხულო,,,მერაბ,აბულაძე,მერაბ აბულაძე,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,council_smd,gd,ქართული ოცნება,41,8408,ხულო,,,მალხაზ,კოჩალიძე,მალხაზ კოჩალიძე,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,council_smd,gd,ქართული ოცნება,41,8409,ხულო,,,ოთარ,მგელაძე,ოთარ მგელაძე,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,council_smd,gd,ქართული ოცნება,41,8410,ხულო,,,ჯანგულ,შაინიძე,ჯანგულ შაინიძე,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,council_smd,gd,ქართული ოცნება,41,8411,ხულო,,,გურამ,სურმანიძე,გურამ სურმანიძე,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,council_smd,gd,ქართული ოცნება,41,8412,ხულო,,,ედუარდ,მიქელაძე,ედუარდ მიქელაძე,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,council_smd,unm,ერთიანი ნაციონალური მოძრაობა,5,8413,ხულო,,,მურად,გორგაძე,მურად გორგაძე,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,mayor,gd,ქართული ოცნება,41,,ქ. ამბროლაური,,41,რატი,ნამგალაძე,რატი ნამგალაძე,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,pr,nonparliamentary_opposition_2014,"არასაპარლამენტო ოპოზიცია (კახა კუკავა, ფიქრია ჩიხრაძე)",1,,ქ. ამბროლაური,,,გოჩა,დონაძე,გოჩა დონაძე,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,pr,unm,ერთიანი ნაციონალური მოძრაობა,5,,ქ. ამბროლაური,,,ბაქარ,გობეჯიშვილი,ბაქარ გობეჯიშვილი,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,pr,burjanadze_united_opposition_2014,ნინო ბურჯანაძე - ერთიანი ოპოზიცია,3,,ქ. ამბროლაური,,,მალვინა,თედორაშვილი,მალვინა თედორაშვილი,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,pr,gd,ქართული ოცნება,41,,ქ. ამბროლაური,,,დავით,ვაჩაძე,დავით ვაჩაძე,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,pr,gd,ქართული ოცნება,41,,ქ. ამბროლაური,,,ირაკლი,კობახიძე,ირაკლი კობახიძე,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,pr,gd,ქართული ოცნება,41,,ქ. ამბროლაური,,,როსტომ,კობახიძე,როსტომ კობახიძე,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,pr,gd,ქართული ოცნება,41,,ქ. ამბროლაური,,,გიორგი,ლაიშვილი,გიორგი ლაიშვილი,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,pr,gd,ქართული ოცნება,41,,ქ. ამბროლაური,,,ასლან,საგანელიძე,ასლან საგანელიძე,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,pr,gd,ქართული ოცნება,41,,ქ. ამბროლაური,,,ალექსანდრე,ქემოკლიძე,ალექსანდრე ქემოკლიძე,,TRUE,SakrebuloMembers2014.pdf
local_2014,__main__,pr,labour,შალვა ნათელაშვილი - საქართველოს ლეიბორისტული მოძრაობა,20,,ქ. ამბროლაური,,,მამუკა,ლომთაძე,მამუკა ლომთაძე,,TRUE,SakrebuloMembers2014.pdf
