election_id,sub_id,vote_type,party_id,party_label_ka,party_code,district_id,district_name_ka,list_order,ballot_number,first_name,last_name,name_ka,partisanship,elected,source
parl_2008,__main__,pr,sports_union_2008,პოლიტიკური გაერთიანება “საქართველოს სპორტსმენთა კავშირი”,,,,24,,ეკატერინე,ყვირილიანი,ეკატერინე ყვირილიანი,უპარტიო,,
parl_2008,__main__,pr,sports_union_2008,პოლიტიკური გაერთიანება “საქართველოს სპორტსმენთა კავშირი”,,,,25,,გიორგი,გუვავა,გიორგი გუვავა,უპარტიო,,
parl_2008,__main__,pr,sports_union_2008,პოლიტიკური გაერთიანება “საქართველოს სპორტსმენთა კავშირი”,,,,26,,თენგიზი,მანდარია,თენგიზი მანდარია,უპარტიო,,
parl_2008,__main__,pr,sports_union_2008,პოლიტიკური გაერთიანება “საქართველოს სპორტსმენთა კავშირი”,,,,28,,ნური,ხეცურიანი,ნური ხეცურიანი,უპარტიო,,
parl_2008,__main__,pr,sports_union_2008,პოლიტიკური გაერთიანება “საქართველოს სპორტსმენთა კავშირი”,,,,29,,კობა,ქომეთიანი,კობა ქომეთიანი,უპარტიო,,
parl_2008,__main__,pr,sports_union_2008,პოლიტიკური გაერთიანება “საქართველოს სპორტსმენთა კავშირი”,,,,30,,კახაბერი,კოპალიანი,კახაბერი კოპალიანი,უპარტიო,,
parl_2008,__main__,pr,sports_union_2008,პოლიტიკური გაერთიანება “საქართველოს სპორტსმენთა კავშირი”,,,,31,,იზა,ჩაკვეტაძე,იზა ჩაკვეტაძე,უპარტიო,,
parl_2008,__main__,pr,sports_union_2008,პოლიტიკური გაერთიანება “საქართველოს სპორტსმენთა კავშირი”,,,,32,,სოსო,თვარაძე,სოსო თვარაძე,უპარტიო,,
parl_2008,__main__,pr,sports_union_2008,პოლიტიკური გაერთიანება “საქართველოს სპორტსმენთა კავშირი”,,,,33,,გია,სილაგაძე,გია სილაგაძე,უპარტიო,,
parl_2008,__main__,pr,sports_union_2008,პოლიტიკური გაერთიანება “საქართველოს სპორტსმენთა კავშირი”,,,,34,,ლალი,დეკანოიძე,ლალი დეკანოიძე,უპარტიო,,
parl_2008,__main__,pr,sports_union_2008,პოლიტიკური გაერთიანება “საქართველოს სპორტსმენთა კავშირი”,,,,36,,მერაბი,დეკანოიძე,მერაბი დეკანოიძე,უპარტიო,,
parl_2008,__main__,pr,sports_union_2008,პოლიტიკური გაერთიანება “საქართველოს სპორტსმენთა კავშირი”,,,,37,,მერაბ,ლომინაძე,მერაბ ლომინაძე,უპარტიო,,
parl_2008,__main__,pr,sports_union_2008,პოლიტიკური გაერთიანება “საქართველოს სპორტსმენთა კავშირი”,,,,38,,ლაშა,ბზიკაძე,ლაშა ბზიკაძე,უპარტიო,,
parl_2008,__main__,pr,sports_union_2008,პოლიტიკური გაერთიანება “საქართველოს სპორტსმენთა კავშირი”,,,,39,,ნარგიაზა,ლომინაძე,ნარგიაზა ლომინაძე,უპარტიო,,
parl_2008,__main__,pr,sports_union_2008,პოლიტიკური გაერთიანება “საქართველოს სპორტსმენთა კავშირი”,,,,42,,როზეტა,ტყაბლაძე,როზეტა ტყაბლაძე,უპარტიო,,
parl_2008,__main__,pr,sports_union_2008,პოლიტიკური გაერთიანება “საქართველოს სპორტსმენთა კავშირი”,,,,43,,თეიმურაზ,აფხაძე,თეიმურაზ აფხაძე,უპარტიო,,
parl_2008,__main__,pr,sports_union_2008,პოლიტიკური გაერთიანება “საქართველოს სპორტსმენთა კავშირი”,,,,44,,მალხაზ,ტყაბლაძე,მალხაზ ტყაბლაძე,უპარტიო,,
parl_2008,__main__,pr,sports_union_2008,პოლიტიკური გაერთიანება “საქართველოს სპორტსმენთა კავშირი”,,,,45,,მარად,რაგიმოვი,მარად რაგიმოვი,უპარტიო,,
parl_2008,__main__,pr,sports_union_2008,პოლიტიკური გაერთიანება “საქართველოს სპორტსმენთა კავშირი”,,,,46,,მურმან,დეკანოიძე,მურმან დეკანოიძე,უპარტიო,,
parl_2008,__main__,pr,sports_union_2008,პოლიტიკური გაერთიანება “საქართველოს სპორტსმენთა კავშირი”,,,,49,,რამაზ,ქანთარია,რამაზ ქანთარია,უპარტიო,,
parl_2008,__main__,pr,sports_union_2008,პოლიტიკური გაერთიანება “საქართველოს სპორტსმენთა კავშირი”,,,,50,,ლარისა,უზარაშვილი,ლარისა უზარაშვილი,უპარტიო,,
parl_2008,__main__,pr,sports_union_2008,პოლიტიკური გაერთიანება “საქართველოს სპორტსმენთა კავშირი”,,,,51,,გოჩა,გვიშიანი,გოჩა გვიშიანი,უპარტიო,,
parl_2008,__main__,pr,sports_union_2008,პოლიტიკური გაერთიანება “საქართველოს სპორტსმენთა კავშირი”,,,,52,,ელისო,მეტრეველი,ელისო მეტრეველი,უპარტიო,,
parl_2008,__main__,pr,sports_union_2008,პოლიტიკური გაერთიანება “საქართველოს სპორტსმენთა კავშირი”,,,,53,,ლევან,აფხაძე,ლევან აფხაძე,უპარტიო,,
parl_2008,__main__,pr,sports_union_2008,პოლიტიკური გაერთიანება “საქართველოს სპორტსმენთა კავშირი”,,,,54,,რუსტამ,რაგიმოვი,რუსტამ რაგიმოვი,უპარტიო,,
parl_2008,__main__,pr,sports_union_2008,პოლიტიკური გაერთიანება “საქართველოს სპორტსმენთა კავშირი”,,,,55,,ხათუნა,ჩანქსელიანი,ხათუნა ჩანქსელიანი,უპარტიო,,
parl_2008,__main__,pr,sports_union_2008,პოლიტიკური გაერთიანება “საქართველოს სპორტსმენთა კავშირი”,,,,56,,სამსონ,ჯიმშელეიშვილი,სამსონ ჯიმშელეიშვილი,უპარტიო,,
parl_2008,__main__,pr,sports_union_2008,პოლიტიკური გაერთიანება “საქართველოს სპორტსმენთა კავშირი”,,,,57,,რამაზ,ქობულაძე,რამაზ ქობულაძე,უპარტიო,,
parl_2008,__main__,pr,sports_union_2008,პოლიტიკური გაერთიანება “საქართველოს სპორტსმენთა კავშირი”,,,,58,,რომან,მამეჩევი,რომან მამეჩევი,უპარტიო,,
parl_2008,__main__,pr,sports_union_2008,პოლიტიკური გაერთიანება “საქართველოს სპორტსმენთა კავშირი”,,,,59,,ალექსანდრე,ჩეჩელაშვილი,ალექსანდრე ჩეჩელაშვილი,უპარტიო,,
parl_2008,__main__,pr,sports_union_2008,პოლიტიკური გაერთიანება “საქართველოს სპორტსმენთა კავშირი”,,,,60,,მანანა,კოსოშვილი,მანანა კოსოშვილი,უპარტიო,,
parl_2008,__main__,pr,sports_union_2008,პოლიტიკური გაერთიანება “საქართველოს სპორტსმენთა კავშირი”,,,,61,,ნანა,აბაკელია,ნანა აბაკელია,უპარტიო,,
parl_2008,__main__,pr,sports_union_2008,პოლიტიკური გაერთიანება “საქართველოს სპორტსმენთა კავშირი”,,,,62,,სვეტლანა,ქორიძე,სვეტლანა ქორიძე,უპარტიო,,
parl_2008,__main__,pr,sports_union_2008,პოლიტიკური გაერთიანება “საქართველოს სპორტსმენთა კავშირი”,,,,63,,თამარი,შიოშვილი,თამარი შიოშვილი,უპარტიო,,
parl_2008,__main__,pr,sports_union_2008,პოლიტიკური გაერთიანება “საქართველოს სპორტსმენთა კავშირი”,,,,65,,მაია,შიოშვილი,მაია შიოშვილი,უპარტიო,,
parl_2008,__main__,pr,sports_union_2008,პოლიტიკური გაერთიანება “საქართველოს სპორტსმენთა კავშირი”,,,,66,,თეიმურზ,პოსოშვილი,თეიმურზ პოსოშვილი,უპარტიო,,
parl_2008,__main__,pr,sports_union_2008,პოლიტიკური გაერთიანება “საქართველოს სპორტსმენთა კავშირი”,,,,68,,თეა,ჭანტურია,თეა ჭანტურია,უპარტიო,,
parl_2008,__main__,pr,sports_union_2008,პოლიტიკური გაერთიანება “საქართველოს სპორტსმენთა კავშირი”,,,,70,,ვასილი,ოსეფაშვილი,ვასილი ოსეფაშვილი,უპარტიო,,
parl_2008,__main__,pr,sports_union_2008,პოლიტიკური გაერთიანება “საქართველოს სპორტსმენთა კავშირი”,,,,71,,თამარი,ივანელშვილი,თამარი ივანელშვილი,უპარტიო,,
parl_2008,__main__,pr,sports_union_2008,პოლიტიკური გაერთიანება “საქართველოს სპორტსმენთა კავშირი”,,,,72,,ამირანი,ივანელშვილი,ამირანი ივანელშვილი,უპარტიო,,
parl_2008,__main__,pr,sports_union_2008,პოლიტიკური გაერთიანება “საქართველოს სპორტსმენთა კავშირი”,,,,73,,ნინო,ივანელაშვილი,ნინო ივანელაშვილი,უპარტიო,,
parl_2008,__main__,pr,sports_union_2008,პოლიტიკური გაერთიანება “საქართველოს სპორტსმენთა კავშირი”,,,,75,,გიორგი,შერმაზანაშვილი,გიორგი შერმაზანაშვილი,უპარტიო,,
parl_2008,__main__,pr,sports_union_2008,პოლიტიკური გაერთიანება “საქართველოს სპორტსმენთა კავშირი”,,,,76,,თამარი,ქარუმიძე,თამარი ქარუმიძე,უპარტიო,,
parl_2008,__main__,pr,sports_union_2008,პოლიტიკური გაერთიანება “საქართველოს სპორტსმენთა კავშირი”,,,,77,,ლილი,შერმაზანაშვილი,ლილი შერმაზანაშვილი,უპარტიო,,
parl_2008,__main__,pr,sports_union_2008,პოლიტიკური გაერთიანება “საქართველოს სპორტსმენთა კავშირი”,,,,78,,თეა,ღვინიაშვილი,თეა ღვინიაშვილი,უპარტიო,,
parl_2008,__main__,pr,sports_union_2008,პოლიტიკური გაერთიანება “საქართველოს სპორტსმენთა კავშირი”,,,,80,,დარინა,ფცქიალაძე,დარინა ფცქიალაძე,უპარტიო,,
parl_2008,__main__,pr,sports_union_2008,პოლიტიკური გაერთიანება “საქართველოს სპორტსმენთა კავშირი”,,,,82,,მამუკა,ნათიძე,მამუკა ნათიძე,უპარტიო,,
parl_2008,__main__,pr,sports_union_2008,პოლიტიკური გაერთიანება “საქართველოს სპორტსმენთა კავშირი”,,,,83,,ერემი,კეჭეყმაძე,ერემი კეჭეყმაძე,უპარტიო,,
parl_2008,__main__,pr,sports_union_2008,პოლიტიკური გაერთიანება “საქართველოს სპორტსმენთა კავშირი”,,,,84,,ნიკოლოზი,მჭედლიშვილი,ნიკოლოზი მჭედლიშვილი,უპარტიო,,
parl_2008,__main__,pr,sports_union_2008,პოლიტიკური გაერთიანება “საქართველოს სპორტსმენთა კავშირი”,,,,85,,ნიკოლოზი,აბრამიშვილი,ნიკოლოზი აბრამიშვილი,უპარტიო,,
parl_2008,__main__,pr,sports_union_2008,პოლიტიკური გაერთიანება “საქართველოს სპორტსმენთა კავშირი”,,,,86,,ნელი,მერაბიშვილი,ნელი მერაბიშვილი,უპარტიო,,
parl_2008,__main__,pr,sports_union_2008,პოლიტიკური გაერთიანება “საქართველოს სპორტსმენთა კავშირი”,,,,87,,ირმა,გერზმავა,ირმა გერზმავა,უპარტიო,,
parl_2008,__main__,pr,sports_union_2008,პოლიტიკური გაერთიანება “საქართველოს სპორტსმენთა კავშირი”,,,,88,,მამუკა,მელქაძე,მამუკა მელქაძე,უპარტიო,,
parl_2008,__main__,pr,sports_union_2008,პოლიტიკური გაერთიანება “საქართველოს სპორტსმენთა კავშირი”,,,,89,,რომეო,გიორგაშვილი,რომეო გიორგაშვილი,უპარტიო,,
parl_2008,__main__,pr,sports_union_2008,პოლიტიკური გაერთიანება “საქართველოს სპორტსმენთა კავშირი”,,,,90,,გიორგი,ყარაულაშვილი,გიორგი ყარაულაშვილი,უპარტიო,,
parl_2008,__main__,pr,sports_union_2008,პოლიტიკური გაერთიანება “საქართველოს სპორტსმენთა კავშირი”,,,,91,,გიორგი,ცოფურაშვილი,გიორგი ცოფურაშვილი,უპარტიო,,
parl_2008,__main__,pr,sports_union_2008,პოლიტიკური გაერთიანება “საქართველოს სპორტსმენთა კავშირი”,,,,92,,ლამარა,ლეკიშვილი,ლამარა ლეკიშვილი,უპარტიო,,
parl_2008,__main__,pr,sports_union_2008,პოლიტიკური გაერთიანება “საქართველოს სპორტსმენთა კავშირი”,,,,93,,ირმა,რაზმაძე,ირმა რაზმაძე,უპარტიო,,
parl_2008,__main__,pr,sports_union_2008,პოლიტიკური გაერთიანება “საქართველოს სპორტსმენთა კავშირი”,,,,94,,ლია,გველესიანი,ლია გველესიანი,უპარტიო,,
parl_2008,__main__,pr,sports_union_2008,პოლიტიკური გაერთიანება “საქართველოს სპორტსმენთა კავშირი”,,,,96,,მარიამი,გოგიაშვილი,მარიამი გოგიაშვილი,უპარტიო,,
parl_2008,__main__,pr,sports_union_2008,პოლიტიკური გაერთიანება “საქართველოს სპორტსმენთა კავშირი”,,,,97,,ირინე,ფიფია,ირინე ფიფია,უპარტიო,,
parl_2008,__main__,pr,sports_union_2008,პოლიტიკური გაერთიანება “საქართველოს სპორტსმენთა კავშირი”,,,,98,,ქეთევანი,როჭიკაშვილი,ქეთევანი როჭიკაშვილი,უპარტიო,,
parl_2008,__main__,pr,sports_union_2008,პოლიტიკური გაერთიანება “საქართველოს სპორტსმენთა კავშირი”,,,,100,,ბესიკი,დეკანოსიძე,ბესიკი დეკანოსიძე,უპარტიო,,
parl_2008,__main__,pr,sports_union_2008,პოლიტიკური გაერთიანება “საქართველოს სპორტსმენთა კავშირი”,,,,101,,დემური,წიქარიშვილი,დემური წიქარიშვილი,უპარტიო,,
parl_2008,__main__,pr,sports_union_2008,პოლიტიკური გაერთიანება “საქართველოს სპორტსმენთა კავშირი”,,,,116,,ოთარი,იაშვილი,ოთარი იაშვილი,უპარტიო,,
parl_2008,__main__,pr,sports_union_2008,პოლიტიკური გაერთიანება “საქართველოს სპორტსმენთა კავშირი”,,,,117,,ნელი,პარუნაშვილი,ნელი პარუნაშვილი,უპარტიო,,
parl_2008,__main__,pr,sports_union_2008,პოლიტიკური გაერთიანება “საქართველოს სპორტსმენთა კავშირი”,,,,118,,იოველი,კუხიანიძე,იოველი კუხიანიძე,უპარტიო,,
parl_2008,__main__,pr,sports_union_2008,პოლიტიკური გაერთიანება “საქართველოს სპორტსმენთა კავშირი”,,,,121,,გიორგი,ღაჭავა,გიორგი ღაჭავა,უპარტიო,,
parl_2008,__main__,pr,sports_union_2008,პოლიტიკური გაერთიანება “საქართველოს სპორტსმენთა კავშირი”,,,,122,,გრიგოლი,სვანიძე,გრიგოლი სვანიძე,უპარტიო,,
parl_2008,__main__,pr,sports_union_2008,პოლიტიკური გაერთიანება “საქართველოს სპორტსმენთა კავშირი”,,,,123,,ანდრეი,კრივცუნ,ანდრეი კრივცუნ,უპარტიო,,
parl_2008,__main__,pr,sports_union_2008,პოლიტიკური გაერთიანება “საქართველოს სპორტსმენთა კავშირი”,,,,124,,დათო,ჯახუა,დათო ჯახუა,უპარტიო,,
parl_2008,__main__,pr,sports_union_2008,პოლიტიკური გაერთიანება “საქართველოს სპორტსმენთა კავშირი”,,,,125,,ია,იოსელიანი,ია იოსელიანი,უპარტიო,,
parl_2008,__main__,pr,sports_union_2008,პოლიტიკური გაერთიანება “საქართველოს სპორტსმენთა კავშირი”,,,,126,,რიზვანი,მამედოვი,რიზვანი მამედოვი,უპარტიო,,
parl_2008,__main__,pr,sports_union_2008,პოლიტიკური გაერთიანება “საქართველოს სპორტსმენთა კავშირი”,,,,127,,ელგუჯა,ჩეჩელაშვილის,ელგუჯა ჩეჩელაშვილის,უპარტიო,,
parl_2008,__main__,pr,sports_union_2008,პოლიტიკური გაერთიანება “საქართველოს სპორტსმენთა კავშირი”,,,,128,,მარინა,მჭედლიშვილი,მარინა მჭედლიშვილი,უპარტიო,,
parl_2008,__main__,pr,sports_union_2008,პოლიტიკური გაერთიანება “საქართველოს სპორტსმენთა კავშირი”,,,,129,,ანა,კაზარიანი,ანა კაზარიანი,უპარტიო,,
parl_2008,__main__,pr,sports_union_2008,პოლიტიკური გაერთიანება “საქართველოს სპორტსმენთა კავშირი”,,,,131,,ლამარა,დიასამიძე,ლამარა დიასამიძე,უპარტიო,,
parl_2008,__main__,pr,sports_union_2008,პოლიტიკური გაერთიანება “საქართველოს სპორტსმენთა კავშირი”,,,,133,,გიორგი,ფარადაშვილი,გიორგი ფარადაშვილი,უპარტიო,,
parl_2008,__main__,pr,sports_union_2008,პოლიტიკური გაერთიანება “საქართველოს სპორტსმენთა კავშირი”,,,,134,,ვალერიანი,პაპუნაშვილი,ვალერიანი პაპუნაშვილი,უპარტიო,,
parl_2008,__main__,pr,sports_union_2008,პოლიტიკური გაერთიანება “საქართველოს სპორტსმენთა კავშირი”,,,,135,,გიორგი,გოგაშვილი,გიორგი გოგაშვილი,უპარტიო,,
parl_2008,__main__,pr,sports_union_2008,პოლიტიკური გაერთიანება “საქართველოს სპორტსმენთა კავშირი”,,,,136,,ლევანი,სიჭინავა,ლევანი სიჭინავა,უპარტიო,,
parl_2008,__main__,pr,united_opposition_2008,"საარჩევნო ბლოკი “გაერთიანებული ოპოზიცია (ეროვნული საბჭო, მემარჯვენეები)”",,,,1,,ლევანი,გაჩეჩილაძე,ლევანი გაჩეჩილაძე,"პ/გ ,,ხალხის პარტია""",,
parl_2008,__main__,pr,united_opposition_2008,"საარჩევნო ბლოკი “გაერთიანებული ოპოზიცია (ეროვნული საბჭო, მემარჯვენეები)”",,,,2,,დავით,გამყრელიძე,დავით გამყრელიძე,"პ/გ ,,ახალი მემარჯვენეები"" (ახლები)",,
parl_2008,__main__,pr,united_opposition_2008,"საარჩევნო ბლოკი “გაერთიანებული ოპოზიცია (ეროვნული საბჭო, მემარჯვენეები)”",,,,3,,კონსტანტინე,გამსახურდია,კონსტანტინე გამსახურდია,"პ/მ ,,თავისუფლება""",,
parl_2008,__main__,pr,united_opposition_2008,"საარჩევნო ბლოკი “გაერთიანებული ოპოზიცია (ეროვნული საბჭო, მემარჯვენეები)”",,,,4,,ზვიად,ძიძიგური,ზვიად ძიძიგური,საქართველოს კონსერვატიული პარტია,,
parl_2008,__main__,pr,united_opposition_2008,"საარჩევნო ბლოკი “გაერთიანებული ოპოზიცია (ეროვნული საბჭო, მემარჯვენეები)”",,,,5,,კობა,დავითაშვილი,კობა დავითაშვილი,"პ/გ ,,ხალხის პარტია""",,
parl_2008,__main__,pr,united_opposition_2008,"საარჩევნო ბლოკი “გაერთიანებული ოპოზიცია (ეროვნული საბჭო, მემარჯვენეები)”",,,,6,,ეკა,ბესელია,ეკა ბესელია,"პ/გ ,,მოძრაობა ერთიანი საქართველოსთვის""",,
parl_2008,__main__,pr,united_opposition_2008,"საარჩევნო ბლოკი “გაერთიანებული ოპოზიცია (ეროვნული საბჭო, მემარჯვენეები)”",,,,7,,გუბაზ,სანიკიძე,გუბაზ სანიკიძე,"პ/გ ,,ეროვნული ფორუმი""",,
parl_2008,__main__,pr,united_opposition_2008,"საარჩევნო ბლოკი “გაერთიანებული ოპოზიცია (ეროვნული საბჭო, მემარჯვენეები)”",,,,8,,დიმიტრი,ლორთქიფანიძე,დიმიტრი ლორთქიფანიძე,"პ/გ ,,საქართველოს გზა""",,
parl_2008,__main__,pr,united_opposition_2008,"საარჩევნო ბლოკი “გაერთიანებული ოპოზიცია (ეროვნული საბჭო, მემარჯვენეები)”",,,,9,,გიორგი,ხაინდრავა,გიორგი ხაინდრავა,უპარტიო,,
parl_2008,__main__,pr,united_opposition_2008,"საარჩევნო ბლოკი “გაერთიანებული ოპოზიცია (ეროვნული საბჭო, მემარჯვენეები)”",,,,10,,ჯონდო,ბაღათურია,ჯონდო ბაღათურია,"პ/გ ,,ქართული დასი""",,
parl_2008,__main__,pr,united_opposition_2008,"საარჩევნო ბლოკი “გაერთიანებული ოპოზიცია (ეროვნული საბჭო, მემარჯვენეები)”",,,,11,,პაატა,დავითაია,პაატა დავითაია,"პ/გ ,,ჩვენ თვითონ""",,
parl_2008,__main__,pr,united_opposition_2008,"საარჩევნო ბლოკი “გაერთიანებული ოპოზიცია (ეროვნული საბჭო, მემარჯვენეები)”",,,,12,,გია,თორთლაძე,გია თორთლაძე,საქართველოს კონსერვატიული პარტია,,
parl_2008,__main__,pr,united_opposition_2008,"საარჩევნო ბლოკი “გაერთიანებული ოპოზიცია (ეროვნული საბჭო, მემარჯვენეები)”",,,,13,,გიორგი,ცაგარეიშვილი,გიორგი ცაგარეიშვილი,"პ/გ ,,ხალხის პარტია""",,
parl_2008,__main__,pr,united_opposition_2008,"საარჩევნო ბლოკი “გაერთიანებული ოპოზიცია (ეროვნული საბჭო, მემარჯვენეები)”",,,,14,,ფიქრია,ჩიხრაძე,ფიქრია ჩიხრაძე,"პ/გ ,,ახალი მემარჯვენეები"" (ახლები)",,
parl_2008,__main__,pr,united_opposition_2008,"საარჩევნო ბლოკი “გაერთიანებული ოპოზიცია (ეროვნული საბჭო, მემარჯვენეები)”",,,,15,,დავით,საგანელიძე,დავით საგანელიძე,"პ/გ ,,ახალი მემარჯვენეები"" (ახლები)",,
parl_2008,__main__,pr,united_opposition_2008,"საარჩევნო ბლოკი “გაერთიანებული ოპოზიცია (ეროვნული საბჭო, მემარჯვენეები)”",,,,16,,კახა,კუკავა,კახა კუკავა,საქართველოს კონსერვატიული პარტია,,
parl_2008,__main__,pr,united_opposition_2008,"საარჩევნო ბლოკი “გაერთიანებული ოპოზიცია (ეროვნული საბჭო, მემარჯვენეები)”",,,,17,,კონსტანტინე,გუნცაძე,კონსტანტინე გუნცაძე,"პ/გ ,,მოძრაობა ერთიანი საქართველოსთვის""",,
parl_2008,__main__,pr,united_opposition_2008,"საარჩევნო ბლოკი “გაერთიანებული ოპოზიცია (ეროვნული საბჭო, მემარჯვენეები)”",,,,18,,დავით,ბარდაველიძე,დავით ბარდაველიძე,"პ/მ ,,თავისუფლება""",,
parl_2008,__main__,pr,united_opposition_2008,"საარჩევნო ბლოკი “გაერთიანებული ოპოზიცია (ეროვნული საბჭო, მემარჯვენეები)”",,,,19,,თეო,ტლაშაძე,თეო ტლაშაძე,"პ/გ ,,მოძრაობა ერთიანი საქართველოსთვის""",,
parl_2008,__main__,pr,united_opposition_2008,"საარჩევნო ბლოკი “გაერთიანებული ოპოზიცია (ეროვნული საბჭო, მემარჯვენეები)”",,,,20,,მამუკა,კაციტაძე,მამუკა კაციტაძე,"პ/გ ,,ახალი მემარჯვენეები"" (ახლები)",,
parl_2008,__main__,pr,united_opposition_2008,"საარჩევნო ბლოკი “გაერთიანებული ოპოზიცია (ეროვნული საბჭო, მემარჯვენეები)”",,,,21,,ირაკლი,იაშვილი,ირაკლი იაშვილი,"პ/გ ,,ახალი მემარჯვენეები"" (ახლები)",,
parl_2008,__main__,pr,united_opposition_2008,"საარჩევნო ბლოკი “გაერთიანებული ოპოზიცია (ეროვნული საბჭო, მემარჯვენეები)”",,,,22,,მანანა,ნაჭყებია,მანანა ნაჭყებია,"პ/გ ,,ახალი მემარჯვენეები"" (ახლები)",,
parl_2008,__main__,pr,united_opposition_2008,"საარჩევნო ბლოკი “გაერთიანებული ოპოზიცია (ეროვნული საბჭო, მემარჯვენეები)”",,,,23,,ირაკლი,მელაშვილი,ირაკლი მელაშვილი,"პ/გ ,,ეროვნული ფორუმი""",,
parl_2008,__main__,pr,united_opposition_2008,"საარჩევნო ბლოკი “გაერთიანებული ოპოზიცია (ეროვნული საბჭო, მემარჯვენეები)”",,,,24,,ლევან,ასათიანი,ლევან ასათიანი,"პ/გ ,,საქართველოს გზა""",,
parl_2008,__main__,pr,united_opposition_2008,"საარჩევნო ბლოკი “გაერთიანებული ოპოზიცია (ეროვნული საბჭო, მემარჯვენეები)”",,,,25,,ბიძინა,გუჯაბიძე,ბიძინა გუჯაბიძე,საქართველოს კონსერვატიული პარტია,,
parl_2008,__main__,pr,united_opposition_2008,"საარჩევნო ბლოკი “გაერთიანებული ოპოზიცია (ეროვნული საბჭო, მემარჯვენეები)”",,,,26,,ასმათ,მურადაშვილი,ასმათ მურადაშვილი,"პ/გ ,,ხალხის პარტია""",,
parl_2008,__main__,pr,united_opposition_2008,"საარჩევნო ბლოკი “გაერთიანებული ოპოზიცია (ეროვნული საბჭო, მემარჯვენეები)”",,,,27,,კახა,მიქაია,კახა მიქაია,"პ/მ ,,თავისუფლება""",,
parl_2008,__main__,pr,united_opposition_2008,"საარჩევნო ბლოკი “გაერთიანებული ოპოზიცია (ეროვნული საბჭო, მემარჯვენეები)”",,,,28,,ნანა,ლეჟავა,ნანა ლეჟავა,"პ/გ ,,მოძრაობა ერთიანი საქართველოსთვის""",,
parl_2008,__main__,pr,united_opposition_2008,"საარჩევნო ბლოკი “გაერთიანებული ოპოზიცია (ეროვნული საბჭო, მემარჯვენეები)”",,,,29,,გიგა,ბუკია,გიგა ბუკია,საქართველოს კონსერვატიული პარტია,,
parl_2008,__main__,pr,united_opposition_2008,"საარჩევნო ბლოკი “გაერთიანებული ოპოზიცია (ეროვნული საბჭო, მემარჯვენეები)”",,,,30,,დავით,უჯმაჯურიძე,დავით უჯმაჯურიძე,"პ/გ ,,ახალი მემარჯვენეები"" (ახლები)",,
parl_2008,__main__,pr,united_opposition_2008,"საარჩევნო ბლოკი “გაერთიანებული ოპოზიცია (ეროვნული საბჭო, მემარჯვენეები)”",,,,31,,მარიამ,გოკიელი,მარიამ გოკიელი,"პ/მ ,,თავისუფლება""",,
parl_2008,__main__,pr,united_opposition_2008,"საარჩევნო ბლოკი “გაერთიანებული ოპოზიცია (ეროვნული საბჭო, მემარჯვენეები)”",,,,32,,დავით,სალაძე,დავით სალაძე,"პ/გ ,,საქართველოს გზა""",,
parl_2008,__main__,pr,united_opposition_2008,"საარჩევნო ბლოკი “გაერთიანებული ოპოზიცია (ეროვნული საბჭო, მემარჯვენეები)”",,,,33,,ბეჟან,გუნავა,ბეჟან გუნავა,საქართველოს კონსერვატიული პარტია,,
parl_2008,__main__,pr,united_opposition_2008,"საარჩევნო ბლოკი “გაერთიანებული ოპოზიცია (ეროვნული საბჭო, მემარჯვენეები)”",,,,34,,იოსელიანი,რამაზ,იოსელიანი რამაზ,"პ/გ ,,მოძრაობა ერთიანი საქართველოსთვის""",,
parl_2008,__main__,pr,united_opposition_2008,"საარჩევნო ბლოკი “გაერთიანებული ოპოზიცია (ეროვნული საბჭო, მემარჯვენეები)”",,,,35,,ზაალ,აბაშიძე,ზაალ აბაშიძე,უპარტიო,,
parl_2008,__main__,pr,united_opposition_2008,"საარჩევნო ბლოკი “გაერთიანებული ოპოზიცია (ეროვნული საბჭო, მემარჯვენეები)”",,,,36,,აკაკი,ფანჩულიძე,აკაკი ფანჩულიძე,"პ/გ ,,ხალხის პარტია""",,
parl_2008,__main__,pr,united_opposition_2008,"საარჩევნო ბლოკი “გაერთიანებული ოპოზიცია (ეროვნული საბჭო, მემარჯვენეები)”",,,,37,,ნიკოლოზ,ორველაშვილი,ნიკოლოზ ორველაშვილი,"პ/გ ,,ეროვნული ფორუმი""",,
parl_2008,__main__,pr,united_opposition_2008,"საარჩევნო ბლოკი “გაერთიანებული ოპოზიცია (ეროვნული საბჭო, მემარჯვენეები)”",,,,38,,გიორგი,მოსიძე,გიორგი მოსიძე,"პ/გ ,,ახალი მემარჯვენეები"" (ახლები)",,
parl_2008,__main__,pr,united_opposition_2008,"საარჩევნო ბლოკი “გაერთიანებული ოპოზიცია (ეროვნული საბჭო, მემარჯვენეები)”",,,,39,,ლაშა,ნარჩემაშვილი,ლაშა ნარჩემაშვილი,"პ/გ ,,ახალი მემარჯვენეები"" (ახლები)",,
parl_2008,__main__,pr,united_opposition_2008,"საარჩევნო ბლოკი “გაერთიანებული ოპოზიცია (ეროვნული საბჭო, მემარჯვენეები)”",,,,40,,ჯუმბერ,თავართქილაძე,ჯუმბერ თავართქილაძე,"პ/გ ,,ხალხის პარტია""",,
