election_id,sub_id,vote_type,party_id,party_label_ka,party_code,district_id,district_name_ka,list_order,ballot_number,first_name,last_name,name_ka,partisanship,elected,source
parl_2016,__main__,smd,labour,„შალვა ნათელაშვილი - საქართველოს ლეიბორისტული პარტია”,,48,ქუთაისი,,10,სამსონი,გუგავა,სამსონი გუგავა,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,labour,„შალვა ნათელაშვილი - საქართველოს ლეიბორისტული პარტია”,,49,ქუთაისი,,10,ირაკლი,კიკვაძე,ირაკლი კიკვაძე,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,communist_stalinist,„საქართველოს კომუნისტური პარტია - სტალინელები” (ივანე წიკლაური),,47,ქუთაისი,,12,შიო,ობოლაძე,შიო ობოლაძე,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,communist_stalinist,„საქართველოს კომუნისტური პარტია - სტალინელები” (ივანე წიკლაური),,48,ქუთაისი,,12,ბონდო,გიორგაძე,ბონდო გიორგაძე,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,communist_stalinist,„საქართველოს კომუნისტური პარტია - სტალინელები” (ივანე წიკლაური),,49,ქუთაისი,,12,არჩილი,მურცხვალაძე,არჩილი მურცხვალაძე,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,united_communist_2016,„საქართველოს ერთიანი კომუნისტური პარტია”,,48,ქუთაისი,,16,გიორგი,გედენიძე,გიორგი გედენიძე,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,united_communist_2016,„საქართველოს ერთიანი კომუნისტური პარტია”,,49,ქუთაისი,,16,გულიკო,ნიჟარაძე,გულიკო ნიჟარაძე,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,united_communist_2016,„საქართველოს ერთიანი კომუნისტური პარტია”,,47,ქუთაისი,,16,პაატა,ხაჭაპურიძე,პაატა ხაჭაპურიძე,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,georgia_2016,„საქართველო”,,49,ქუთაისი,,17,მანანა,სტურუა,მანანა სტურუა,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,georgia_2016,„საქართველო”,,48,ქუთაისი,,17,ბესიკი,ადამია,ბესიკი ადამია,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,industry_sakartvelo,"საარჩევნო ბლოკი „თოფაძე - მრეწველები, ჩვენი სამშობლო”",,47,ქუთაისი,,19,ლაშა,გვენეტაძე,ლაშა გვენეტაძე,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,industry_sakartvelo,"საარჩევნო ბლოკი „თოფაძე - მრეწველები, ჩვენი სამშობლო”",,48,ქუთაისი,,19,ნუგზარ,ფალიანი,ნუგზარ ფალიანი,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,national_forum,ეროვნული ფორუმი,,47,ქუთაისი,,26,თეა,თათელიშვილი,თეა თათელიშვილი,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,national_forum,ეროვნული ფორუმი,,48,ქუთაისი,,26,კახაბერი,დვალიშვილი,კახაბერი დვალიშვილი,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,free_democrats,„ირაკლი ალასანია - თავისუფალი დემოკრატები”,,47,ქუთაისი,,27,გიორგი,ხაზარაძე,გიორგი ხაზარაძე,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,free_democrats,„ირაკლი ალასანია - თავისუფალი დემოკრატები”,,48,ქუთაისი,,27,გრიგოლი,გუმბერიძე,გრიგოლი გუმბერიძე,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,free_democrats,„ირაკლი ალასანია - თავისუფალი დემოკრატები”,,49,ქუთაისი,,27,ლელა,სებუა,ლელა სებუა,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,gd,„ქართული ოცნება - დემოკრატიული საქართველო”,,47,ქუთაისი,,41,გენადი,მარგველაშვილი,გენადი მარგველაშვილი,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,gd,„ქართული ოცნება - დემოკრატიული საქართველო”,,48,ქუთაისი,,41,დიმიტრი,მხეიძე,დიმიტრი მხეიძე,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,gd,„ქართული ოცნება - დემოკრატიული საქართველო”,,49,ქუთაისი,,41,კობა,ნარჩემაშვილი,კობა ნარჩემაშვილი,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,,"საინიციატივო ჯგუფი - თამაზ სოსანაშვილი, გივი სულაკაძე, ლალი კლდიაშვილი, ნინო შაქარიშვილი, თამარ მაჭავარიანი",,49,ქუთაისი,,42,ავთანდილ,გოდუაძე,ავთანდილ გოდუაძე,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,,"საინიციატივო ჯგუფი - ლალი ელიავა, ავთანდილ თოხაძე, დემური ჩარკვიანი, ელდარი ჩინჩალაძე, თინათინ ხურციძე",,47,ქუთაისი,,42,ნესტან,დანელია,ნესტან დანელია,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,,"საინიციატივო ჯგუფი - ირმა ფიფია, ელეონორა ლოსაბერიძე, მანანა წიქრიძე, მადონა კაპანაძე, ელენე გეგეშიძე",,49,ქუთაისი,,43,შორენა,ჯანხოთელი,შორენა ჯანხოთელი,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,burchuladze,საარჩევნო ბლოკი „პაატა ბურჭულაძე - სახელმწიფო ხალხისთვის”,,59,ოზურგეთი,,1,ზაზა,მამულაშვილი,ზაზა მამულაშვილი,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,burjanadze_democratic,საარჩევნო ბლოკი „ნინო ბურჯანაძე - დემოკრატიული მოძრაობა”,,59,ოზურგეთი,,3,ავთანდილ,ჩხაიძე,ავთანდილ ჩხაიძე,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,unm,საარჩევნო ბლოკი „ერთიანი ნაციონალური მოძრაობა”,,59,ოზურგეთი,,5,დავით,მჟავანაძე,დავით მჟავანაძე,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,republicans_2016,„უსუფაშვილი - რესპუბლიკელები”,,59,ოზურგეთი,,6,ნინო,გოგუაძე,ნინო გოგუაძე,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,patriots,"საარჩევნო ბლოკი „დავით თარხან-მოურავი, ირმა ინაშვილი - საქართველოს პატრიოტთა ალიანსი, გაერთიანებული ოპოზიცია”",,59,ოზურგეთი,,8,შოთა,გოგიბერიძე,შოთა გოგიბერიძე,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,labour,„შალვა ნათელაშვილი - საქართველოს ლეიბორისტული პარტია”,,59,ოზურგეთი,,10,დავით,მამალაძე,დავით მამალაძე,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,free_democrats,„ირაკლი ალასანია - თავისუფალი დემოკრატები”,,59,ოზურგეთი,,27,თეიმურაზ,სალუქვაძე,თეიმურაზ სალუქვაძე,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,gd,„ქართული ოცნება - დემოკრატიული საქართველო”,,59,ოზურგეთი,,41,არჩილ,თალაკვაძე,არჩილ თალაკვაძე,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,,"საინიციატივო ჯგუფი - გივი ანთაძე, გოჩა ქოზაშვილი, ნინო ლომაძე, ჯუმბერ ჯულაყიძე, ჯემალ გუდაძე.",,59,ოზურგეთი,,42,გოჩა,ძიმისტარიშვილი,გოჩა ძიმისტარიშვილი,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,burchuladze,საარჩევნო ბლოკი „პაატა ბურჭულაძე - სახელმწიფო ხალხისთვის”,,60,ლანჩხუთი,,1,გურამ,ჩალაგაშვილი,გურამ ჩალაგაშვილი,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,progressive_democratic_2016,"პროგრესულ-დემოკრატიული მოძრაობა (""თქვენგან, თქვენთვის, თქვენთან ერთად!"")",,60,ლანჩხუთი,,2,თამილა,ჟღენტი,თამილა ჟღენტი,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,unm,საარჩევნო ბლოკი „ერთიანი ნაციონალური მოძრაობა”,,60,ლანჩხუთი,,5,ნინო,კვიტაიშვილი,ნინო კვიტაიშვილი,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,patriots,"საარჩევნო ბლოკი „დავით თარხან-მოურავი, ირმა ინაშვილი - საქართველოს პატრიოტთა ალიანსი, გაერთიანებული ოპოზიცია”",,60,ლანჩხუთი,,8,გურანდა,მანაგაძე,გურანდა მანაგაძე,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,labour,„შალვა ნათელაშვილი - საქართველოს ლეიბორისტული პარტია”,,60,ლანჩხუთი,,10,ტარიელ,კალანდარიშვილი,ტარიელ კალანდარიშვილი,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,industry_sakartvelo,"საარჩევნო ბლოკი „თოფაძე - მრეწველები, ჩვენი სამშობლო”",,60,ლანჩხუთი,,19,ამირან,ჭაღალიძე,ამირან ჭაღალიძე,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,left_alliance_2016,"„კახა ძაგანია, სოსო შატბერაშვილი, პაატა ჯიბლაძე, არჩილ ბენიძე - მემარცხენე ალიანსი”",,60,ლანჩხუთი,,25,ლაშა,ჯიბლაძე,ლაშა ჯიბლაძე,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,gd,„ქართული ოცნება - დემოკრატიული საქართველო”,,60,ლანჩხუთი,,41,ნინო,წილოსანი,ნინო წილოსანი,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,,"საინიციატივო ჯგუფი - კონსტატინე თავართქილაძე, თამაზი ჯიქია, ვანო ჯაყელი, ზორბეგი ჟღენტი, ზაზა მდინარაძე.",,60,ლანჩხუთი,,42,დავით,ჟღენტი,დავით ჟღენტი,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,,"საინიციატივო ჯგუფი - ლევან ჩხაიძე,კახაბერ გუჯაბიძე, ბარნაბ ჭყონია,გიორგი ორაგველიძე,არკადი ჩხაიძე",,60,ლანჩხუთი,,43,აკაკი,ჩხაიძე,აკაკი ჩხაიძე,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,burchuladze,საარჩევნო ბლოკი „პაატა ბურჭულაძე - სახელმწიფო ხალხისთვის”,,63,სენაკი,,1,გურამი,მისაბიშვილი,გურამი მისაბიშვილი,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,unm,საარჩევნო ბლოკი „ერთიანი ნაციონალური მოძრაობა”,,63,სენაკი,,5,კობა,ნაყოფია,კობა ნაყოფია,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,patriots,"საარჩევნო ბლოკი „დავით თარხან-მოურავი, ირმა ინაშვილი - საქართველოს პატრიოტთა ალიანსი, გაერთიანებული ოპოზიცია”",,63,სენაკი,,8,რევაზ,ასმავა,რევაზ ასმავა,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,labour,„შალვა ნათელაშვილი - საქართველოს ლეიბორისტული პარტია”,,63,სენაკი,,10,თამაზი,ბოჯგუა,თამაზი ბოჯგუა,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,national_forum,ეროვნული ფორუმი,,63,სენაკი,,26,აპოლონი,გარუჩავა,აპოლონი გარუჩავა,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,free_democrats,„ირაკლი ალასანია - თავისუფალი დემოკრატები”,,63,სენაკი,,27,ხვიჩა,ჟიშკარიანი,ხვიჩა ჟიშკარიანი,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,gd,„ქართული ოცნება - დემოკრატიული საქართველო”,,63,სენაკი,,41,ირაკლი,ბერაია,ირაკლი ბერაია,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,,"საინიციატივო ჯგუფი - თამაზ საჯაია, გიული ბაღათურია, ნონა ლაშხია, ბესიკ ჩაბრავა, გია გვარამია",,63,სენაკი,,42,გიორგი,გახოკია,გიორგი გახოკია,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,burchuladze,საარჩევნო ბლოკი „პაატა ბურჭულაძე - სახელმწიფო ხალხისთვის”,,62,მარტვილი,,1,დავით,თოფურია,დავით თოფურია,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,unm,საარჩევნო ბლოკი „ერთიანი ნაციონალური მოძრაობა”,,62,მარტვილი,,5,ზაალ,გოროზია,ზაალ გოროზია,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,mechiauri_united,„თამაზ მეჭიაური ერთიანი საქართველოსთვის”,,62,მარტვილი,,7,აპოლონ,გადელია,აპოლონ გადელია,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,patriots,"საარჩევნო ბლოკი „დავით თარხან-მოურავი, ირმა ინაშვილი - საქართველოს პატრიოტთა ალიანსი, გაერთიანებული ოპოზიცია”",,62,მარტვილი,,8,კონსტანტინე,გამსახურდია,კონსტანტინე გამსახურდია,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,workers_socialist,„მშრომელთა სოციალისტური პარტია”,,62,მარტვილი,,15,იური,ოდიშარია,იური ოდიშარია,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,free_democrats,„ირაკლი ალასანია - თავისუფალი დემოკრატები”,,62,მარტვილი,,27,ირინა,თოფურია,ირინა თოფურია,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,gd,„ქართული ოცნება - დემოკრატიული საქართველო”,,62,მარტვილი,,41,ოთარი,დანელია,ოთარი დანელია,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,burchuladze,საარჩევნო ბლოკი „პაატა ბურჭულაძე - სახელმწიფო ხალხისთვის”,,64,ხობი,,1,კახაბერი,ნადარაია,კახაბერი ნადარაია,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,unm,საარჩევნო ბლოკი „ერთიანი ნაციონალური მოძრაობა”,,64,ხობი,,5,მამუკა,ჭოხონელიძე,მამუკა ჭოხონელიძე,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,patriots,"საარჩევნო ბლოკი „დავით თარხან-მოურავი, ირმა ინაშვილი - საქართველოს პატრიოტთა ალიანსი, გაერთიანებული ოპოზიცია”",,64,ხობი,,8,ბესიკ,ლაგვილავა,ბესიკ ლაგვილავა,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,georgian_idea,„ქართული იდეა”,,64,ხობი,,18,გიორგი,ბოლქვაძე,გიორგი ბოლქვაძე,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,free_democrats,„ირაკლი ალასანია - თავისუფალი დემოკრატები”,,64,ხობი,,27,რამაზ,ტყებუჩავა,რამაზ ტყებუჩავა,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,gd,„ქართული ოცნება - დემოკრატიული საქართველო”,,64,ხობი,,41,ირაკლი,ბერაია,ირაკლი ბერაია,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,,"საინიციატივო ჯგუფი - თეიმურაზ ბუაჩიძე,ალექსანდრე კუზანაშვილი,მალხაზ ქარცხია,თამარ სერგია,დიმიტრი სერგია",,64,ხობი,,42,ვილენ,სერგია,ვილენ სერგია,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,burchuladze,საარჩევნო ბლოკი „პაატა ბურჭულაძე - სახელმწიფო ხალხისთვის”,,66,ზუგდიდი,,1,ბესიკ,თოდუა,ბესიკ თოდუა,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,burchuladze,საარჩევნო ბლოკი „პაატა ბურჭულაძე - სახელმწიფო ხალხისთვის”,,65,ზუგდიდი,,1,ვახტანგ,ცხადაია,ვახტანგ ცხადაია,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,progressive_democratic_2016,"პროგრესულ-დემოკრატიული მოძრაობა (""თქვენგან, თქვენთვის, თქვენთან ერთად!"")",,65,ზუგდიდი,,2,როინ,ნაჭყებია,როინ ნაჭყებია,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,burjanadze_democratic,საარჩევნო ბლოკი „ნინო ბურჯანაძე - დემოკრატიული მოძრაობა”,,65,ზუგდიდი,,3,გონერი,პაპავა,გონერი პაპავა,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,unm,საარჩევნო ბლოკი „ერთიანი ნაციონალური მოძრაობა” სანდრა,,66,ზუგდიდი,,5,ელისაბედ,რულოვს,ელისაბედ რულოვს,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,unm,საარჩევნო ბლოკი „ერთიანი ნაციონალური მოძრაობა”,,65,ზუგდიდი,,5,ლევან,კონჯარია,ლევან კონჯარია,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,republicans_2016,„უსუფაშვილი - რესპუბლიკელები”,,65,ზუგდიდი,,6,გიორგი,თოდუა,გიორგი თოდუა,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,mechiauri_united,„თამაზ მეჭიაური ერთიანი საქართველოსთვის”,,66,ზუგდიდი,,7,ჯონი,ზარანდია,ჯონი ზარანდია,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,patriots,"საარჩევნო ბლოკი „დავით თარხან-მოურავი, ირმა ინაშვილი - საქართველოს პატრიოტთა ალიანსი, გაერთიანებული ოპოზიცია”",,66,ზუგდიდი,,8,ირაკლი,ჩანგელია,ირაკლი ჩანგელია,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,patriots,"საარჩევნო ბლოკი „დავით თარხან-მოურავი, ირმა ინაშვილი - საქართველოს პატრიოტთა ალიანსი, გაერთიანებული ოპოზიცია”",,65,ზუგდიდი,,8,ოთარ,ჭითანავა,ოთარ ჭითანავა,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,free_democrats,„ირაკლი ალასანია - თავისუფალი დემოკრატები”,,65,ზუგდიდი,,27,ირაკლი,ჩიქოვანი,ირაკლი ჩიქოვანი,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,zviads_way,„ზვიადის გზა - უფლის სახელით”,,66,ზუგდიდი,,28,რამაზ,ჩაჩიბაია,რამაზ ჩაჩიბაია,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,zviads_way,„ზვიადის გზა - უფლის სახელით”,,65,ზუგდიდი,,28,ზურაბ,ქობალია,ზურაბ ქობალია,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,gd,„ქართული ოცნება - დემოკრატიული საქართველო”,,66,ზუგდიდი,,41,ედიშერ,თოლორაია,ედიშერ თოლორაია,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,gd,„ქართული ოცნება - დემოკრატიული საქართველო”,,65,ზუგდიდი,,41,მერაბი,ქვარაია,მერაბი ქვარაია,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,,"საინიციატივო ჯგუფი - 1. ნანა კანკია, ელდარ ღურწკაია, ლამაზო ქობალია, მეგონა ზარანდია, გოგოლა შონია.",,65,ზუგდიდი,,42,მიმოზა,ცხონდია,მიმოზა ცხონდია,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,burchuladze,საარჩევნო ბლოკი „პაატა ბურჭულაძე - სახელმწიფო ხალხისთვის”,,67,წალენჯიხა,,1,გიორგი,ხარჩილავა,გიორგი ხარჩილავა,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,progressive_democratic_2016,"პროგრესულ-დემოკრატიული მოძრაობა (""თქვენგან, თქვენთვის, თქვენთან ერთად!"")",,67,წალენჯიხა,,2,იოსებ,ბაძაღუა,იოსებ ბაძაღუა,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,burjanadze_democratic,საარჩევნო ბლოკი „ნინო ბურჯანაძე - დემოკრატიული მოძრაობა”,,67,წალენჯიხა,,3,ვლადიმერ,გაბედავა,ვლადიმერ გაბედავა,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,unm,საარჩევნო ბლოკი „ერთიანი ნაციონალური მოძრაობა”,,67,წალენჯიხა,,5,ლევან,ქარდავა,ლევან ქარდავა,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,patriots,"საარჩევნო ბლოკი „დავით თარხან-მოურავი, ირმა ინაშვილი - საქართველოს პატრიოტთა ალიანსი, გაერთიანებული ოპოზიცია”",,67,წალენჯიხა,,8,კობა,ფარცვანია,კობა ფარცვანია,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,labour,„შალვა ნათელაშვილი - საქართველოს ლეიბორისტული პარტია”,,67,წალენჯიხა,,10,ნინო,სამუშია,ნინო სამუშია,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,communist_stalinist,„საქართველოს კომუნისტური პარტია - სტალინელები” (ივანე წიკლაური),,67,წალენჯიხა,,12,ტრისტან,მოლაშხია,ტრისტან მოლაშხია,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,national_forum,ეროვნული ფორუმი,,67,წალენჯიხა,,26,ბიძინა,ყალიჩავა,ბიძინა ყალიჩავა,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,gd,„ქართული ოცნება - დემოკრატიული საქართველო”,,67,წალენჯიხა,,41,გოგა,გულორდავა,გოგა გულორდავა,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,,"საინიციატივო ჯგუფი - 42. ლეილა მიქავა, ნონა გაბელია, ზაზა ზარქუა, ნუნუ შანავა, ნუგზარ ზარქუა",,67,წალენჯიხა,,42,ნატალია,ზარქუა,ნატალია ზარქუა,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,,"საინიციატივო ჯგუფი - 43. ლევან კვარაცხელია, პაატა კვარაცხელია, ბეჟან მოსიძე, ზურაბ კვარაცხელია, დემნა გაბედავა",,67,წალენჯიხა,,43,ლადო,კვარაცხელია,ლადო კვარაცხელია,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,,"საინიციატივო ჯგუფი - 44. აბესალომ შანავა, ელიზა კვარაცხელია, ანზორ კვარაცხელია, ანჟელა შანავა, ირმა კვარაცხელია",,67,წალენჯიხა,,44,მუხრან,ბურჭულაძე,მუხრან ბურჭულაძე,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,burchuladze,საარჩევნო ბლოკი „პაატა ბურჭულაძე - სახელმწიფო ხალხისთვის”,,61,ფოთი,,1,კონსტანტინე,კემულარია,კონსტანტინე კემულარია,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,progressive_democratic_2016,"პროგრესულ-დემოკრატიული მოძრაობა (""თქვენგან, თქვენთვის, თქვენთან ერთად!"")",,61,ფოთი,,2,ზაზა,მჟავია,ზაზა მჟავია,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,unm,საარჩევნო ბლოკი „ერთიანი ნაციონალური მოძრაობა”,,61,ფოთი,,5,ბექა,ბასილაია,ბექა ბასილაია,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,republicans_2016,„უსუფაშვილი - რესპუბლიკელები”,,61,ფოთი,,6,ლელა,ებრალიძე,ლელა ებრალიძე,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,patriots,"საარჩევნო ბლოკი „დავით თარხან-მოურავი, ირმა ინაშვილი - საქართველოს პატრიოტთა ალიანსი, გაერთიანებული ოპოზიცია”",,61,ფოთი,,8,ფრიდონ,კვარაცხელია,ფრიდონ კვარაცხელია,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,labour,„შალვა ნათელაშვილი - საქართველოს ლეიბორისტული პარტია”,,61,ფოთი,,10,ზურაბ,ლომია,ზურაბ ლომია,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,peace_georgia_2016,„დავით თევზაძე - საქართველოს მშვიდობისათვის”,,61,ფოთი,,14,ლაშა,ქოიავა,ლაშა ქოიავა,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,left_alliance_2016,"„კახა ძაგანია, სოსო შატბერაშვილი, პაატა ჯიბლაძე, არჩილ ბენიძე - მემარცხენე ალიანსი”",,61,ფოთი,,25,კონსტანტინე,გუგუშვილი,კონსტანტინე გუგუშვილი,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,national_forum,ეროვნული ფორუმი,,61,ფოთი,,26,ოთარ,ხარჩილავა,ოთარ ხარჩილავა,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,free_democrats,„ირაკლი ალასანია - თავისუფალი დემოკრატები”,,61,ფოთი,,27,თენგიზი,ჩაკვეტაძე,თენგიზი ჩაკვეტაძე,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,zviads_way,„ზვიადის გზა - უფლის სახელით”,,61,ფოთი,,28,იზოლდა,გრიგოლია,იზოლდა გრიგოლია,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,gd,„ქართული ოცნება - დემოკრატიული საქართველო”,,61,ფოთი,,41,ირაკლი,ხახუბია,ირაკლი ხახუბია,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,,"საინიციატივო ჯგუფი - ვიტალი ფიფია, ზურაბ წოწორია, მადლენ პაპოშვილი, ლეილა შამათავა, ანჟელა შაკაია",,61,ფოთი,,42,ლაშა,შამათავა,ლაშა შამათავა,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,burchuladze,საარჩევნო ბლოკი „პაატა ბურჭულაძე - სახელმწიფო ხალხისთვის”,,69,ბათუმი,,1,ნინო,ტავლალაშვილი,ნინო ტავლალაშვილი,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,burchuladze,საარჩევნო ბლოკი „პაატა ბურჭულაძე - სახელმწიფო ხალხისთვის”,,70,ბათუმი,,1,ირაკლი,ბარამიძე,ირაკლი ბარამიძე,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,burchuladze,საარჩევნო ბლოკი „პაატა ბურჭულაძე - სახელმწიფო ხალხისთვის”,,68,ბათუმი,,1,ამირან,ბერიძე,ამირან ბერიძე,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,progressive_democratic_2016,"პროგრესულ-დემოკრატიული მოძრაობა (""თქვენგან, თქვენთვის, თქვენთან ერთად!"")",,69,ბათუმი,,2,დილარა,ჯაფარიძე,დილარა ჯაფარიძე,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,burjanadze_democratic,საარჩევნო ბლოკი „ნინო ბურჯანაძე - დემოკრატიული მოძრაობა”,,69,ბათუმი,,3,დავით,გოგიტიძე,დავით გოგიტიძე,,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,smd,burjanadze_democratic,საარჩევნო ბლოკი „ნინო ბურჯანაძე - დემოკრატიული მოძრაობა”,,70,ბათუმი,,3,ხათუნა,ფხაკაძე,ხათუნა ფხაკაძე,,,party_lists_2016_georgia_unified.xlsx
