election_id,sub_id,vote_type,party_id,party_label_ka,party_code,district_id,district_name_ka,list_order,ballot_number,first_name,last_name,name_ka,partisanship,elected,source
parl_2016,__main__,pr,united_communist_2016,საქართველოს ერთიანი კომუნისტური პარტია,16,,,87,,თამაზ,ართმელაძე,თამაზ ართმელაძე,საქართველოს ერთიანი კომუნისტური პარტია,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,pr,united_communist_2016,საქართველოს ერთიანი კომუნისტური პარტია,16,,,88,,ვარლამ,გორგოშაძე,ვარლამ გორგოშაძე,საქართველოს ერთიანი კომუნისტური პარტია,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,pr,united_communist_2016,საქართველოს ერთიანი კომუნისტური პარტია,16,,,89,,ბესიკ,შაქარიშვილი,ბესიკ შაქარიშვილი,უპარტიო,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,pr,united_communist_2016,საქართველოს ერთიანი კომუნისტური პარტია,16,,,90,,თევრათ,გორჯელაძე,თევრათ გორჯელაძე,საქართველოს ერთიანი კომუნისტური პარტია,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,pr,united_communist_2016,საქართველოს ერთიანი კომუნისტური პარტია,16,,,91,,ვლადიმერ,დუმბაძე,ვლადიმერ დუმბაძე,საქართველოს ერთიანი კომუნისტური პარტია,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,pr,united_communist_2016,საქართველოს ერთიანი კომუნისტური პარტია,16,,,92,,ზურაბ,ქათამაძე,ზურაბ ქათამაძე,საქართველოს ერთიანი კომუნისტური პარტია,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,pr,united_communist_2016,საქართველოს ერთიანი კომუნისტური პარტია,16,,,93,,პაატა,ხაჭაპურიძე,პაატა ხაჭაპურიძე,საქართველოს ერთიანი კომუნისტური პარტია,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,pr,united_communist_2016,საქართველოს ერთიანი კომუნისტური პარტია,16,,,94,,გიორგი,გედენიძე,გიორგი გედენიძე,საქართველოს ერთიანი კომუნისტური პარტია,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,pr,united_communist_2016,საქართველოს ერთიანი კომუნისტური პარტია,16,,,95,,გულიკო,ნიჟარაძე,გულიკო ნიჟარაძე,საქართველოს ერთიანი კომუნისტური პარტია,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,pr,united_communist_2016,საქართველოს ერთიანი კომუნისტური პარტია,16,,,96,,მზიური,ჯანელიძე,მზიური ჯანელიძე,საქართველოს ერთიანი კომუნისტური პარტია,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,pr,united_communist_2016,საქართველოს ერთიანი კომუნისტური პარტია,16,,,97,,მიხეილ,კოპალიანი,მიხეილ კოპალიანი,საქართველოს ერთიანი კომუნისტური პარტია,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,pr,united_communist_2016,საქართველოს ერთიანი კომუნისტური პარტია,16,,,98,,გივი,გურეშიძე,გივი გურეშიძე,საქართველოს ერთიანი კომუნისტური პარტია,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,pr,united_communist_2016,საქართველოს ერთიანი კომუნისტური პარტია,16,,,99,,ზურაბი,ხარატიშვილი,ზურაბი ხარატიშვილი,საქართველოს ერთიანი კომუნისტური პარტია,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,pr,united_communist_2016,საქართველოს ერთიანი კომუნისტური პარტია,16,,,100,,ნარგიზი,ხვედელიძე,ნარგიზი ხვედელიძე,საქართველოს ერთიანი კომუნისტური პარტია,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,pr,united_communist_2016,საქართველოს ერთიანი კომუნისტური პარტია,16,,,101,,სპირიდონ,კაციტაძე,სპირიდონ კაციტაძე,საქართველოს ერთიანი კომუნისტური პარტია,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,pr,united_communist_2016,საქართველოს ერთიანი კომუნისტური პარტია,16,,,102,,თამაზ,გაფრინდაშვილი,თამაზ გაფრინდაშვილი,საქართველოს ერთიანი კომუნისტური პარტია,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,pr,united_communist_2016,საქართველოს ერთიანი კომუნისტური პარტია,16,,,103,,ვალერიანე,კაპანაძე,ვალერიანე კაპანაძე,უპარტიო,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,pr,united_communist_2016,საქართველოს ერთიანი კომუნისტური პარტია,16,,,104,,გიორგი,გაფრინდაშვილი,გიორგი გაფრინდაშვილი,უპარტიო,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,pr,united_communist_2016,საქართველოს ერთიანი კომუნისტური პარტია,16,,,105,,ზურაბი,დოჭვირი,ზურაბი დოჭვირი,უპარტიო,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,pr,united_communist_2016,საქართველოს ერთიანი კომუნისტური პარტია,16,,,106,,ირაკლი,დოჭვირი,ირაკლი დოჭვირი,"""ნეიტრალური საქართველო""",,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,pr,united_communist_2016,საქართველოს ერთიანი კომუნისტური პარტია,16,,,107,,ნიკოლოზ,ბენიძე,ნიკოლოზ ბენიძე,"""ნეიტრალური საქართველო""",,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,pr,united_communist_2016,საქართველოს ერთიანი კომუნისტური პარტია,16,,,108,,გიორგი,კოპალეიშვილი,გიორგი კოპალეიშვილი,"""ნეიტრალური საქართველო""",,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,pr,united_communist_2016,საქართველოს ერთიანი კომუნისტური პარტია,16,,,109,,ვაჟა,რატიანი,ვაჟა რატიანი,"""ნეიტრალური საქართველო""",,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,pr,united_communist_2016,საქართველოს ერთიანი კომუნისტური პარტია,16,,,110,,არჩილ,მჟავანაძე,არჩილ მჟავანაძე,უპარტიო,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,pr,united_communist_2016,საქართველოს ერთიანი კომუნისტური პარტია,16,,,111,,ვიქტორ,გელაძე,ვიქტორ გელაძე,საქართველოს ერთიანი კომუნისტური პარტია,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,pr,united_communist_2016,საქართველოს ერთიანი კომუნისტური პარტია,16,,,112,,შალვა,შავაძე,შალვა შავაძე,საქართველოს ერთიანი კომუნისტური პარტია,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,pr,united_communist_2016,საქართველოს ერთიანი კომუნისტური პარტია,16,,,113,,ელენე,კაზიევი,ელენე კაზიევი,საქართველოს ერთიანი კომუნისტური პარტია,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,pr,united_communist_2016,საქართველოს ერთიანი კომუნისტური პარტია,16,,,114,,ჯონი,გორგილაძე,ჯონი გორგილაძე,საქართველოს ერთიანი კომუნისტური პარტია,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,pr,united_communist_2016,საქართველოს ერთიანი კომუნისტური პარტია,16,,,115,,ელგუჯა,ბოგვერაძე,ელგუჯა ბოგვერაძე,საქართველოს ერთიანი კომუნისტური პარტია,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,pr,united_communist_2016,საქართველოს ერთიანი კომუნისტური პარტია,16,,,116,,ზაური,კვაჩიძე,ზაური კვაჩიძე,საქართველოს ერთიანი კომუნისტური პარტია,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,pr,united_communist_2016,საქართველოს ერთიანი კომუნისტური პარტია,16,,,117,,თეიმურაზ,კობახიძე,თეიმურაზ კობახიძე,საქართველოს ერთიანი კომუნისტური პარტია,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,pr,georgia_2016,საქართველო,17,,,1,,გიორგი,ლილუაშვილი,გიორგი ლილუაშვილი,"პ /გ ""საქართველო""",,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,pr,georgia_2016,საქართველო,17,,,2,,მედეა,მახარაშვილი,მედეა მახარაშვილი,"პ /გ ""საქართველო""",,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,pr,georgia_2016,საქართველო,17,,,3,,გოჩა,ქოჩიაშვილი,გოჩა ქოჩიაშვილი,"პ /გ ""საქართველო""",,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,pr,georgia_2016,საქართველო,17,,,4,,გიორგი,გვიმრაძე,გიორგი გვიმრაძე,"პ /გ ""საქართველო""",,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,pr,georgia_2016,საქართველო,17,,,5,,ვარლამ,ავალიშვილი,ვარლამ ავალიშვილი,"პ /გ ""საქართველო""",,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,pr,georgia_2016,საქართველო,17,,,6,,დენიზა,სუმბაძე,დენიზა სუმბაძე,"პ /გ ""საქართველო""",,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,pr,georgia_2016,საქართველო,17,,,7,,ომარ,წამალაიძე,ომარ წამალაიძე,"პ /გ ""საქართველო""",,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,pr,georgia_2016,საქართველო,17,,,8,,ედუარდ,ფეიქრიშვილი,ედუარდ ფეიქრიშვილი,"პ /გ ""საქართველო""",,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,pr,georgia_2016,საქართველო,17,,,9,,თინათინ,ფალავანდიშვილი,თინათინ ფალავანდიშვილი,"პ /გ ""საქართველო""",,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,pr,georgia_2016,საქართველო,17,,,10,,მამუკა,მელიქიშვილი,მამუკა მელიქიშვილი,"პ /გ ""საქართველო""",,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,pr,georgia_2016,საქართველო,17,,,11,,გიორგი,გეგეჭკორი,გიორგი გეგეჭკორი,"პ /გ ""საქართველო""",,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,pr,georgia_2016,საქართველო,17,,,12,,თამარი,გავაშელაშვილი,თამარი გავაშელაშვილი,"პ /გ ""საქართველო""",,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,pr,georgia_2016,საქართველო,17,,,13,,დავით,სიხარულიძე,დავით სიხარულიძე,"პ /გ ""საქართველო""",,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,pr,georgia_2016,საქართველო,17,,,14,,თამაზი,ღუღუნიშვილი,თამაზი ღუღუნიშვილი,"პ /გ ""საქართველო""",,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,pr,georgia_2016,საქართველო,17,,,15,,ქეთინო,გეჯაძე,ქეთინო გეჯაძე,"პ /გ ""საქართველო""",,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,pr,georgia_2016,საქართველო,17,,,16,,გიორგი,ნიშნიანიძე,გიორგი ნიშნიანიძე,"პ /გ ""საქართველო""",,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,pr,georgia_2016,საქართველო,17,,,17,,ცირა,ჯავახიშვილი,ცირა ჯავახიშვილი,"პ /გ ""საქართველო""",,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,pr,georgia_2016,საქართველო,17,,,18,,სოსლან,ხაჩიძე,სოსლან ხაჩიძე,"პ /გ ""საქართველო""",,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,pr,georgia_2016,საქართველო,17,,,19,,ბესიკი,ადამია,ბესიკი ადამია,"პ /გ ""საქართველო""",,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,pr,georgia_2016,საქართველო,17,,,20,,მალხაზი,მუშკუდიანი,მალხაზი მუშკუდიანი,"პ /გ ""საქართველო""",,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,pr,georgia_2016,საქართველო,17,,,21,,ნიკოლოზ,ოთინაშვილი,ნიკოლოზ ოთინაშვილი,"პ /გ ""საქართველო""",,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,pr,georgia_2016,საქართველო,17,,,22,,მანანა,სტურუა,მანანა სტურუა,"პ /გ ""საქართველო""",,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,pr,georgia_2016,საქართველო,17,,,23,,გია,კაიშაური,გია კაიშაური,"პ /გ ""საქართველო""",,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,pr,georgia_2016,საქართველო,17,,,24,,გიორგი,კაკურია,გიორგი კაკურია,"პ /გ ""საქართველო""",,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,pr,georgia_2016,საქართველო,17,,,25,,მალხაზ,გველუკაშვილი,მალხაზ გველუკაშვილი,"პ /გ ""საქართველო""",,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,pr,georgia_2016,საქართველო,17,,,26,,ალექსანდრე,ხაჭაპურიძე,ალექსანდრე ხაჭაპურიძე,"პ /გ ""საქართველო""",,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,pr,georgia_2016,საქართველო,17,,,27,,ვაგიფ,მამედოვი,ვაგიფ მამედოვი,"პ /გ ""საქართველო""",,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,pr,georgia_2016,საქართველო,17,,,28,,დიმიტრი,გორდელაძე,დიმიტრი გორდელაძე,"პ /გ ""საქართველო""",,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,pr,georgia_2016,საქართველო,17,,,29,,იოსებ,მაისურაძე,იოსებ მაისურაძე,"პ /გ ""საქართველო""",,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,pr,georgia_2016,საქართველო,17,,,30,,გელა,სანიკიძე,გელა სანიკიძე,"პ /გ ""საქართველო""",,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,pr,georgia_2016,საქართველო,17,,,31,,გოჩა,ფოფხაძე,გოჩა ფოფხაძე,უპარტიო,,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,pr,georgia_2016,საქართველო,17,,,32,,გურამ,გვენეტაძე,გურამ გვენეტაძე,"პ /გ ""საქართველო""",,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,pr,georgia_2016,საქართველო,17,,,33,,გურამი,მეტეხელი,გურამი მეტეხელი,"პ /გ ""საქართველო""",,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,pr,georgia_2016,საქართველო,17,,,34,,ინგა,ლილუაშვილი,ინგა ლილუაშვილი,"პ /გ ""საქართველო""",,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,pr,georgia_2016,საქართველო,17,,,35,,გურამ,ქარელიშვილი,გურამ ქარელიშვილი,"პ /გ ""საქართველო""",,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,pr,georgia_2016,საქართველო,17,,,36,,ზურაბ,მუმლაძე,ზურაბ მუმლაძე,"პ /გ ""საქართველო""",,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,pr,georgia_2016,საქართველო,17,,,37,,თამაზ,ნემსაძე,თამაზ ნემსაძე,"პ /გ ""საქართველო""",,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,pr,georgia_2016,საქართველო,17,,,38,,შალვა,ნემსაძე,შალვა ნემსაძე,"პ /გ ""საქართველო""",,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,pr,georgia_2016,საქართველო,17,,,39,,ლეილა,ხარაიშვილი,ლეილა ხარაიშვილი,"პ /გ ""საქართველო""",,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,pr,georgia_2016,საქართველო,17,,,40,,თამარ,ნაიკ,თამარ ნაიკ,"პ /გ ""საქართველო""",,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,pr,georgia_2016,საქართველო,17,,,41,,ბელა,კოპალიანი,ბელა კოპალიანი,"პ /გ ""საქართველო""",,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,pr,georgia_2016,საქართველო,17,,,42,,მარეტა,ტერ-მოსესოვა,მარეტა ტერ-მოსესოვა,"პ /გ ""საქართველო""",,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,pr,georgia_2016,საქართველო,17,,,43,,მარიანა,გულიან,მარიანა გულიან,"პ /გ ""საქართველო""",,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,pr,georgia_2016,საქართველო,17,,,44,,ნათია,ყავლაშვილი,ნათია ყავლაშვილი,"პ /გ ""საქართველო""",,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,pr,georgia_2016,საქართველო,17,,,45,,ვაჟა,მთავრიშვილი,ვაჟა მთავრიშვილი,"პ /გ ""საქართველო""",,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,pr,georgia_2016,საქართველო,17,,,46,,ვალერი,ჯაფარიძე,ვალერი ჯაფარიძე,"პ /გ ""საქართველო""",,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,pr,georgia_2016,საქართველო,17,,,47,,ვალტერ,ჩხარტიშვილი,ვალტერ ჩხარტიშვილი,"პ /გ ""საქართველო""",,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,pr,georgia_2016,საქართველო,17,,,48,,ნინო,ლაშხია,ნინო ლაშხია,"პ /გ ""საქართველო""",,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,pr,georgia_2016,საქართველო,17,,,49,,ანელი,იაშაღაშვილი,ანელი იაშაღაშვილი,"პ /გ ""საქართველო""",,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,pr,georgia_2016,საქართველო,17,,,50,,ზურაბ,ჯალაბაძე,ზურაბ ჯალაბაძე,"პ /გ ""საქართველო""",,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,pr,georgia_2016,საქართველო,17,,,51,,ზურაბ,ოკუჯავა,ზურაბ ოკუჯავა,"პ /გ ""საქართველო""",,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,pr,georgia_2016,საქართველო,17,,,52,,გოჩა,შოშიაშვილი,გოჩა შოშიაშვილი,"პ /გ ""საქართველო""",,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,pr,georgia_2016,საქართველო,17,,,53,,ვაკო,ფაჟავა,ვაკო ფაჟავა,"პ /გ ""საქართველო""",,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,pr,georgia_2016,საქართველო,17,,,54,,დავით,დავითაია,დავით დავითაია,"პ /გ ""საქართველო""",,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,pr,georgia_2016,საქართველო,17,,,55,,შიო,ნატრიაშვილი,შიო ნატრიაშვილი,"პ /გ ""საქართველო""",,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,pr,georgia_2016,საქართველო,17,,,56,,რუსუდან,ცნობილაძე,რუსუდან ცნობილაძე,"პ /გ ""საქართველო""",,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,pr,georgia_2016,საქართველო,17,,,57,,ნიკა,შაიკ-ოღლი,ნიკა შაიკ-ოღლი,"პ /გ ""საქართველო""",,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,pr,georgia_2016,საქართველო,17,,,58,,ხათუნა,ხეცურიანი,ხათუნა ხეცურიანი,"პ /გ ""საქართველო""",,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,pr,georgia_2016,საქართველო,17,,,59,,ტარასი,ობოლაძე,ტარასი ობოლაძე,"პ /გ ""საქართველო""",,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,pr,georgia_2016,საქართველო,17,,,60,,ნონა,ჭახრაკია,ნონა ჭახრაკია,"პ /გ ""საქართველო""",,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,pr,georgia_2016,საქართველო,17,,,61,,ანა,ობოლაძე,ანა ობოლაძე,"პ /გ ""საქართველო""",,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,pr,georgia_2016,საქართველო,17,,,62,,სოფიკო,გოგსაძე,სოფიკო გოგსაძე,"პ /გ ""საქართველო""",,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,pr,georgia_2016,საქართველო,17,,,63,,თემო,სილაგაძე,თემო სილაგაძე,"პ /გ ""საქართველო""",,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,pr,georgia_2016,საქართველო,17,,,64,,მანანა,საღინაძე,მანანა საღინაძე,"პ /გ ""საქართველო""",,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,pr,georgia_2016,საქართველო,17,,,65,,ქეთევან,ფუტკარაძე,ქეთევან ფუტკარაძე,"პ /გ ""საქართველო""",,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,pr,georgia_2016,საქართველო,17,,,66,,ელისო,გიგაშვილი,ელისო გიგაშვილი,"პ /გ ""საქართველო""",,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,pr,georgia_2016,საქართველო,17,,,67,,ედვარდი,გიგაშვილი,ედვარდი გიგაშვილი,"პ /გ ""საქართველო""",,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,pr,georgia_2016,საქართველო,17,,,68,,გიორგი,ჩხიკვაძე,გიორგი ჩხიკვაძე,"პ /გ ""საქართველო""",,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,pr,georgia_2016,საქართველო,17,,,69,,ნათია,ნიკოლაძე,ნათია ნიკოლაძე,"პ /გ ""საქართველო""",,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,pr,georgia_2016,საქართველო,17,,,70,,ეკატერინე,ტყეშელაძე,ეკატერინე ტყეშელაძე,"პ /გ ""საქართველო""",,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,pr,georgia_2016,საქართველო,17,,,71,,ემზარ,ლილუაშვილი,ემზარ ლილუაშვილი,"პ /გ ""საქართველო""",,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,pr,georgia_2016,საქართველო,17,,,72,,გიორგი,ქარელიშვილი,გიორგი ქარელიშვილი,"პ /გ ""საქართველო""",,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,pr,georgia_2016,საქართველო,17,,,73,,კარლო,კაბაჯიანი,კარლო კაბაჯიანი,"პ /გ ""საქართველო""",,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,pr,georgia_2016,საქართველო,17,,,74,,მარიამ,ქუთათელაძე,მარიამ ქუთათელაძე,"პ /გ ""საქართველო""",,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,pr,georgia_2016,საქართველო,17,,,75,,ზურაბი,კირეულიშვილი,ზურაბი კირეულიშვილი,"პ /გ ""საქართველო""",,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,pr,georgia_2016,საქართველო,17,,,76,,ანა,ქუთათელაძე,ანა ქუთათელაძე,"პ /გ ""საქართველო""",,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,pr,georgia_2016,საქართველო,17,,,77,,ზვიადი,კუმელაშვილი,ზვიადი კუმელაშვილი,"პ /გ ""საქართველო""",,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,pr,georgia_2016,საქართველო,17,,,78,,მზია,ქუთათელაძე,მზია ქუთათელაძე,"პ /გ ""საქართველო""",,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,pr,georgia_2016,საქართველო,17,,,79,,მირზა,ქუთათელაძე,მირზა ქუთათელაძე,"პ /გ ""საქართველო""",,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,pr,georgia_2016,საქართველო,17,,,80,,გვანცა,ჩორგოლაშვილი,გვანცა ჩორგოლაშვილი,"პ /გ ""საქართველო""",,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,pr,georgia_2016,საქართველო,17,,,81,,კახაბერ,ნასყიდაშვილი,კახაბერ ნასყიდაშვილი,"პ /გ ""საქართველო""",,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,pr,georgia_2016,საქართველო,17,,,82,,გია,გელაშვილი,გია გელაშვილი,"პ /გ ""საქართველო""",,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,pr,georgia_2016,საქართველო,17,,,83,,ნათია,ჩხენკელი,ნათია ჩხენკელი,"პ /გ ""საქართველო""",,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,pr,georgia_2016,საქართველო,17,,,84,,რევაზი,ლილუაშვილი,რევაზი ლილუაშვილი,"პ /გ ""საქართველო""",,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,pr,georgia_2016,საქართველო,17,,,85,,თემურ,კალანდია,თემურ კალანდია,"პ /გ ""საქართველო""",,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,pr,georgia_2016,საქართველო,17,,,86,,მაია,ნანობაშვილი,მაია ნანობაშვილი,"პ /გ ""საქართველო""",,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,pr,georgia_2016,საქართველო,17,,,87,,ზურაბ,სიფრაშვილი,ზურაბ სიფრაშვილი,"პ /გ ""საქართველო""",,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,pr,georgia_2016,საქართველო,17,,,88,,ნინო,გურგენაშვილი,ნინო გურგენაშვილი,"პ /გ ""საქართველო""",,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,pr,georgia_2016,საქართველო,17,,,89,,ლაშა,გურგენაშვილი,ლაშა გურგენაშვილი,"პ /გ ""საქართველო""",,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,pr,georgia_2016,საქართველო,17,,,90,,დავით,კვაშალი,დავით კვაშალი,"პ /გ ""საქართველო""",,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,pr,georgia_2016,საქართველო,17,,,91,,თენგიზ,ნემსაძე,თენგიზ ნემსაძე,"პ /გ ""საქართველო""",,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,pr,georgia_2016,საქართველო,17,,,92,,ინგა,გაგიშვილი,ინგა გაგიშვილი,"პ /გ ""საქართველო""",,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,pr,georgia_2016,საქართველო,17,,,93,,თამარი,ტაბატაძე,თამარი ტაბატაძე,"პ /გ ""საქართველო""",,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,pr,georgia_2016,საქართველო,17,,,94,,თეიმურაზ,წიკლაური,თეიმურაზ წიკლაური,"პ /გ ""საქართველო""",,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,pr,georgia_2016,საქართველო,17,,,95,,სოფიკო,ბერიანიძე,სოფიკო ბერიანიძე,"პ /გ ""საქართველო""",,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,pr,georgia_2016,საქართველო,17,,,96,,იაგო,თედიაშვილი,იაგო თედიაშვილი,"პ /გ ""საქართველო""",,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,pr,georgia_2016,საქართველო,17,,,97,,თამარი,ქათამაძე,თამარი ქათამაძე,"პ /გ ""საქართველო""",,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,pr,georgia_2016,საქართველო,17,,,98,,დარეჯან,ალანია,დარეჯან ალანია,"პ /გ ""საქართველო""",,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,pr,georgia_2016,საქართველო,17,,,99,,გიორგი,ფეიქრიშვილი,გიორგი ფეიქრიშვილი,"პ /გ ""საქართველო""",,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,pr,georgia_2016,საქართველო,17,,,100,,მარინა,კაიშაური,მარინა კაიშაური,"პ /გ ""საქართველო""",,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,pr,georgia_2016,საქართველო,17,,,101,,გვანცა,სინაურიძე,გვანცა სინაურიძე,"პ /გ ""საქართველო""",,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,pr,georgia_2016,საქართველო,17,,,102,,რათხა,ხიდიროვა,რათხა ხიდიროვა,"პ /გ ""საქართველო""",,party_lists_2016_georgia_unified.xlsx
parl_2016,__main__,pr,georgia_2016,საქართველო,17,,,103,,კახაბერ,მანგოშვილი,კახაბერ მანგოშვილი,"პ /გ ""საქართველო""",,party_lists_2016_georgia_unified.xlsx
