election_id,sub_id,vote_type,party_id,party_label_ka,party_code,district_id,district_name_ka,list_order,ballot_number,first_name,last_name,name_ka,partisanship,elected,source
parl_2008,__main__,smd,labour,“შალვა ნათელაშვილი – საქართველოს ლეიბორისტული პარტია”,4,55,,,,კახა,მათიაშვილი,კახა მათიაშვილი,,,
parl_2008,__main__,smd,unm,“ერთიანი ნაციონალური მოძრაობა – გამარჯვებული საქართველოსთვის”,5,55,,,,დავით,ჭავჭანიძე,დავით ჭავჭანიძე,,,
parl_2008,__main__,smd,united_opposition_2008,"“გაერთიანებული ოპოზიცია (ეროვნული საბჭო, მემარჯვენეები)”",7,55,,,,ალექსანდრე,აკობიძე,ალექსანდრე აკობიძე,,,
parl_2008,__main__,smd,republicans_2008,საქართველოს რესპუბლიკური პარტია,2,56,,,,მალხაზ,წერეთელი,მალხაზ წერეთელი,,,
parl_2008,__main__,smd,labour,“შალვა ნათელაშვილი – საქართველოს ლეიბორისტული პარტია”,4,56,,,,რევაზ,ხვედელიძე,რევაზ ხვედელიძე,,,
parl_2008,__main__,smd,unm,“ერთიანი ნაციონალური მოძრაობა – გამარჯვებული საქართველოსთვის”,5,56,,,,მამუკა,გოგატიშვილი,მამუკა გოგატიშვილი,,,
parl_2008,__main__,smd,united_opposition_2008,"“გაერთიანებული ოპოზიცია (ეროვნული საბჭო, მემარჯვენეები)”",7,56,,,,ავთანდილ,ცხადიაშვილი,ავთანდილ ცხადიაშვილი,,,
parl_2008,__main__,smd,christian_democratic_alliance_2008,პოლიტიკური გაერთიანება “ქრისტიანულ-დემოკრატიული ალიანსი (ქდა)”,9,56,,,,ზურაბ,ბარათაშვილი,ზურაბ ბარათაშვილი,,,
parl_2008,__main__,smd,christian_democrats_2008,“გიორგი თარგამაძე – ქრისტიან-დემოკრატები”,10,56,,,,თეიმურაზ,გვალია,თეიმურაზ გვალია,,,
parl_2008,__main__,smd,republicans_2008,საქართველოს რესპუბლიკური პარტია,2,57,,,,ზურაბ,გვენეტაძე,ზურაბ გვენეტაძე,,,
parl_2008,__main__,smd,labour,“შალვა ნათელაშვილი – საქართველოს ლეიბორისტული პარტია”,4,57,,,,გელა,ბუბაშვილი,გელა ბუბაშვილი,,,
parl_2008,__main__,smd,unm,“ერთიანი ნაციონალური მოძრაობა – გამარჯვებული საქართველოსთვის”,5,57,,,,პავლე,კუბლაშვილი,პავლე კუბლაშვილი,,,
parl_2008,__main__,smd,united_opposition_2008,"“გაერთიანებული ოპოზიცია (ეროვნული საბჭო, მემარჯვენეები)”",7,57,,,,გოჩა,ბოჭორიშვილი,გოჩა ბოჭორიშვილი,,,
parl_2008,__main__,smd,christian_democratic_alliance_2008,პოლიტიკური გაერთიანება “ქრისტიანულ-დემოკრატიული ალიანსი (ქდა)”,9,57,,,,ეკატერინე,მინდაძე,ეკატერინე მინდაძე,,,
parl_2008,__main__,smd,traditionalists,“ტრადიციონალისტები – ჩვენი საქართველო და ქალთა პარტია”,11,57,,,,ბეჟან,აბესაძე,ბეჟან აბესაძე,,,
parl_2008,__main__,smd,georgian_politics_2008,მოქალაქეთა პოლიტიკური გაერთიანება “ქართული პოლიტიკა”,1,58,,,,შალვა,ხაჭაპურიძე,შალვა ხაჭაპურიძე,,,
parl_2008,__main__,smd,republicans_2008,საქართველოს რესპუბლიკური პარტია,2,58,,,,ლევან,ჩანქსელიანი,ლევან ჩანქსელიანი,,,
parl_2008,__main__,smd,labour,“შალვა ნათელაშვილი – საქართველოს ლეიბორისტული პარტია”,4,58,,,,გივი,გურეშიძე,გივი გურეშიძე,,,
parl_2008,__main__,smd,unm,“ერთიანი ნაციონალური მოძრაობა – გამარჯვებული საქართველოსთვის”,5,58,,,,მამუკა,სანებლიძე,მამუკა სანებლიძე,,,
parl_2008,__main__,smd,united_opposition_2008,"“გაერთიანებული ოპოზიცია (ეროვნული საბჭო, მემარჯვენეები)”",7,58,,,,გრიგოლ,სოხაძე,გრიგოლ სოხაძე,,,
parl_2008,__main__,smd,christian_democratic_alliance_2008,პოლიტიკური გაერთიანება “ქრისტიანულ-დემოკრატიული ალიანსი (ქდა)”,9,58,,,,ავთანდილ,ასათიანი,ავთანდილ ასათიანი,,,
parl_2008,__main__,smd,christian_democrats_2008,“გიორგი თარგამაძე – ქრისტიან-დემოკრატები”,10,58,,,,ბადრი,ონიანი,ბადრი ონიანი,,,
parl_2008,__main__,smd,traditionalists,“ტრადიციონალისტები – ჩვენი საქართველო და ქალთა პარტია”,11,58,,,,დიმიტრი,ქვარიანი,დიმიტრი ქვარიანი,,,
parl_2008,__main__,smd,republicans_2008,საქართველოს რესპუბლიკური პარტია,2,59,,,,ვლადიმერ,ნაკაშიძე,ვლადიმერ ნაკაშიძე,,,
parl_2008,__main__,smd,labour,“შალვა ნათელაშვილი – საქართველოს ლეიბორისტული პარტია”,4,59,,,,ნესტან,კირთაძე,ნესტან კირთაძე,,,
parl_2008,__main__,smd,unm,“ერთიანი ნაციონალური მოძრაობა – გამარჯვებული საქართველოსთვის”,5,59,,,,აკაკი,ბობოხიძე,აკაკი ბობოხიძე,,,
parl_2008,__main__,smd,united_opposition_2008,"“გაერთიანებული ოპოზიცია (ეროვნული საბჭო, მემარჯვენეები)”",7,59,,,,გუბაზ,სანიკიძე,გუბაზ სანიკიძე,,,
parl_2008,__main__,smd,christian_democratic_alliance_2008,პოლიტიკური გაერთიანება “ქრისტიანულ-დემოკრატიული ალიანსი (ქდა)”,9,59,,,,თეიმურაზ,შაშიაშვილი,თეიმურაზ შაშიაშვილი,,,
parl_2008,__main__,smd,christian_democrats_2008,“გიორგი თარგამაძე – ქრისტიან-დემოკრატები”,10,59,,,,გიორგი,ახვლედიანი,გიორგი ახვლედიანი,,,
parl_2008,__main__,smd,traditionalists,“ტრადიციონალისტები – ჩვენი საქართველო და ქალთა პარტია”,11,59,,,,გიორგი,წულაია,გიორგი წულაია,,,
parl_2008,__main__,smd,republicans_2008,საქართველოს რესპუბლიკური პარტია,2,60,,,,ტიფო,მიქატაძე,ტიფო მიქატაძე,,,
parl_2008,__main__,smd,right_alliance_2008,"“მემარჯვენე ალიანსი, თოფაძე–მრეწველები (მ.გ.ს., ერთობა, ე.დ.პ.)”",3,60,,,,მინდია,კეჭაყმაძე,მინდია კეჭაყმაძე,,,
parl_2008,__main__,smd,labour,“შალვა ნათელაშვილი – საქართველოს ლეიბორისტული პარტია”,4,60,,,,ლაშა,ჯიბლაძე,ლაშა ჯიბლაძე,,,
parl_2008,__main__,smd,unm,“ერთიანი ნაციონალური მოძრაობა – გამარჯვებული საქართველოსთვის”,5,60,,,,ანზორ,ერქომაიშვილი,ანზორ ერქომაიშვილი,,,
parl_2008,__main__,smd,united_opposition_2008,"“გაერთიანებული ოპოზიცია (ეროვნული საბჭო, მემარჯვენეები)”",7,60,,,,ლაშა,ჩხარტიშვილი,ლაშა ჩხარტიშვილი,,,
parl_2008,__main__,smd,christian_democratic_alliance_2008,პოლიტიკური გაერთიანება “ქრისტიანულ-დემოკრატიული ალიანსი (ქდა)”,9,60,,,,თეიმურაზ,ხომერიკი,თეიმურაზ ხომერიკი,,,
parl_2008,__main__,smd,right_alliance_2008,"“მემარჯვენე ალიანსი, თოფაძე–მრეწველები (მ.გ.ს., ერთობა, ე.დ.პ.)”",3,61,,,,ავთანდილ,ჯორბენაძე,ავთანდილ ჯორბენაძე,,,
parl_2008,__main__,smd,labour,“შალვა ნათელაშვილი – საქართველოს ლეიბორისტული პარტია”,4,61,,,,ტარიელ,კალანდარიშვილი,ტარიელ კალანდარიშვილი,,,
parl_2008,__main__,smd,unm,“ერთიანი ნაციონალური მოძრაობა – გამარჯვებული საქართველოსთვის”,5,61,,,,გია,გოგუაძე,გია გოგუაძე,,,
parl_2008,__main__,smd,united_opposition_2008,"“გაერთიანებული ოპოზიცია (ეროვნული საბჭო, მემარჯვენეები)”",7,61,,,,ბიძინა,გუჯაბიძე,ბიძინა გუჯაბიძე,,,
parl_2008,__main__,smd,traditionalists,“ტრადიციონალისტები – ჩვენი საქართველო და ქალთა პარტია”,11,61,,,,გია,გოთუა,გია გოთუა,,,
parl_2008,__main__,smd,georgian_politics_2008,მოქალაქეთა პოლიტიკური გაერთიანება “ქართული პოლიტიკა”,1,62,,,,ზაზა,სიხარულიძე,ზაზა სიხარულიძე,,,
parl_2008,__main__,smd,republicans_2008,საქართველოს რესპუბლიკური პარტია,2,62,,,,ვლადიმერ,ტყეშელიაძე,ვლადიმერ ტყეშელიაძე,,,
parl_2008,__main__,smd,labour,“შალვა ნათელაშვილი – საქართველოს ლეიბორისტული პარტია”,4,62,,,,ალფეზი,ჯიბლაძე,ალფეზი ჯიბლაძე,,,
parl_2008,__main__,smd,unm,“ერთიანი ნაციონალური მოძრაობა – გამარჯვებული საქართველოსთვის”,5,62,,,,კორნელი,კუკულავა,კორნელი კუკულავა,,,
parl_2008,__main__,smd,united_opposition_2008,"“გაერთიანებული ოპოზიცია (ეროვნული საბჭო, მემარჯვენეები)”",7,62,,,,ვახტანგ,გაჩეჩილაძე,ვახტანგ გაჩეჩილაძე,,,
parl_2008,__main__,smd,radical_democrats_2008,“სრულიად საქართველოს რადიკალ-დემოკრატთა ნაციონალური პარტია”,8,62,,,,კარლო,კალანდაძე,კარლო კალანდაძე,,,
parl_2008,__main__,smd,christian_democrats_2008,“გიორგი თარგამაძე – ქრისტიან-დემოკრატები”,10,62,,,,მაგდანა,კოტრიკაძე,მაგდანა კოტრიკაძე,,,
parl_2008,__main__,smd,labour,“შალვა ნათელაშვილი – საქართველოს ლეიბორისტული პარტია”,4,63,,,,მამუკა,ძველაია,მამუკა ძველაია,,,
parl_2008,__main__,smd,unm,“ერთიანი ნაციონალური მოძრაობა – გამარჯვებული საქართველოსთვის”,5,63,,,,რომანოზ,ბჟალავა,რომანოზ ბჟალავა,,,
parl_2008,__main__,smd,united_opposition_2008,"“გაერთიანებული ოპოზიცია (ეროვნული საბჭო, მემარჯვენეები)”",7,63,,,,კონსტანტინე,გამსახურდია,კონსტანტინე გამსახურდია,,,
parl_2008,__main__,smd,radical_democrats_2008,“სრულიად საქართველოს რადიკალ-დემოკრატთა ნაციონალური პარტია”,8,63,,,,მურთაზ,მატკავა,მურთაზ მატკავა,,,
parl_2008,__main__,smd,christian_democratic_alliance_2008,პოლიტიკური გაერთიანება “ქრისტიანულ-დემოკრატიული ალიანსი (ქდა)”,9,63,,,,ჯანსუხ,ბოკუჩავა,ჯანსუხ ბოკუჩავა,,,
parl_2008,__main__,smd,republicans_2008,საქართველოს რესპუბლიკური პარტია,2,64,,,,ვეფხვია,რუსია,ვეფხვია რუსია,,,
parl_2008,__main__,smd,labour,“შალვა ნათელაშვილი – საქართველოს ლეიბორისტული პარტია”,4,64,,,,ზურაბ,ჯორჯიკია,ზურაბ ჯორჯიკია,,,
parl_2008,__main__,smd,unm,“ერთიანი ნაციონალური მოძრაობა – გამარჯვებული საქართველოსთვის”,5,64,,,,გურამ,მისაბიშვილი,გურამ მისაბიშვილი,,,
parl_2008,__main__,smd,united_opposition_2008,"“გაერთიანებული ოპოზიცია (ეროვნული საბჭო, მემარჯვენეები)”",7,64,,,,ჯონდო,ბაღათურია,ჯონდო ბაღათურია,,,
parl_2008,__main__,smd,christian_democratic_alliance_2008,პოლიტიკური გაერთიანება “ქრისტიანულ-დემოკრატიული ალიანსი (ქდა)”,9,64,,,,ელგუჯა,ხურცია,ელგუჯა ხურცია,,,
parl_2008,__main__,smd,christian_democrats_2008,“გიორგი თარგამაძე – ქრისტიან-დემოკრატები”,10,64,,,,დინარა,ხუხუა,დინარა ხუხუა,,,
parl_2008,__main__,smd,republicans_2008,საქართველოს რესპუბლიკური პარტია,2,65,,,,შოთა,ბაღიშვილი,შოთა ბაღიშვილი,,,
parl_2008,__main__,smd,labour,“შალვა ნათელაშვილი – საქართველოს ლეიბორისტული პარტია”,4,65,,,,ჯამბულ,ხუროძე,ჯამბულ ხუროძე,,,
parl_2008,__main__,smd,unm,“ერთიანი ნაციონალური მოძრაობა – გამარჯვებული საქართველოსთვის”,5,65,,,,ნაული,ჯანაშია,ნაული ჯანაშია,,,
parl_2008,__main__,smd,united_opposition_2008,"“გაერთიანებული ოპოზიცია (ეროვნული საბჭო, მემარჯვენეები)”",7,65,,,,ვაჟა,აბაკელია,ვაჟა აბაკელია,,,
parl_2008,__main__,smd,labour,“შალვა ნათელაშვილი – საქართველოს ლეიბორისტული პარტია”,4,66,,,,ზურაბ,ლომია,ზურაბ ლომია,,,
parl_2008,__main__,smd,unm,“ერთიანი ნაციონალური მოძრაობა – გამარჯვებული საქართველოსთვის”,5,66,,,,გოდერძი,ბუკია,გოდერძი ბუკია,,,
parl_2008,__main__,smd,united_opposition_2008,"“გაერთიანებული ოპოზიცია (ეროვნული საბჭო, მემარჯვენეები)”",7,66,,,,გიგა,ბუკია,გიგა ბუკია,,,
parl_2008,__main__,smd,christian_democratic_alliance_2008,პოლიტიკური გაერთიანება “ქრისტიანულ-დემოკრატიული ალიანსი (ქდა)”,9,66,,,,მალხაზ,ჯობავა,მალხაზ ჯობავა,,,
parl_2008,__main__,smd,traditionalists,“ტრადიციონალისტები – ჩვენი საქართველო და ქალთა პარტია”,11,66,,,,ნატო,გოგინავა,ნატო გოგინავა,,,
parl_2008,__main__,smd,georgian_politics_2008,მოქალაქეთა პოლიტიკური გაერთიანება “ქართული პოლიტიკა”,1,67,,,,გოჩა,ფიფია,გოჩა ფიფია,,,
parl_2008,__main__,smd,republicans_2008,საქართველოს რესპუბლიკური პარტია,2,67,,,,ნონა,თოლორაია,ნონა თოლორაია,,,
parl_2008,__main__,smd,right_alliance_2008,"“მემარჯვენე ალიანსი, თოფაძე–მრეწველები (მ.გ.ს., ერთობა, ე.დ.პ.)”",3,67,,,,ვახუშტი,ფარცვანია,ვახუშტი ფარცვანია,,,
parl_2008,__main__,smd,labour,“შალვა ნათელაშვილი – საქართველოს ლეიბორისტული პარტია”,4,67,,,,ადა,მარშანია,ადა მარშანია,,,
parl_2008,__main__,smd,unm,“ერთიანი ნაციონალური მოძრაობა – გამარჯვებული საქართველოსთვის”,5,67,,,,ფრიდონ,თოდუა,ფრიდონ თოდუა,,,
parl_2008,__main__,smd,united_opposition_2008,"“გაერთიანებული ოპოზიცია (ეროვნული საბჭო, მემარჯვენეები)”",7,67,,,,კობა,დავითაშვილი,კობა დავითაშვილი,,,
parl_2008,__main__,smd,christian_democratic_alliance_2008,პოლიტიკური გაერთიანება “ქრისტიანულ-დემოკრატიული ალიანსი (ქდა)”,9,67,,,,გიორგი,შერვაშიძე,გიორგი შერვაშიძე,,,
parl_2008,__main__,smd,christian_democrats_2008,“გიორგი თარგამაძე – ქრისტიან-დემოკრატები”,10,67,,,,თემურ,თოლორაია,თემურ თოლორაია,,,
parl_2008,__main__,smd,georgian_politics_2008,მოქალაქეთა პოლიტიკური გაერთიანება “ქართული პოლიტიკა”,1,68,,,,გოჩა,ფიფია,გოჩა ფიფია,,,
parl_2008,__main__,smd,republicans_2008,საქართველოს რესპუბლიკური პარტია,2,68,,,,ფრიდონ,ჭურღულია,ფრიდონ ჭურღულია,,,
parl_2008,__main__,smd,labour,“შალვა ნათელაშვილი – საქართველოს ლეიბორისტული პარტია”,4,68,,,,ჯუმბერ,მილორავა,ჯუმბერ მილორავა,,,
parl_2008,__main__,smd,unm,“ერთიანი ნაციონალური მოძრაობა – გამარჯვებული საქართველოსთვის”,5,68,,,,როლანდ,ფიფია,როლანდ ფიფია,,,
parl_2008,__main__,smd,united_opposition_2008,"“გაერთიანებული ოპოზიცია (ეროვნული საბჭო, მემარჯვენეები)”",7,68,,,,პაატა,სორდია,პაატა სორდია,,,
parl_2008,__main__,smd,christian_democratic_alliance_2008,პოლიტიკური გაერთიანება “ქრისტიანულ-დემოკრატიული ალიანსი (ქდა)”,9,68,,,,გელა,კეიდია,გელა კეიდია,,,
parl_2008,__main__,smd,christian_democrats_2008,“გიორგი თარგამაძე – ქრისტიან-დემოკრატები”,10,68,,,,სესე,მიქავა,სესე მიქავა,,,
parl_2008,__main__,smd,traditionalists,“ტრადიციონალისტები – ჩვენი საქართველო და ქალთა პარტია”,11,68,,,,გიორგი,ცანავა,გიორგი ცანავა,,,
parl_2008,__main__,smd,georgian_politics_2008,მოქალაქეთა პოლიტიკური გაერთიანება “ქართული პოლიტიკა”,1,69,,,,გერმან,ფაცაცია,გერმან ფაცაცია,,,
parl_2008,__main__,smd,right_alliance_2008,"“მემარჯვენე ალიანსი, თოფაძე–მრეწველები (მ.გ.ს., ერთობა, ე.დ.პ.)”",3,69,,,,ჯემალ,ჯინჯოლავა,ჯემალ ჯინჯოლავა,,,
parl_2008,__main__,smd,labour,“შალვა ნათელაშვილი – საქართველოს ლეიბორისტული პარტია”,4,69,,,,ლალი,ვეფხვიაშვილი,ლალი ვეფხვიაშვილი,,,
parl_2008,__main__,smd,unm,“ერთიანი ნაციონალური მოძრაობა – გამარჯვებული საქართველოსთვის”,5,69,,,,ედიშერ,ჯალაღონია,ედიშერ ჯალაღონია,,,
parl_2008,__main__,smd,united_opposition_2008,"“გაერთიანებული ოპოზიცია (ეროვნული საბჭო, მემარჯვენეები)”",7,69,,,,ვალერიან,იზორია,ვალერიან იზორია,,,
parl_2008,__main__,smd,radical_democrats_2008,“სრულიად საქართველოს რადიკალ-დემოკრატთა ნაციონალური პარტია”,8,69,,,,ლევან,ჭანტურია,ლევან ჭანტურია,,,
parl_2008,__main__,smd,traditionalists,“ტრადიციონალისტები – ჩვენი საქართველო და ქალთა პარტია”,11,69,,,,მანონი,გოგუა,მანონი გოგუა,,,
parl_2008,__main__,smd,republicans_2008,საქართველოს რესპუბლიკური პარტია,2,70,,,,ევგენი,გოგინავა,ევგენი გოგინავა,,,
parl_2008,__main__,smd,labour,“შალვა ნათელაშვილი – საქართველოს ლეიბორისტული პარტია”,4,70,,,,ბესიკ,გვაჯავა,ბესიკ გვაჯავა,,,
parl_2008,__main__,smd,unm,“ერთიანი ნაციონალური მოძრაობა – გამარჯვებული საქართველოსთვის”,5,70,,,,თეიმურაზ,წურწუმია,თეიმურაზ წურწუმია,,,
parl_2008,__main__,smd,united_opposition_2008,"“გაერთიანებული ოპოზიცია (ეროვნული საბჭო, მემარჯვენეები)”",7,70,,,,ირაკლი,კაკულია,ირაკლი კაკულია,,,
parl_2008,__main__,smd,christian_democratic_alliance_2008,პოლიტიკური გაერთიანება “ქრისტიანულ-დემოკრატიული ალიანსი (ქდა)”,9,70,,,,ელისო,ჯანაშია,ელისო ჯანაშია,,,
parl_2008,__main__,smd,christian_democrats_2008,“გიორგი თარგამაძე – ქრისტიან-დემოკრატები”,10,70,,,,ლაშა,ბერაია,ლაშა ბერაია,,,
parl_2008,__main__,smd,traditionalists,“ტრადიციონალისტები – ჩვენი საქართველო და ქალთა პარტია”,11,70,,,,გოჩა,დოლბაია,გოჩა დოლბაია,,,
parl_2008,__main__,smd,georgian_politics_2008,მოქალაქეთა პოლიტიკური გაერთიანება “ქართული პოლიტიკა”,1,79,,,,შოთა,ზოიძე,შოთა ზოიძე,,,
parl_2008,__main__,smd,republicans_2008,საქართველოს რესპუბლიკური პარტია,2,79,,,,დავით,ბერძენიშვილი,დავით ბერძენიშვილი,,,
parl_2008,__main__,smd,right_alliance_2008,"“მემარჯვენე ალიანსი, თოფაძე–მრეწველები (მ.გ.ს., ერთობა, ე.დ.პ.)”",3,79,,,,ირაკლი,ჯაში,ირაკლი ჯაში,,,
parl_2008,__main__,smd,labour,“შალვა ნათელაშვილი – საქართველოს ლეიბორისტული პარტია”,4,79,,,,დავით,რობაქიძე,დავით რობაქიძე,,,
parl_2008,__main__,smd,unm,“ერთიანი ნაციონალური მოძრაობა – გამარჯვებული საქართველოსთვის”,5,79,,,,თეიმურაზ,ჩარკვიანი,თეიმურაზ ჩარკვიანი,,,
parl_2008,__main__,smd,united_opposition_2008,"“გაერთიანებული ოპოზიცია (ეროვნული საბჭო, მემარჯვენეები)”",7,79,,,,ჯუმბერ,თავართქილაძე,ჯუმბერ თავართქილაძე,,,
parl_2008,__main__,smd,christian_democrats_2008,“გიორგი თარგამაძე – ქრისტიან-დემოკრატები”,10,79,,,,ნიაზ,ზოსიძე,ნიაზ ზოსიძე,,,
parl_2008,__main__,smd,traditionalists,“ტრადიციონალისტები – ჩვენი საქართველო და ქალთა პარტია”,11,79,,,,აკაკი,ცივაძე,აკაკი ცივაძე,,,
parl_2008,__main__,smd,our_country_2008,საქართველოს პოლიტიკური პარტია “ჩვენი ქვეყანა”,12,79,,,,ცისანა,ანთაძე,ცისანა ანთაძე,,,
parl_2008,__main__,smd,georgian_politics_2008,მოქალაქეთა პოლიტიკური გაერთიანება “ქართული პოლიტიკა”,1,80,,,,გიული,ჯაყელი,გიული ჯაყელი,,,
parl_2008,__main__,smd,republicans_2008,საქართველოს რესპუბლიკური პარტია,2,80,,,,ხათუნა,სამნიძე,ხათუნა სამნიძე,,,
parl_2008,__main__,smd,right_alliance_2008,"“მემარჯვენე ალიანსი, თოფაძე–მრეწველები (მ.გ.ს., ერთობა, ე.დ.პ.)”",3,80,,,,შოთა,ბოლქვაძე,შოთა ბოლქვაძე,,,
parl_2008,__main__,smd,labour,“შალვა ნათელაშვილი – საქართველოს ლეიბორისტული პარტია”,4,80,,,,დავით,ბერიძე,დავით ბერიძე,,,
parl_2008,__main__,smd,unm,“ერთიანი ნაციონალური მოძრაობა – გამარჯვებული საქართველოსთვის”,5,80,,,,იაშა,შერვაშიძე,იაშა შერვაშიძე,,,
parl_2008,__main__,smd,united_opposition_2008,"“გაერთიანებული ოპოზიცია (ეროვნული საბჭო, მემარჯვენეები)”",7,80,,,,დავით,ანანიძე,დავით ანანიძე,,,
parl_2008,__main__,smd,christian_democratic_alliance_2008,პოლიტიკური გაერთიანება “ქრისტიანულ-დემოკრატიული ალიანსი (ქდა)”,9,80,,,,ლამარა,ნაკაშიძე,ლამარა ნაკაშიძე,,,
parl_2008,__main__,smd,christian_democrats_2008,“გიორგი თარგამაძე – ქრისტიან-დემოკრატები”,10,80,,,,მურმან,დავითაძე,მურმან დავითაძე,,,
parl_2008,__main__,smd,traditionalists,“ტრადიციონალისტები – ჩვენი საქართველო და ქალთა პარტია”,11,80,,,,ნარგიზ,დიასამიძე,ნარგიზ დიასამიძე,,,
parl_2008,__main__,smd,republicans_2008,საქართველოს რესპუბლიკური პარტია,2,81,,,,კობა,ნაკაიძე,კობა ნაკაიძე,,,
parl_2008,__main__,smd,right_alliance_2008,"“მემარჯვენე ალიანსი, თოფაძე–მრეწველები (მ.გ.ს., ერთობა, ე.დ.პ.)”",3,81,,,,ჯუმბერ,ანანიძე,ჯუმბერ ანანიძე,,,
parl_2008,__main__,smd,labour,“შალვა ნათელაშვილი – საქართველოს ლეიბორისტული პარტია”,4,81,,,,ნუგზარ,ერგემლიძე,ნუგზარ ერგემლიძე,,,
parl_2008,__main__,smd,unm,“ერთიანი ნაციონალური მოძრაობა – გამარჯვებული საქართველოსთვის”,5,81,,,,ოთარ,ხინიკაძე,ოთარ ხინიკაძე,,,
parl_2008,__main__,smd,united_opposition_2008,"“გაერთიანებული ოპოზიცია (ეროვნული საბჭო, მემარჯვენეები)”",7,81,,,,მირზა,სუქნიშვილი,მირზა სუქნიშვილი,,,
parl_2008,__main__,smd,christian_democratic_alliance_2008,პოლიტიკური გაერთიანება “ქრისტიანულ-დემოკრატიული ალიანსი (ქდა)”,9,81,,,,იაზგულ,ხაჯიშვილი,იაზგულ ხაჯიშვილი,,,
parl_2008,__main__,smd,christian_democrats_2008,“გიორგი თარგამაძე – ქრისტიან-დემოკრატები”,10,81,,,,ანზორ,თხილაიშვილი,ანზორ თხილაიშვილი,,,
parl_2008,__main__,smd,traditionalists,“ტრადიციონალისტები – ჩვენი საქართველო და ქალთა პარტია”,11,81,,,,მზია,ევგენიძე,მზია ევგენიძე,,,
parl_2008,__main__,smd,georgian_politics_2008,მოქალაქეთა პოლიტიკური გაერთიანება “ქართული პოლიტიკა”,1,82,,,,გურამ,ცინცაძე,გურამ ცინცაძე,,,
parl_2008,__main__,smd,republicans_2008,საქართველოს რესპუბლიკური პარტია,2,82,,,,ნუგზარ,ფუტკარაძე,ნუგზარ ფუტკარაძე,,,
parl_2008,__main__,smd,right_alliance_2008,"“მემარჯვენე ალიანსი, თოფაძე–მრეწველები (მ.გ.ს., ერთობა, ე.დ.პ.)”",3,82,,,,ჯემალ,ფუტკარაძე,ჯემალ ფუტკარაძე,,,
parl_2008,__main__,smd,labour,“შალვა ნათელაშვილი – საქართველოს ლეიბორისტული პარტია”,4,82,,,,შაქრო,ათაბაგი,შაქრო ათაბაგი,,,
parl_2008,__main__,smd,unm,“ერთიანი ნაციონალური მოძრაობა – გამარჯვებული საქართველოსთვის”,5,82,,,,ელგუჯა,მაკარაძე,ელგუჯა მაკარაძე,,,
parl_2008,__main__,smd,united_opposition_2008,"“გაერთიანებული ოპოზიცია (ეროვნული საბჭო, მემარჯვენეები)”",7,82,,,,შალვა,გოგიტიძე,შალვა გოგიტიძე,,,
parl_2008,__main__,smd,republicans_2008,საქართველოს რესპუბლიკური პარტია,2,83,,,,მურმან,დუმბაძე,მურმან დუმბაძე,,,
parl_2008,__main__,smd,right_alliance_2008,"“მემარჯვენე ალიანსი, თოფაძე–მრეწველები (მ.გ.ს., ერთობა, ე.დ.პ.)”",3,83,,,,ვახტანგ,ახვლედიანი,ვახტანგ ახვლედიანი,,,
parl_2008,__main__,smd,labour,“შალვა ნათელაშვილი – საქართველოს ლეიბორისტული პარტია”,4,83,,,,ბიძინა,დუმბაძე,ბიძინა დუმბაძე,,,
parl_2008,__main__,smd,unm,“ერთიანი ნაციონალური მოძრაობა – გამარჯვებული საქართველოსთვის”,5,83,,,,ასლან,თავდგირიძე,ასლან თავდგირიძე,,,
parl_2008,__main__,smd,united_opposition_2008,"“გაერთიანებული ოპოზიცია (ეროვნული საბჭო, მემარჯვენეები)”",7,83,,,,ბადრი,ცინცქილაძე,ბადრი ცინცქილაძე,,,
parl_2008,__main__,smd,christian_democratic_alliance_2008,პოლიტიკური გაერთიანება “ქრისტიანულ-დემოკრატიული ალიანსი (ქდა)”,9,83,,,,თამაზ,გორგილაძე,თამაზ გორგილაძე,,,
parl_2008,__main__,smd,traditionalists,“ტრადიციონალისტები – ჩვენი საქართველო და ქალთა პარტია”,11,83,,,,ზურაბ,ცინცქილაძე,ზურაბ ცინცქილაძე,,,
parl_2008,__main__,smd,georgian_politics_2008,მოქალაქეთა პოლიტიკური გაერთიანება “ქართული პოლიტიკა”,1,84,,,,ოთარ,ცეცხლაძე,ოთარ ცეცხლაძე,,,
parl_2008,__main__,smd,republicans_2008,საქართველოს რესპუბლიკური პარტია,2,84,,,,გივი,ბოლქვაძე,გივი ბოლქვაძე,,,
parl_2008,__main__,smd,right_alliance_2008,"“მემარჯვენე ალიანსი, თოფაძე–მრეწველები (მ.გ.ს., ერთობა, ე.დ.პ.)”",3,84,,,,ტარიელ,ნაკაიძე,ტარიელ ნაკაიძე,,,
parl_2008,__main__,smd,labour,“შალვა ნათელაშვილი – საქართველოს ლეიბორისტული პარტია”,4,84,,,,ზაურ,დეკანაძე,ზაურ დეკანაძე,,,
parl_2008,__main__,smd,unm,“ერთიანი ნაციონალური მოძრაობა – გამარჯვებული საქართველოსთვის”,5,84,,,,ანზორ,ბოლქვაძე,ანზორ ბოლქვაძე,,,
parl_2008,__main__,smd,united_opposition_2008,"“გაერთიანებული ოპოზიცია (ეროვნული საბჭო, მემარჯვენეები)”",7,84,,,,ოთარ,ცეცხლაძე,ოთარ ცეცხლაძე,,,
