election_id,sub_id,vote_type,party_id,party_label_ka,party_code,district_id,district_name_ka,list_order,ballot_number,first_name,last_name,name_ka,partisanship,elected,source
parl_1919,__main__,pr,social_democrats_1919,საქართველოს სოციალ-დემოკრატიული მუშათა პარტია,,,,16,,ვარლამ ალექსანდრეს ძე,შერვაშიძე,შერვაშიძე ვარლამ ალექსანდრეს ძე,,TRUE,"დამფუძნებელი კრება, 1919.xlsx"
parl_1919,__main__,pr,social_democrats_1919,საქართველოს სოციალ-დემოკრატიული მუშათა პარტია,,,,17,,ვალერიან ანთიმოზის ძე,ჯუღელი,ჯუღელი ვალერიან ანთიმოზის ძე,,TRUE,"დამფუძნებელი კრება, 1919.xlsx"
parl_1919,__main__,pr,social_democrats_1919,საქართველოს სოციალ-დემოკრატიული მუშათა პარტია,,,,18,,კირილე ივსეს ძე,ნინიძე,ნინიძე კირილე ივსეს ძე,,TRUE,"დამფუძნებელი კრება, 1919.xlsx"
parl_1919,__main__,pr,social_democrats_1919,საქართველოს სოციალ-დემოკრატიული მუშათა პარტია,,,,19,,მიქაელ (მკრტიჩ) კარაპეტის ძე,ვარდოიანცი,ვარდოიანცი მიქაელ (მკრტიჩ) კარაპეტის ძე,,TRUE,"დამფუძნებელი კრება, 1919.xlsx"
parl_1919,__main__,pr,social_democrats_1919,საქართველოს სოციალ-დემოკრატიული მუშათა პარტია,,,,20,,ვლადიმერ გიორგის ძე,ახმეტელაშვილი,ახმეტელაშვილი ვლადიმერ გიორგის ძე,,TRUE,"დამფუძნებელი კრება, 1919.xlsx"
parl_1919,__main__,pr,social_democrats_1919,საქართველოს სოციალ-დემოკრატიული მუშათა პარტია,,,,21,,კონსტანტინე მანუელის ძე,ანდრონიკაშვილი,ანდრონიკაშვილი კონსტანტინე მანუელის ძე,,TRUE,"დამფუძნებელი კრება, 1919.xlsx"
parl_1919,__main__,pr,social_democrats_1919,საქართველოს სოციალ-დემოკრატიული მუშათა პარტია,,,,22,,მიხეილ ანდრიას ძე,კოვალიოვი,კოვალიოვი მიხეილ ანდრიას ძე,,TRUE,"დამფუძნებელი კრება, 1919.xlsx"
parl_1919,__main__,pr,social_democrats_1919,საქართველოს სოციალ-დემოკრატიული მუშათა პარტია,,,,23,,დავით ეფრემის ძე,ონიაშვილი,ონიაშვილი დავით ეფრემის ძე,,TRUE,"დამფუძნებელი კრება, 1919.xlsx"
parl_1919,__main__,pr,social_democrats_1919,საქართველოს სოციალ-დემოკრატიული მუშათა პარტია,,,,24,,მუხრან (იონა) მაქსიმეს ძე,ხოჭოლავა,ხოჭოლავა მუხრან (იონა) მაქსიმეს ძე,,TRUE,"დამფუძნებელი კრება, 1919.xlsx"
parl_1919,__main__,pr,social_democrats_1919,საქართველოს სოციალ-დემოკრატიული მუშათა პარტია,,,,25,,ალექსანდრე ივანეს ძე,დგებუაძე,დგებუაძე ალექსანდრე ივანეს ძე,,TRUE,"დამფუძნებელი კრება, 1919.xlsx"
parl_1919,__main__,pr,social_democrats_1919,საქართველოს სოციალ-დემოკრატიული მუშათა პარტია,,,,26,,ალექსანდრე ივანეს ძე,ფარნიევი,ფარნიევი ალექსანდრე ივანეს ძე,,TRUE,"დამფუძნებელი კრება, 1919.xlsx"
parl_1919,__main__,pr,social_democrats_1919,საქართველოს სოციალ-დემოკრატიული მუშათა პარტია,,,,27,,ვიქტორ ვასილის ძე,თევზაია,თევზაია ვიქტორ ვასილის ძე,,TRUE,"დამფუძნებელი კრება, 1919.xlsx"
parl_1919,__main__,pr,social_democrats_1919,საქართველოს სოციალ-დემოკრატიული მუშათა პარტია,,,,28,,კონსტანტინე იაგორის ძე,გვარჯალაძე,გვარჯალაძე კონსტანტინე იაგორის ძე,,TRUE,"დამფუძნებელი კრება, 1919.xlsx"
parl_1919,__main__,pr,social_democrats_1919,საქართველოს სოციალ-დემოკრატიული მუშათა პარტია,,,,29,,ჰაიდარ ალიბეგის ძე,ანაშვილი,ანაშვილი ჰაიდარ ალიბეგის ძე,,TRUE,"დამფუძნებელი კრება, 1919.xlsx"
parl_1919,__main__,pr,social_democrats_1919,საქართველოს სოციალ-დემოკრატიული მუშათა პარტია,,,,30,,ერიკ ადოლფის ძე,ბერნშტეინი,ბერნშტეინი ერიკ ადოლფის ძე,,TRUE,"დამფუძნებელი კრება, 1919.xlsx"
parl_1919,__main__,pr,social_democrats_1919,საქართველოს სოციალ-დემოკრატიული მუშათა პარტია,,,,31,,გიორგი პავლეს ძე,ერაძე,ერაძე გიორგი პავლეს ძე,,TRUE,"დამფუძნებელი კრება, 1919.xlsx"
parl_1919,__main__,pr,social_democrats_1919,საქართველოს სოციალ-დემოკრატიული მუშათა პარტია,,,,32,,ანდრია ვასილის ძე,ლოსკუტოვი,ლოსკუტოვი ანდრია ვასილის ძე,,TRUE,"დამფუძნებელი კრება, 1919.xlsx"
parl_1919,__main__,pr,social_democrats_1919,საქართველოს სოციალ-დემოკრატიული მუშათა პარტია,,,,33,,იოსებ ბეჟანის ძე,სალაყაია,სალაყაია იოსებ ბეჟანის ძე,,TRUE,"დამფუძნებელი კრება, 1919.xlsx"
parl_1919,__main__,pr,social_democrats_1919,საქართველოს სოციალ-დემოკრატიული მუშათა პარტია,,,,34,,პეტრე პავლეს ძე,გელაშვილი,გელაშვილი პეტრე პავლეს ძე,,TRUE,"დამფუძნებელი კრება, 1919.xlsx"
parl_1919,__main__,pr,social_democrats_1919,საქართველოს სოციალ-დემოკრატიული მუშათა პარტია,,,,35,,სერგო დავითის ძე,ჯაფარიძე,ჯაფარიძე სერგო დავითის ძე,,TRUE,"დამფუძნებელი კრება, 1919.xlsx"
parl_1919,__main__,pr,social_democrats_1919,საქართველოს სოციალ-დემოკრატიული მუშათა პარტია,,,,36,,ელეონორა მიხეილის ასული,ტერ-პარსეგოვა-მახვილაძისა,ტერ-პარსეგოვა-მახვილაძისა ელეონორა მიხეილის ასული,,TRUE,"დამფუძნებელი კრება, 1919.xlsx"
parl_1919,__main__,pr,social_democrats_1919,საქართველოს სოციალ-დემოკრატიული მუშათა პარტია,,,,37,,ანანია მაქსიმეს ძე,სალუქვაძე,სალუქვაძე ანანია მაქსიმეს ძე,,TRUE,"დამფუძნებელი კრება, 1919.xlsx"
parl_1919,__main__,pr,social_democrats_1919,საქართველოს სოციალ-დემოკრატიული მუშათა პარტია,,,,38,,დიომიდე ალექსანდრეს ძე,თოფურიძე,თოფურიძე დიომიდე ალექსანდრეს ძე,,TRUE,"დამფუძნებელი კრება, 1919.xlsx"
parl_1919,__main__,pr,social_democrats_1919,საქართველოს სოციალ-დემოკრატიული მუშათა პარტია,,,,39,,ვლადიმერ გიორგის ძე,ჯიბლაძე,ჯიბლაძე ვლადიმერ გიორგის ძე,,TRUE,"დამფუძნებელი კრება, 1919.xlsx"
parl_1919,__main__,pr,social_democrats_1919,საქართველოს სოციალ-დემოკრატიული მუშათა პარტია,,,,40,,გუსეინ გული მამედ ოღლი,მამედოვი,მამედოვი გუსეინ გული მამედ ოღლი,,TRUE,"დამფუძნებელი კრება, 1919.xlsx"
parl_1919,__main__,pr,social_democrats_1919,საქართველოს სოციალ-დემოკრატიული მუშათა პარტია,,,,41,,მელიტონ ივანეს ძე,რუსია,რუსია მელიტონ ივანეს ძე,,TRUE,"დამფუძნებელი კრება, 1919.xlsx"
parl_1919,__main__,pr,social_democrats_1919,საქართველოს სოციალ-დემოკრატიული მუშათა პარტია,,,,42,,გიორგი ნესტორის ძე,ანჯაფარიძე,ანჯაფარიძე გიორგი ნესტორის ძე,,TRUE,"დამფუძნებელი კრება, 1919.xlsx"
parl_1919,__main__,pr,social_democrats_1919,საქართველოს სოციალ-დემოკრატიული მუშათა პარტია,,,,43,,ყადირ თანბეგის ძე,შერვაშიძე,შერვაშიძე ყადირ თანბეგის ძე,,TRUE,"დამფუძნებელი კრება, 1919.xlsx"
parl_1919,__main__,pr,social_democrats_1919,საქართველოს სოციალ-დემოკრატიული მუშათა პარტია,,,,44,,ივანე გიორგის ძე,პაშალიდი,პაშალიდი ივანე გიორგის ძე,,TRUE,"დამფუძნებელი კრება, 1919.xlsx"
parl_1919,__main__,pr,social_democrats_1919,საქართველოს სოციალ-დემოკრატიული მუშათა პარტია,,,,45,,რაფიელ ალექსის ძე,ჩიხლაძე,ჩიხლაძე რაფიელ ალექსის ძე,,TRUE,"დამფუძნებელი კრება, 1919.xlsx"
parl_1919,__main__,pr,social_democrats_1919,საქართველოს სოციალ-დემოკრატიული მუშათა პარტია,,,,46,,პავლე დავითის ძე,საყვარელიძე,საყვარელიძე პავლე დავითის ძე,,TRUE,"დამფუძნებელი კრება, 1919.xlsx"
parl_1919,__main__,pr,social_democrats_1919,საქართველოს სოციალ-დემოკრატიული მუშათა პარტია,,,,47,,ვასილი ზაქარიას ძე,ცაბაძე,ცაბაძე ვასილი ზაქარიას ძე,,TRUE,"დამფუძნებელი კრება, 1919.xlsx"
parl_1919,__main__,pr,social_democrats_1919,საქართველოს სოციალ-დემოკრატიული მუშათა პარტია,,,,48,,ლევან იოსების ძე,ნათაძე,ნათაძე ლევან იოსების ძე,,TRUE,"დამფუძნებელი კრება, 1919.xlsx"
parl_1919,__main__,pr,social_democrats_1919,საქართველოს სოციალ-დემოკრატიული მუშათა პარტია,,,,49,,გიორგი ალექსის ძე,გაგლოევი,გაგლოევი გიორგი ალექსის ძე,,TRUE,"დამფუძნებელი კრება, 1919.xlsx"
parl_1919,__main__,pr,social_democrats_1919,საქართველოს სოციალ-დემოკრატიული მუშათა პარტია,,,,50,,გრიგოლ ილარიონის ძე,ურატაძე,ურატაძე გრიგოლ ილარიონის ძე,,TRUE,"დამფუძნებელი კრება, 1919.xlsx"
parl_1919,__main__,pr,social_democrats_1919,საქართველოს სოციალ-დემოკრატიული მუშათა პარტია,,,,51,,მოსე რამაზის ძე,დავარაშვილი,დავარაშვილი მოსე რამაზის ძე,,TRUE,"დამფუძნებელი კრება, 1919.xlsx"
parl_1919,__main__,pr,social_democrats_1919,საქართველოს სოციალ-დემოკრატიული მუშათა პარტია,,,,52,,კონსტანტინე იოსონის ძე,ჯაფარიძე,ჯაფარიძე კონსტანტინე იოსონის ძე,,TRUE,"დამფუძნებელი კრება, 1919.xlsx"
parl_1919,__main__,pr,social_democrats_1919,საქართველოს სოციალ-დემოკრატიული მუშათა პარტია,,,,53,,ნოე კონსტანტინეს ძე,ცინცაძე,ცინცაძე ნოე კონსტანტინეს ძე,,TRUE,"დამფუძნებელი კრება, 1919.xlsx"
parl_1919,__main__,pr,social_democrats_1919,საქართველოს სოციალ-დემოკრატიული მუშათა პარტია,,,,54,,ბარნაბა პავლეს ძე,ძველაია,ძველაია ბარნაბა პავლეს ძე,,TRUE,"დამფუძნებელი კრება, 1919.xlsx"
parl_1919,__main__,pr,social_democrats_1919,საქართველოს სოციალ-დემოკრატიული მუშათა პარტია,,,,55,,ზაქარია დავითის ძე,გურული,გურული ზაქარია დავითის ძე,,TRUE,"დამფუძნებელი კრება, 1919.xlsx"
parl_1919,__main__,pr,social_democrats_1919,საქართველოს სოციალ-დემოკრატიული მუშათა პარტია,,,,56,,ალექსანდრე ხიტუს ძე,ჩიქავა,ჩიქავა ალექსანდრე ხიტუს ძე,,TRUE,"დამფუძნებელი კრება, 1919.xlsx"
parl_1919,__main__,pr,social_democrats_1919,საქართველოს სოციალ-დემოკრატიული მუშათა პარტია,,,,57,,რუბენ ლუარსაბის ძე,ყიფიანი,ყიფიანი რუბენ ლუარსაბის ძე,,TRUE,"დამფუძნებელი კრება, 1919.xlsx"
parl_1919,__main__,pr,social_democrats_1919,საქართველოს სოციალ-დემოკრატიული მუშათა პარტია,,,,58,,დავით გიგის ძე,შარაშიძე,შარაშიძე დავით გიგის ძე,,TRUE,"დამფუძნებელი კრება, 1919.xlsx"
parl_1919,__main__,pr,social_democrats_1919,საქართველოს სოციალ-დემოკრატიული მუშათა პარტია,,,,59,,ვლასა დარსაპანის ძე,მგელაძე,მგელაძე ვლასა დარსაპანის ძე,,TRUE,"დამფუძნებელი კრება, 1919.xlsx"
parl_1919,__main__,pr,social_democrats_1919,საქართველოს სოციალ-დემოკრატიული მუშათა პარტია,,,,60,,დიმიტრი მიხეილის ძე,გონაშვილი,გონაშვილი დიმიტრი მიხეილის ძე,,TRUE,"დამფუძნებელი კრება, 1919.xlsx"
parl_1919,__main__,pr,social_democrats_1919,საქართველოს სოციალ-დემოკრატიული მუშათა პარტია,,,,61,,მინადორა ეფრემის ასული,ტოროშელიძე,ტოროშელიძე მინადორა ეფრემის ასული,,TRUE,"დამფუძნებელი კრება, 1919.xlsx"
parl_1919,__main__,pr,social_democrats_1919,საქართველოს სოციალ-დემოკრატიული მუშათა პარტია,,,,62,,სიმონ ელოზბარის ძე,სურგულაძე,სურგულაძე სიმონ ელოზბარის ძე,,TRUE,"დამფუძნებელი კრება, 1919.xlsx"
parl_1919,__main__,pr,social_democrats_1919,საქართველოს სოციალ-დემოკრატიული მუშათა პარტია,,,,63,,ვასილ გიორგის ძე,გურჯუა,გურჯუა ვასილ გიორგის ძე,,TRUE,"დამფუძნებელი კრება, 1919.xlsx"
parl_1919,__main__,pr,social_democrats_1919,საქართველოს სოციალ-დემოკრატიული მუშათა პარტია,,,,64,,ვასილი მარკოზის ძე,ნოდია,ნოდია ვასილი მარკოზის ძე,,TRUE,"დამფუძნებელი კრება, 1919.xlsx"
parl_1919,__main__,pr,social_democrats_1919,საქართველოს სოციალ-დემოკრატიული მუშათა პარტია,,,,65,,რუბენ გიორგის ძე,აუშტროვი,აუშტროვი რუბენ გიორგის ძე,,TRUE,"დამფუძნებელი კრება, 1919.xlsx"
parl_1919,__main__,pr,social_democrats_1919,საქართველოს სოციალ-დემოკრატიული მუშათა პარტია,,,,66,,ოსმან შავყი ეფენდი,მიქელაძე,მიქელაძე ოსმან შავყი ეფენდი,,TRUE,"დამფუძნებელი კრება, 1919.xlsx"
parl_1919,__main__,pr,social_democrats_1919,საქართველოს სოციალ-დემოკრატიული მუშათა პარტია,,,,67,,ნიკოლოზ გიორგის ძე,ქუმსიაშვილი,ქუმსიაშვილი ნიკოლოზ გიორგის ძე,,TRUE,"დამფუძნებელი კრება, 1919.xlsx"
parl_1919,__main__,pr,social_democrats_1919,საქართველოს სოციალ-დემოკრატიული მუშათა პარტია,,,,68,,კონსტანტინე ბეჟანის ძე,საბახტარაშვილი,საბახტარაშვილი კონსტანტინე ბეჟანის ძე,,TRUE,"დამფუძნებელი კრება, 1919.xlsx"
parl_1919,__main__,pr,social_democrats_1919,საქართველოს სოციალ-დემოკრატიული მუშათა პარტია,,,,69,,კონსტანტინე აბგარის ძე,პანიევი,პანიევი კონსტანტინე აბგარის ძე,,TRUE,"დამფუძნებელი კრება, 1919.xlsx"
parl_1919,__main__,pr,social_democrats_1919,საქართველოს სოციალ-დემოკრატიული მუშათა პარტია,,,,70,,კონსტანტინე პლატონის ძე,კანდელაკი,კანდელაკი კონსტანტინე პლატონის ძე,,TRUE,"დამფუძნებელი კრება, 1919.xlsx"
parl_1919,__main__,pr,social_democrats_1919,საქართველოს სოციალ-დემოკრატიული მუშათა პარტია,,,,71,,ილია გიორგის ძე,ბადრიძე,ბადრიძე ილია გიორგის ძე,,TRUE,"დამფუძნებელი კრება, 1919.xlsx"
parl_1919,__main__,pr,social_democrats_1919,საქართველოს სოციალ-დემოკრატიული მუშათა პარტია,,,,72,,ქრისტინე გიგოს ასული,შარაშიძე,შარაშიძე ქრისტინე გიგოს ასული,,TRUE,"დამფუძნებელი კრება, 1919.xlsx"
parl_1919,__main__,pr,social_democrats_1919,საქართველოს სოციალ-დემოკრატიული მუშათა პარტია,,,,73,,აპოლონ ალმასხანის ძე,სულაქველიძე,სულაქველიძე აპოლონ ალმასხანის ძე,,TRUE,"დამფუძნებელი კრება, 1919.xlsx"
parl_1919,__main__,pr,social_democrats_1919,საქართველოს სოციალ-დემოკრატიული მუშათა პარტია,,,,74,,ილია ივანეს ძე,კოპალეიშვილი,კოპალეიშვილი ილია ივანეს ძე,,TRUE,"დამფუძნებელი კრება, 1919.xlsx"
parl_1919,__main__,pr,social_democrats_1919,საქართველოს სოციალ-დემოკრატიული მუშათა პარტია,,,,75,,ივანე თეოდორეს ძე,ჭავჭანიძე,ჭავჭანიძე ივანე თეოდორეს ძე,,TRUE,"დამფუძნებელი კრება, 1919.xlsx"
parl_1919,__main__,pr,social_democrats_1919,საქართველოს სოციალ-დემოკრატიული მუშათა პარტია,,,,76,,ანდრია იაკობის ძე,ჭიაბრიშვილი,ჭიაბრიშვილი ანდრია იაკობის ძე,,TRUE,"დამფუძნებელი კრება, 1919.xlsx"
parl_1919,__main__,pr,social_democrats_1919,საქართველოს სოციალ-დემოკრატიული მუშათა პარტია,,,,77,,გიორგი იოსების ძე,ცინცაძე,ცინცაძე გიორგი იოსების ძე,,TRUE,"დამფუძნებელი კრება, 1919.xlsx"
parl_1919,__main__,pr,social_democrats_1919,საქართველოს სოციალ-დემოკრატიული მუშათა პარტია,,,,78,,დავით ანდუყაფარის ძე,ჩხეიძე,ჩხეიძე დავით ანდუყაფარის ძე,,TRUE,"დამფუძნებელი კრება, 1919.xlsx"
parl_1919,__main__,pr,social_democrats_1919,საქართველოს სოციალ-დემოკრატიული მუშათა პარტია,,,,79,,ელისაბედ (ლიზა) იოსების ასული,ბოლქვაძე,ბოლქვაძე ელისაბედ (ლიზა) იოსების ასული,,TRUE,"დამფუძნებელი კრება, 1919.xlsx"
parl_1919,__main__,pr,social_democrats_1919,საქართველოს სოციალ-დემოკრატიული მუშათა პარტია,,,,80,,გაბრიელ დიმიტრის ძე,ცისკარიშვილი,ცისკარიშვილი გაბრიელ დიმიტრის ძე,,TRUE,"დამფუძნებელი კრება, 1919.xlsx"
parl_1919,__main__,pr,social_democrats_1919,საქართველოს სოციალ-დემოკრატიული მუშათა პარტია,,,,81,,სარდიონ ონისიმეს ძე,თევზაძე,თევზაძე სარდიონ ონისიმეს ძე,,TRUE,"დამფუძნებელი კრება, 1919.xlsx"
parl_1919,__main__,pr,social_democrats_1919,საქართველოს სოციალ-დემოკრატიული მუშათა პარტია,,,,82,,გრიგოლ დიმიტრის ძე,ცინცაბაძე,ცინცაბაძე გრიგოლ დიმიტრის ძე,,TRUE,"დამფუძნებელი კრება, 1919.xlsx"
parl_1919,__main__,pr,social_democrats_1919,საქართველოს სოციალ-დემოკრატიული მუშათა პარტია,,,,83,,ილია გიორგის ძე,ფირცხალაიშვილი,ფირცხალაიშვილი ილია გიორგის ძე,,TRUE,"დამფუძნებელი კრება, 1919.xlsx"
parl_1919,__main__,pr,social_democrats_1919,საქართველოს სოციალ-დემოკრატიული მუშათა პარტია,,,,84,,თეოდორე გაბრიელის ძე,კიკვაძე,კიკვაძე თეოდორე გაბრიელის ძე,,TRUE,"დამფუძნებელი კრება, 1919.xlsx"
parl_1919,__main__,pr,social_democrats_1919,საქართველოს სოციალ-დემოკრატიული მუშათა პარტია,,,,85,,ნიკოლოზ ალექსანდრეს ძე,კაციაშვილი,კაციაშვილი ნიკოლოზ ალექსანდრეს ძე,,TRUE,"დამფუძნებელი კრება, 1919.xlsx"
parl_1919,__main__,pr,social_democrats_1919,საქართველოს სოციალ-დემოკრატიული მუშათა პარტია,,,,86,,ივანე ალექსის ძე,ტატიშვილი,ტატიშვილი ივანე ალექსის ძე,,TRUE,"დამფუძნებელი კრება, 1919.xlsx"
parl_1919,__main__,pr,social_democrats_1919,საქართველოს სოციალ-დემოკრატიული მუშათა პარტია,,,,87,,იოსებ ანტონის ძე,კვარაცხელია,კვარაცხელია იოსებ ანტონის ძე,,TRUE,"დამფუძნებელი კრება, 1919.xlsx"
parl_1919,__main__,pr,social_democrats_1919,საქართველოს სოციალ-დემოკრატიული მუშათა პარტია,,,,88,,ვასილ ქაიხოსროს ძე,წულაძე,წულაძე ვასილ ქაიხოსროს ძე,,TRUE,"დამფუძნებელი კრება, 1919.xlsx"
parl_1919,__main__,pr,social_democrats_1919,საქართველოს სოციალ-დემოკრატიული მუშათა პარტია,,,,89,,ნიკიფორე ბესარიონის ძე,იმნაიშვილი,იმნაიშვილი ნიკიფორე ბესარიონის ძე,,TRUE,"დამფუძნებელი კრება, 1919.xlsx"
parl_1919,__main__,pr,social_democrats_1919,საქართველოს სოციალ-დემოკრატიული მუშათა პარტია,,,,90,,არზაყან კონსტანტინეს ძე,ემუხვარი,ემუხვარი არზაყან კონსტანტინეს ძე,,TRUE,"დამფუძნებელი კრება, 1919.xlsx"
parl_1919,__main__,pr,social_democrats_1919,საქართველოს სოციალ-დემოკრატიული მუშათა პარტია,,,,91,,ივანე გედევანის ძე,გომართელი,გომართელი ივანე გედევანის ძე,,TRUE,"დამფუძნებელი კრება, 1919.xlsx"
parl_1919,__main__,pr,social_democrats_1919,საქართველოს სოციალ-დემოკრატიული მუშათა პარტია,,,,92,,პავლე იაკობის ძე,ბიული,ბიული პავლე იაკობის ძე,,TRUE,"დამფუძნებელი კრება, 1919.xlsx"
parl_1919,__main__,pr,social_democrats_1919,საქართველოს სოციალ-დემოკრატიული მუშათა პარტია,,,,93,,იოსებ არონის ძე,ელიგულაშვილი,ელიგულაშვილი იოსებ არონის ძე,,TRUE,"დამფუძნებელი კრება, 1919.xlsx"
parl_1919,__main__,pr,social_democrats_1919,საქართველოს სოციალ-დემოკრატიული მუშათა პარტია,,,,94,,ლავროსი პავლეს ძე,კიღურაძე,კიღურაძე ლავროსი პავლეს ძე,,TRUE,"დამფუძნებელი კრება, 1919.xlsx"
parl_1919,__main__,pr,social_democrats_1919,საქართველოს სოციალ-დემოკრატიული მუშათა პარტია,,,,95,,თავაზ ყადირ მამაც გული ოღლი,გვარამაძე,გვარამაძე თავაზ ყადირ მამაც გული ოღლი,,TRUE,"დამფუძნებელი კრება, 1919.xlsx"
parl_1919,__main__,pr,social_democrats_1919,საქართველოს სოციალ-დემოკრატიული მუშათა პარტია,,,,96,,ლევან პორფირეს ძე,რუხაძე,რუხაძე ლევან პორფირეს ძე,,TRUE,"დამფუძნებელი კრება, 1919.xlsx"
parl_1919,__main__,pr,social_democrats_1919,საქართველოს სოციალ-დემოკრატიული მუშათა პარტია,,,,97,,ნიკო გიორგის ძე,ახმეტელაშვილი,ახმეტელაშვილი ნიკო გიორგის ძე,,TRUE,"დამფუძნებელი კრება, 1919.xlsx"
parl_1919,__main__,pr,social_democrats_1919,საქართველოს სოციალ-დემოკრატიული მუშათა პარტია,,,,98,,გერასიმე დიმიტრის ძე,შევჩუკი,შევჩუკი გერასიმე დიმიტრის ძე,,TRUE,"დამფუძნებელი კრება, 1919.xlsx"
parl_1919,__main__,pr,social_democrats_1919,საქართველოს სოციალ-დემოკრატიული მუშათა პარტია,,,,99,,დიმიტრი ვასილის ძე,ბაზაროვი,ბაზაროვი დიმიტრი ვასილის ძე,,TRUE,"დამფუძნებელი კრება, 1919.xlsx"
parl_1919,__main__,pr,social_democrats_1919,საქართველოს სოციალ-დემოკრატიული მუშათა პარტია,,,,100,,პავლე ლუკას ძე,წულაია,წულაია პავლე ლუკას ძე,,TRUE,"დამფუძნებელი კრება, 1919.xlsx"
parl_1919,__main__,pr,social_democrats_1919,საქართველოს სოციალ-დემოკრატიული მუშათა პარტია,,,,101,,პავლე აბრამის ძე,ბერიშვილი,ბერიშვილი პავლე აბრამის ძე,,TRUE,"დამფუძნებელი კრება, 1919.xlsx"
parl_1919,__main__,pr,social_democrats_1919,საქართველოს სოციალ-დემოკრატიული მუშათა პარტია,,,,102,,ვასილ ზურაბის ძე,ბაკურაძე,ბაკურაძე ვასილ ზურაბის ძე,,TRUE,"დამფუძნებელი კრება, 1919.xlsx"
parl_1919,__main__,pr,social_democrats_1919,საქართველოს სოციალ-დემოკრატიული მუშათა პარტია,,,,103,,ერმალოზ თეოდორეს ძე,კალაძე,კალაძე ერმალოზ თეოდორეს ძე,,TRUE,"დამფუძნებელი კრება, 1919.xlsx"
parl_1919,__main__,pr,social_democrats_1919,საქართველოს სოციალ-დემოკრატიული მუშათა პარტია,,,,104,,თეიმურაზ სტეფანეს ძე,ჭელიძე,ჭელიძე თეიმურაზ სტეფანეს ძე,,TRUE,"დამფუძნებელი კრება, 1919.xlsx"
parl_1919,__main__,pr,social_democrats_1919,საქართველოს სოციალ-დემოკრატიული მუშათა პარტია,,,,105,,გიორგი ექვთიმეს ძე,მურვანიძე,მურვანიძე გიორგი ექვთიმეს ძე,,TRUE,"დამფუძნებელი კრება, 1919.xlsx"
parl_1919,__main__,pr,social_democrats_1919,საქართველოს სოციალ-დემოკრატიული მუშათა პარტია,,,,106,,გიორგი ავქსენტის ძე,ფაღავა,ფაღავა გიორგი ავქსენტის ძე,,TRUE,"დამფუძნებელი კრება, 1919.xlsx"
parl_1919,__main__,pr,social_democrats_1919,საქართველოს სოციალ-დემოკრატიული მუშათა პარტია,,,,107,,იოსებ ივანეს ძე,მაჭავარიანი,მაჭავარიანი იოსებ ივანეს ძე,,TRUE,"დამფუძნებელი კრება, 1919.xlsx"
parl_1919,__main__,pr,social_democrats_1919,საქართველოს სოციალ-დემოკრატიული მუშათა პარტია,,,,108,,ლეონტი ალმასხანის ძე,ჟღენტი,ჟღენტი ლეონტი ალმასხანის ძე,,TRUE,"დამფუძნებელი კრება, 1919.xlsx"
parl_1919,__main__,pr,social_democrats_1919,საქართველოს სოციალ-დემოკრატიული მუშათა პარტია,,,,109,,ფილიპე გლახუნის ძე,ლორია,ლორია ფილიპე გლახუნის ძე,,TRUE,"დამფუძნებელი კრება, 1919.xlsx"
parl_1919,__main__,pr,social_democrats_1919,საქართველოს სოციალ-დემოკრატიული მუშათა პარტია,,,,110,,ანნა ილიას ასული,სოლოღაშვილი,სოლოღაშვილი ანნა ილიას ასული,,FALSE,"დამფუძნებელი კრება, 1919.xlsx"
parl_1919,__main__,pr,social_democrats_1919,საქართველოს სოციალ-დემოკრატიული მუშათა პარტია,,,,111,,სოლომონ ივანეს ძე,ვადაჭკორია,ვადაჭკორია სოლომონ ივანეს ძე,,TRUE,"დამფუძნებელი კრება, 1919.xlsx"
parl_1919,__main__,pr,social_democrats_1919,საქართველოს სოციალ-დემოკრატიული მუშათა პარტია,,,,112,,ერმალოზ ივანეს ძე,სირბილაძე,სირბილაძე ერმალოზ ივანეს ძე,,TRUE,"დამფუძნებელი კრება, 1919.xlsx"
parl_1919,__main__,pr,social_democrats_1919,საქართველოს სოციალ-დემოკრატიული მუშათა პარტია,,,,113,,იოსებ გიორგის ძე,ირემაშვილი,ირემაშვილი იოსებ გიორგის ძე,,TRUE,"დამფუძნებელი კრება, 1919.xlsx"
parl_1919,__main__,pr,social_democrats_1919,საქართველოს სოციალ-დემოკრატიული მუშათა პარტია,,,,114,,ალფესი  სიმონის ძე,ხელაძე,ხელაძე ალფესი  სიმონის ძე,,FALSE,"დამფუძნებელი კრება, 1919.xlsx"
parl_1919,__main__,pr,social_democrats_1919,საქართველოს სოციალ-დემოკრატიული მუშათა პარტია,,,,115,,გიორგი დავითის ძე,სადალაშვილი,სადალაშვილი გიორგი დავითის ძე,,FALSE,"დამფუძნებელი კრება, 1919.xlsx"
parl_1919,__main__,pr,social_democrats_1919,საქართველოს სოციალ-დემოკრატიული მუშათა პარტია,,,,116,,კონსტანტინე ალექსის ძე,საგირაშვილი,საგირაშვილი კონსტანტინე ალექსის ძე,,FALSE,"დამფუძნებელი კრება, 1919.xlsx"
parl_1919,__main__,pr,social_democrats_1919,საქართველოს სოციალ-დემოკრატიული მუშათა პარტია,,,,117,,ივანე ზაქარიას ძე,ავაქოვი,ავაქოვი ივანე ზაქარიას ძე,,FALSE,"დამფუძნებელი კრება, 1919.xlsx"
