election_id,sub_id,vote_type,party_id,party_label_ka,party_code,district_id,district_name_ka,list_order,ballot_number,first_name,last_name,name_ka,partisanship,elected,source
parl_2012,__main__,pr,christian_democrats_2012,ქრისტიან დემოკრატიული გაერთიანება,,,საგარეჯო,52,,გიორგი,ობოლაშვილი,გიორგი ობოლაშვილი,ქდმ წევრი,,
parl_2012,__main__,pr,christian_democrats_2012,ქრისტიან დემოკრატიული გაერთიანება,,,თერჯოლა,53,,გიორგი,გიორგაძე,გიორგი გიორგაძე,ქდმ წევრი,,
parl_2012,__main__,pr,christian_democrats_2012,ქრისტიან დემოკრატიული გაერთიანება,,,,54,,ნინო,გოჩალეიშვილი,ნინო გოჩალეიშვილი,ქ.დ.მ.,,
parl_2012,__main__,pr,christian_democrats_2012,ქრისტიან დემოკრატიული გაერთიანება,,,,55,,ოლეგი,მარგველაშვილი,ოლეგი მარგველაშვილი,ქდმ წევრი,,
parl_2012,__main__,pr,christian_democrats_2012,ქრისტიან დემოკრატიული გაერთიანება,,,,56,,ბაკური,მესხია,ბაკური მესხია,ქ.დ.მ.,,
parl_2012,__main__,pr,christian_democrats_2012,ქრისტიან დემოკრატიული გაერთიანება,,,ქობულეთი,57,,თამაზი,ბაკურიძე,თამაზი ბაკურიძე,ქდმ წევრი,,
parl_2012,__main__,pr,christian_democrats_2012,ქრისტიან დემოკრატიული გაერთიანება,,,,58,,ლელა,ჯოხაძე,ლელა ჯოხაძე,ქდმ წევრი,,
parl_2012,__main__,pr,christian_democrats_2012,ქრისტიან დემოკრატიული გაერთიანება,,,სიღნაღი,59,,ნინო,ქუფარაშვილი,ნინო ქუფარაშვილი,ქდმ წევრი,,
parl_2012,__main__,pr,christian_democrats_2012,ქრისტიან დემოკრატიული გაერთიანება,,,წალკა,60,,ავთანდილი,ტუნაძე,ავთანდილი ტუნაძე,ქდმ წევრი,,
parl_2012,__main__,pr,christian_democrats_2012,ქრისტიან დემოკრატიული გაერთიანება,,,მთაწმინდა,61,,ფერიდე,ანთია,ფერიდე ანთია,ქდმ წევრი,,
parl_2012,__main__,pr,christian_democrats_2012,ქრისტიან დემოკრატიული გაერთიანება,,,ხონი,62,,გია,ხალიჩავა,გია ხალიჩავა,ქდმ წევრი,,
parl_2012,__main__,pr,christian_democrats_2012,ქრისტიან დემოკრატიული გაერთიანება,,,ახალქალაქი,63,,სოსო,ბალახაძე,სოსო ბალახაძე,უპარტიო,,
parl_2012,__main__,pr,christian_democrats_2012,ქრისტიან დემოკრატიული გაერთიანება,,,ჩუღურეთი,64,,კახა,ბასილია,კახა ბასილია,ქდმ წევრი,,
parl_2012,__main__,pr,christian_democrats_2012,ქრისტიან დემოკრატიული გაერთიანება,,,ყვარელი,65,,ალექსი,ბაიდოშვილი,ალექსი ბაიდოშვილი,ქდმ წევრი,,
parl_2012,__main__,pr,christian_democrats_2012,ქრისტიან დემოკრატიული გაერთიანება,,,,66,,ვალერიანი,წულაძე,ვალერიანი წულაძე,უპარტიო,,
parl_2012,__main__,pr,christian_democrats_2012,ქრისტიან დემოკრატიული გაერთიანება,,,,67,,სოფიო,მასხულია,სოფიო მასხულია,ქდმ წევრი,,
parl_2012,__main__,pr,christian_democrats_2012,ქრისტიან დემოკრატიული გაერთიანება,,,,68,,მარიკა,კაშია,მარიკა კაშია,საქ.ევრ.დემოკ,,
parl_2012,__main__,pr,christian_democrats_2012,ქრისტიან დემოკრატიული გაერთიანება,,,ბოლნისი,69,,რომანი,აბდუშელიშვილი,რომანი აბდუშელიშვილი,ქდმ წევრი,,
parl_2012,__main__,pr,christian_democrats_2012,ქრისტიან დემოკრატიული გაერთიანება,,,,70,,ია,პირტახია,ია პირტახია,საქ.ევრ.დემოკ,,
parl_2012,__main__,pr,christian_democrats_2012,ქრისტიან დემოკრატიული გაერთიანება,,,ბათუმი,71,,ირაკლი,ნარაკიძე,ირაკლი ნარაკიძე,უპარტიო,,
parl_2012,__main__,pr,christian_democrats_2012,ქრისტიან დემოკრატიული გაერთიანება,,,ქედა,72,,ელგუჯა,ნაკაშიძე,ელგუჯა ნაკაშიძე,ქდმ წევრი,,
parl_2012,__main__,pr,christian_democrats_2012,ქრისტიან დემოკრატიული გაერთიანება,,,,73,,ბესო,ფიფია,ბესო ფიფია,საქ.ევრ.დემოკ,,
parl_2012,__main__,pr,christian_democrats_2012,ქრისტიან დემოკრატიული გაერთიანება,,,,74,,ლიანა,ბოჭორმელი,ლიანა ბოჭორმელი,საქ.ევრ.დემოკ,,
parl_2012,__main__,pr,christian_democrats_2012,ქრისტიან დემოკრატიული გაერთიანება,,,თელავი,75,,ვანო,გალახვარიძე,ვანო გალახვარიძე,ქდმ. წევრი,,
parl_2012,__main__,pr,christian_democrats_2012,ქრისტიან დემოკრატიული გაერთიანება,,,,76,,ზაქარია,აბდუშელიშვილი,ზაქარია აბდუშელიშვილი,საქ.ევრ.დემოკ,,
parl_2012,__main__,pr,christian_democrats_2012,ქრისტიან დემოკრატიული გაერთიანება,,,ჩხოროწყუ,77,,ბაკური,კვირტია,ბაკური კვირტია,ქდმ წევრი,,
parl_2012,__main__,pr,christian_democrats_2012,ქრისტიან დემოკრატიული გაერთიანება,,,,78,,მანანა,ცოცხალაშვილი,მანანა ცოცხალაშვილი,საქ.ევრ.დემოკ,,
parl_2012,__main__,pr,christian_democrats_2012,ქრისტიან დემოკრატიული გაერთიანება,,,ამბროლაურ,79,,აკაკი,ვაჩაძე,აკაკი ვაჩაძე,ქდმ წევრი,,
parl_2012,__main__,pr,christian_democrats_2012,ქრისტიან დემოკრატიული გაერთიანება,,,კასპი,80,,ივანე,ივანიშვლი,ივანე ივანიშვლი,უპარტიო,,
parl_2012,__main__,pr,christian_democrats_2012,ქრისტიან დემოკრატიული გაერთიანება,,,შუახევი,81,,შოთა,ჯიბლაძე,შოთა ჯიბლაძე,უპარტიო,,
parl_2012,__main__,pr,christian_democrats_2012,ქრისტიან დემოკრატიული გაერთიანება,,,ქარელი,82,,დათო,ვარძელაშვილი,დათო ვარძელაშვილი,უპარტიო,,
parl_2012,__main__,pr,christian_democrats_2012,ქრისტიან დემოკრატიული გაერთიანება,,,ხელვაჩაური,83,,შუქრი,თურმანიძე,შუქრი თურმანიძე,უპარტიო,,
parl_2012,__main__,pr,christian_democrats_2012,ქრისტიან დემოკრატიული გაერთიანება,,,დედოფლისწყარო,84,,ლია,ჩოქური,ლია ჩოქური,ქდმ წევრი,,
parl_2012,__main__,pr,christian_democrats_2012,ქრისტიან დემოკრატიული გაერთიანება,,,ტყიბული,85,,რამაზი,სანიკიძე,რამაზი სანიკიძე,ქდმ წევრი,,
parl_2012,__main__,pr,christian_democrats_2012,ქრისტიან დემოკრატიული გაერთიანება,,,ახმეტა,86,,უშანგი,გაგუნაშვილი,უშანგი გაგუნაშვილი,უპარტიო,,
parl_2012,__main__,pr,christian_democrats_2012,ქრისტიან დემოკრატიული გაერთიანება,,,,87,,აბესალომი,ფიფია,აბესალომი ფიფია,საქ.ევრ.დემოკ,,
parl_2012,__main__,pr,christian_democrats_2012,ქრისტიან დემოკრატიული გაერთიანება,,,მცხეთა,88,,გალინა,ახსაბაძე,გალინა ახსაბაძე,უპარტიო,,
parl_2012,__main__,pr,christian_democrats_2012,ქრისტიან დემოკრატიული გაერთიანება,,,ზუგდიდი,89,,გოგიტა,ბიგვავა,გოგიტა ბიგვავა,ქდმ წევრი,,
parl_2012,__main__,pr,christian_democrats_2012,ქრისტიან დემოკრატიული გაერთიანება,,,,90,,მინდია,ყულიაშვილი,მინდია ყულიაშვილი,საქ.ევრ.დემოკ,,
parl_2012,__main__,pr,christian_democrats_2012,ქრისტიან დემოკრატიული გაერთიანება,,,გარდაბანი,91,,გიორგი,სამჭკუაშვილი,გიორგი სამჭკუაშვილი,ქდმ წევრი,,
parl_2012,__main__,pr,christian_democrats_2012,ქრისტიან დემოკრატიული გაერთიანება,,,წალენჯიხის,92,,ვლადიმერი,ჩანგელია,ვლადიმერი ჩანგელია,ქდმ წევრი,,
parl_2012,__main__,pr,christian_democrats_2012,ქრისტიან დემოკრატიული გაერთიანება,,,,93,,ელგუჯა,ცუცქირიძე,ელგუჯა ცუცქირიძე,ქდმ.წევრი,,
parl_2012,__main__,pr,christian_democrats_2012,ქრისტიან დემოკრატიული გაერთიანება,,,,94,,ანა,ნატროშვილი,ანა ნატროშვილი,ქ.დ.მ.,,
parl_2012,__main__,pr,christian_democrats_2012,ქრისტიან დემოკრატიული გაერთიანება,,,,95,,როსტომი,აბაშვილი,როსტომი აბაშვილი,ქდმ წევრი,,
parl_2012,__main__,pr,christian_democrats_2012,ქრისტიან დემოკრატიული გაერთიანება,,,,96,,დიმიტრი,ფირცხალაშვილი,დიმიტრი ფირცხალაშვილი,ქდმ წევრი,,
parl_2012,__main__,pr,christian_democrats_2012,ქრისტიან დემოკრატიული გაერთიანება,,,,97,,ბესიკ,ფარჯიანი,ბესიკ ფარჯიანი,საქ.ევრ.დემოკ,,
parl_2012,__main__,pr,christian_democrats_2012,ქრისტიან დემოკრატიული გაერთიანება,,,,98,,დავით,ჭიღლაძე,დავით ჭიღლაძე,ქდმ წევრი,,
parl_2012,__main__,pr,christian_democrats_2012,ქრისტიან დემოკრატიული გაერთიანება,,,,99,,ირმა,ქარუმიძე,ირმა ქარუმიძე,ქდმ წევრი,,
parl_2012,__main__,pr,christian_democrats_2012,ქრისტიან დემოკრატიული გაერთიანება,,,,100,,დავითი,ჯუღელი,დავითი ჯუღელი,ქდმ წევრი,,
parl_2012,__main__,pr,christian_democrats_2012,ქრისტიან დემოკრატიული გაერთიანება,,,,101,,კახაბერი,შეყილაძე,კახაბერი შეყილაძე,საქ.ევრ.დემოკ,,
parl_2012,__main__,pr,christian_democrats_2012,ქრისტიან დემოკრატიული გაერთიანება,,,მესტია,102,,რამაზი,გერლიანი,რამაზი გერლიანი,ქდმ წევრი,,
parl_2012,__main__,pr,christian_democrats_2012,ქრისტიან დემოკრატიული გაერთიანება,,,,103,,მაგდა,სამხარაძე,მაგდა სამხარაძე,ქდმ წევრი,,
parl_2012,__main__,pr,christian_democrats_2012,ქრისტიან დემოკრატიული გაერთიანება,,,,104,,კახი,ჯავრიშვილი,კახი ჯავრიშვილი,ქდმ წევრი,,
parl_2012,__main__,pr,christian_democrats_2012,ქრისტიან დემოკრატიული გაერთიანება,,,,105,,მალხაზი,მენთეშშვილი,მალხაზი მენთეშშვილი,საქ.ევრ.დემოკ,,
parl_2012,__main__,pr,christian_democrats_2012,ქრისტიან დემოკრატიული გაერთიანება,,,,106,,თენგული,ფოლადაშვილი,თენგული ფოლადაშვილი,საქ.ევრ.დემოკ,,
parl_2012,__main__,pr,christian_democrats_2012,ქრისტიან დემოკრატიული გაერთიანება,,,,107,,გიორგი,ზედგინიძე,გიორგი ზედგინიძე,საქ.ევრ.დემოკ,,
parl_2012,__main__,pr,christian_democrats_2012,ქრისტიან დემოკრატიული გაერთიანება,,,,108,,დარეჯანი,ყანდაშვილი,დარეჯანი ყანდაშვილი,ქდმ წევრი,,
parl_2012,__main__,pr,christian_democrats_2012,ქრისტიან დემოკრატიული გაერთიანება,,,,109,,ელდარი,ყულიაშვილი,ელდარი ყულიაშვილი,საქ.ევრ.დემოკ,,
parl_2012,__main__,pr,christian_democrats_2012,ქრისტიან დემოკრატიული გაერთიანება,,,,110,,ნინო,შაშვიაშვილი,ნინო შაშვიაშვილი,ქდმ წევრი,,
parl_2012,__main__,pr,christian_democrats_2012,ქრისტიან დემოკრატიული გაერთიანება,,,,111,,გიორგი,ხიდეშელი,გიორგი ხიდეშელი,ქდმ წევრი,,
parl_2012,__main__,pr,christian_democrats_2012,ქრისტიან დემოკრატიული გაერთიანება,,,,112,,ზურაბი,დავითაშვილი,ზურაბი დავითაშვილი,საქ.ევრ.დემოკ,,
parl_2012,__main__,pr,christian_democrats_2012,ქრისტიან დემოკრატიული გაერთიანება,,,,113,,თეიმურაზი,ყანჩაველი,თეიმურაზი ყანჩაველი,უპარტიო,,
parl_2012,__main__,pr,christian_democrats_2012,ქრისტიან დემოკრატიული გაერთიანება,,,,114,,იამზე,ჯიორბენაძე,იამზე ჯიორბენაძე,ქდმ წევრი,,
parl_2012,__main__,pr,christian_democrats_2012,ქრისტიან დემოკრატიული გაერთიანება,,,,115,,მერაბი,ანთია,მერაბი ანთია,ქ.დ.მ/,,
parl_2012,__main__,pr,christian_democrats_2012,ქრისტიან დემოკრატიული გაერთიანება,,,,116,,თენგიზი,ჯანგულაშვილი,თენგიზი ჯანგულაშვილი,ქდმ,,
parl_2012,__main__,pr,christian_democrats_2012,ქრისტიან დემოკრატიული გაერთიანება,,,,117,,მზია,ალადაშვილი,მზია ალადაშვილი,საქ.ევრ.დემო,,
parl_2012,__main__,pr,christian_democrats_2012,ქრისტიან დემოკრატიული გაერთიანება,,,,118,,დავითი,ბეჟაშვილი,დავითი ბეჟაშვილი,ქ.დ.მ.,,
parl_2012,__main__,pr,christian_democrats_2012,ქრისტიან დემოკრატიული გაერთიანება,,,,119,,ქეთევანი,ბლუაშვილი,ქეთევანი ბლუაშვილი,ქ.დ.მ.,,
parl_2012,__main__,pr,christian_democrats_2012,ქრისტიან დემოკრატიული გაერთიანება,,,,120,,ლევანი,ზარიძე,ლევანი ზარიძე,ქ.დ.მ.,,
parl_2012,__main__,pr,christian_democrats_2012,ქრისტიან დემოკრატიული გაერთიანება,,,,121,,ნინა,გადელია,ნინა გადელია,ქ.დ.მ,,
parl_2012,__main__,pr,christian_democrats_2012,ქრისტიან დემოკრატიული გაერთიანება,,,,122,,თინა,გორგოძე,თინა გორგოძე,ქ.დ.მ.,,
parl_2012,__main__,pr,christian_democrats_2012,ქრისტიან დემოკრატიული გაერთიანება,,,,123,,მურთაზი,დეკანოსიძე,მურთაზი დეკანოსიძე,საქ.ევრ.დემო,,
parl_2012,__main__,pr,christian_democrats_2012,ქრისტიან დემოკრატიული გაერთიანება,,,,124,,მანანა,გორგოძე,მანანა გორგოძე,ქ.დ.მ,,
parl_2012,__main__,pr,christian_democrats_2012,ქრისტიან დემოკრატიული გაერთიანება,,,,125,,ვლადიმერი,გაბედავა,ვლადიმერი გაბედავა,ქ.დ.მ.,,
parl_2012,__main__,pr,christian_democrats_2012,ქრისტიან დემოკრატიული გაერთიანება,,,,126,,იაკობი,გულორდავა,იაკობი გულორდავა,ქ.დ.მ.,,
parl_2012,__main__,pr,christian_democrats_2012,ქრისტიან დემოკრატიული გაერთიანება,,,,127,,ბაკური,ბარბაქაძე,ბაკური ბარბაქაძე,საქ.ევრ.დემო,,
parl_2012,__main__,pr,christian_democrats_2012,ქრისტიან დემოკრატიული გაერთიანება,,,,128,,გიორგი,ჩაკვეტაძე,გიორგი ჩაკვეტაძე,ქ.დ.მ,,
parl_2012,__main__,pr,christian_democrats_2012,ქრისტიან დემოკრატიული გაერთიანება,,,,129,,მარინა,ელიზბარაშვილი,მარინა ელიზბარაშვილი,ქ.დ.მ.,,
parl_2012,__main__,pr,christian_democrats_2012,ქრისტიან დემოკრატიული გაერთიანება,,,,130,,ირაკლი,ვეკუა,ირაკლი ვეკუა,ქ.დ.მ,,
parl_2012,__main__,pr,christian_democrats_2012,ქრისტიან დემოკრატიული გაერთიანება,,,,131,,რუსუდანი,ილურიძე,რუსუდანი ილურიძე,საქ.ევრ.დემო,,
parl_2012,__main__,pr,christian_democrats_2012,ქრისტიან დემოკრატიული გაერთიანება,,,,132,,რევაზი,თურმანიძე,რევაზი თურმანიძე,ქ.დ.მ,,
parl_2012,__main__,pr,christian_democrats_2012,ქრისტიან დემოკრატიული გაერთიანება,,,,133,,ირინე,ინაძე,ირინე ინაძე,ქ.დ.მ.,,
parl_2012,__main__,pr,christian_democrats_2012,ქრისტიან დემოკრატიული გაერთიანება,,,,134,,ბაჩანა,ოდიკაძე,ბაჩანა ოდიკაძე,საქ.ევრ.დემო,,
parl_2012,__main__,pr,christian_democrats_2012,ქრისტიან დემოკრატიული გაერთიანება,,,,135,,დავითი,კაპანაძე,დავითი კაპანაძე,ქ.დ.მ.,,
parl_2012,__main__,pr,christian_democrats_2012,ქრისტიან დემოკრატიული გაერთიანება,,,,136,,ლიანა,კუპრაშვილი,ლიანა კუპრაშვილი,ქ.დ.მ.,,
parl_2012,__main__,pr,christian_democrats_2012,ქრისტიან დემოკრატიული გაერთიანება,,,,137,,ნოდარი,ლაცაბიძე,ნოდარი ლაცაბიძე,საქ.ევრ.დემო,,
parl_2012,__main__,pr,christian_democrats_2012,ქრისტიან დემოკრატიული გაერთიანება,,,,138,,ირაკლი,ლაკია,ირაკლი ლაკია,ქ.დ.მ.,,
parl_2012,__main__,pr,christian_democrats_2012,ქრისტიან დემოკრატიული გაერთიანება,,,,139,,გიგა,ლაკია,გიგა ლაკია,ქ.დ.მ.,,
parl_2012,__main__,pr,christian_democrats_2012,ქრისტიან დემოკრატიული გაერთიანება,,,,140,,ნელი,ლაბარტყავა,ნელი ლაბარტყავა,საქ.ევრ.დემო,,
parl_2012,__main__,pr,christian_democrats_2012,ქრისტიან დემოკრატიული გაერთიანება,,,,141,,მალხაზი,ლეჟავა,მალხაზი ლეჟავა,ქ.დ.მ,,
parl_2012,__main__,pr,christian_democrats_2012,ქრისტიან დემოკრატიული გაერთიანება,,,,142,,ირაკლი,ჭიოკაძე,ირაკლი ჭიოკაძე,ქდმ წევრი,,
parl_2012,__main__,pr,christian_democrats_2012,ქრისტიან დემოკრატიული გაერთიანება,,,,143,,ნინო,მორგოშია,ნინო მორგოშია,ქ.დ.მ.,,
parl_2012,__main__,pr,christian_democrats_2012,ქრისტიან დემოკრატიული გაერთიანება,,,,144,,ზურაბი,მამასახლისი,ზურაბი მამასახლისი,ქ.დ.მ,,
parl_2012,__main__,pr,christian_democrats_2012,ქრისტიან დემოკრატიული გაერთიანება,,,,145,,მაია,მუშკუდიანი,მაია მუშკუდიანი,ქ.დ.მ.,,
parl_2012,__main__,pr,christian_democrats_2012,ქრისტიან დემოკრატიული გაერთიანება,,,,146,,აკაკი,ძიძიგური,აკაკი ძიძიგური,ქდმ წევრი,,
parl_2012,__main__,pr,christian_democrats_2012,ქრისტიან დემოკრატიული გაერთიანება,,,,147,,ლაშა,აივაზაშვილი,ლაშა აივაზაშვილი,ქდმ,,
parl_2012,__main__,pr,christian_democrats_2012,ქრისტიან დემოკრატიული გაერთიანება,,,,148,,რობერტი,ხოზრევანიძე,რობერტი ხოზრევანიძე,ქდმ,,
parl_2012,__main__,pr,christian_democrats_2012,ქრისტიან დემოკრატიული გაერთიანება,,,,149,,ზვიად,ქემაშვილი,ზვიად ქემაშვილი,ქ.დ.მ.,,
parl_2012,__main__,pr,christian_democrats_2012,ქრისტიან დემოკრატიული გაერთიანება,,,,150,,ნინო,მთიულიშვილი,ნინო მთიულიშვილი,ქ.დ.მ,,
parl_2012,__main__,pr,christian_democrats_2012,ქრისტიან დემოკრატიული გაერთიანება,,,,151,,თეა,შეყილაძე,თეა შეყილაძე,საქ.ევრ.დემო,,
parl_2012,__main__,pr,christian_democrats_2012,ქრისტიან დემოკრატიული გაერთიანება,,,,152,,თამაზ,ყალიჩავა,თამაზ ყალიჩავა,საქ.ევრ.დემო,,
parl_2012,__main__,pr,christian_democrats_2012,ქრისტიან დემოკრატიული გაერთიანება,,,,153,,აბესალომ,ჩუხუა,აბესალომ ჩუხუა,საქ.ევრ.დემო,,
parl_2012,__main__,pr,christian_democrats_2012,ქრისტიან დემოკრატიული გაერთიანება,,,,154,,სამსონ,ჯოჯუა,სამსონ ჯოჯუა,საქ.ევრ.დემო,,
parl_2012,__main__,pr,christian_democrats_2012,ქრისტიან დემოკრატიული გაერთიანება,,,,155,,ბესარიონ,ქველიძე,ბესარიონ ქველიძე,ქ.დ.მ.,,
parl_2012,__main__,pr,christian_democrats_2012,ქრისტიან დემოკრატიული გაერთიანება,,,,156,,მარინე,გორგაძე,მარინე გორგაძე,ქდმ წევრი,,
parl_2012,__main__,pr,christian_democrats_2012,ქრისტიან დემოკრატიული გაერთიანება,,,,157,,ხათუნა,აღაპიშვილი,ხათუნა აღაპიშვილი,ქ.დ.მ/,,
parl_2012,__main__,pr,christian_democrats_2012,ქრისტიან დემოკრატიული გაერთიანება,,,,158,,ხვიჩა,გურუშიძე,ხვიჩა გურუშიძე,ქ.დ.მ წევრი,,
parl_2012,__main__,pr,christian_democrats_2012,ქრისტიან დემოკრატიული გაერთიანება,,,,159,,ამირანი,იამანიძე,ამირანი იამანიძე,ქ.დ.მ.წევრი,,
parl_2012,__main__,pr,christian_democrats_2012,ქრისტიან დემოკრატიული გაერთიანება,,,,160,,ნაირა,ლომსაძე,ნაირა ლომსაძე,საქ.ევრ.დემო,,
parl_2012,__main__,pr,christian_democrats_2012,ქრისტიან დემოკრატიული გაერთიანება,,,,161,,მარიამი,მახარობლიძე,მარიამი მახარობლიძე,ქ.დ.მ. წევრი,,
parl_2012,__main__,pr,christian_democrats_2012,ქრისტიან დემოკრატიული გაერთიანება,,,,162,,ირაკლი,ჭყოიძე,ირაკლი ჭყოიძე,ქ.დ.მ წევრი,,
parl_2012,__main__,pr,christian_democrats_2012,ქრისტიან დემოკრატიული გაერთიანება,,,ლენტეხი,163,,ირინა,კონდრატიევა,ირინა კონდრატიევა,ქდმ წევრი,,
parl_2012,__main__,pr,peoples_movement_2012,"საარჩევნო სუბიექტი ""სახალხო მოძრაობა""",,,,1,,მამუკა,ხიმშიაშვილი,მამუკა ხიმშიაშვილი,ქდსპ,,
parl_2012,__main__,pr,peoples_movement_2012,"საარჩევნო სუბიექტი ""სახალხო მოძრაობა""",,,,2,,ირმა,დაშნიანი,ირმა დაშნიანი,ქდსპ,,
parl_2012,__main__,pr,peoples_movement_2012,"საარჩევნო სუბიექტი ""სახალხო მოძრაობა""",,,,3,,ნათია,სვანიძე,ნათია სვანიძე,ქდსპ,,
parl_2012,__main__,pr,peoples_movement_2012,"საარჩევნო სუბიექტი ""სახალხო მოძრაობა""",,,,4,,თამარი,ჩალათაშვილი,თამარი ჩალათაშვილი,ქდმ,,
parl_2012,__main__,pr,peoples_movement_2012,"საარჩევნო სუბიექტი ""სახალხო მოძრაობა""",,,,5,,თეიმურაზი,მღებრიშვილი,თეიმურაზი მღებრიშვილი,უპარტიო,,
parl_2012,__main__,pr,peoples_movement_2012,"საარჩევნო სუბიექტი ""სახალხო მოძრაობა""",,,,6,,შალვა,ჩადუნელი,შალვა ჩადუნელი,უპარტიო,,
parl_2012,__main__,pr,peoples_movement_2012,"საარჩევნო სუბიექტი ""სახალხო მოძრაობა""",,,,7,,ბეჟანი,ჩილაშვილი,ბეჟანი ჩილაშვილი,უპარტიო,,
parl_2012,__main__,pr,peoples_movement_2012,"საარჩევნო სუბიექტი ""სახალხო მოძრაობა""",,,,8,,ზურაბი,სავანელი,ზურაბი სავანელი,ქდმ,,
parl_2012,__main__,pr,peoples_movement_2012,"საარჩევნო სუბიექტი ""სახალხო მოძრაობა""",,,,9,,მარლენი,ქაფიანიძე,მარლენი ქაფიანიძე,უპარტიო,,
parl_2012,__main__,pr,peoples_movement_2012,"საარჩევნო სუბიექტი ""სახალხო მოძრაობა""",,,,10,,მადონა,ქურხული,მადონა ქურხული,ქდსპ,,
parl_2012,__main__,pr,peoples_movement_2012,"საარჩევნო სუბიექტი ""სახალხო მოძრაობა""",,,,11,,შალიკო,კევლიშვილი,შალიკო კევლიშვილი,ქდსპ,,
parl_2012,__main__,pr,peoples_movement_2012,"საარჩევნო სუბიექტი ""სახალხო მოძრაობა""",,,,12,,ნანა,წიკლაური,ნანა წიკლაური,ქდსპ,,
parl_2012,__main__,pr,peoples_movement_2012,"საარჩევნო სუბიექტი ""სახალხო მოძრაობა""",,,,13,,დავით,კვარაცხელია,დავით კვარაცხელია,ქდსპ,,
parl_2012,__main__,pr,peoples_movement_2012,"საარჩევნო სუბიექტი ""სახალხო მოძრაობა""",,,,14,,ლია,მურვანიძე,ლია მურვანიძე,უპარტიო,,
parl_2012,__main__,pr,peoples_movement_2012,"საარჩევნო სუბიექტი ""სახალხო მოძრაობა""",,,,15,,სოფია,იორდანაშვილი,სოფია იორდანაშვილი,ქდსპ,,
parl_2012,__main__,pr,peoples_movement_2012,"საარჩევნო სუბიექტი ""სახალხო მოძრაობა""",,,,16,,ზურაბი,ენუქიძე,ზურაბი ენუქიძე,უპარტიო,,
parl_2012,__main__,pr,peoples_movement_2012,"საარჩევნო სუბიექტი ""სახალხო მოძრაობა""",,,,17,,დიმიტრი,ლოგუა,დიმიტრი ლოგუა,ქდსპ,,
parl_2012,__main__,pr,peoples_movement_2012,"საარჩევნო სუბიექტი ""სახალხო მოძრაობა""",,,,18,,თამარი,ბენიაიძე,თამარი ბენიაიძე,უპარტიო,,
parl_2012,__main__,pr,peoples_movement_2012,"საარჩევნო სუბიექტი ""სახალხო მოძრაობა""",,,,19,,ნოდარი,ბუღაძე,ნოდარი ბუღაძე,უპარტიო,,
parl_2012,__main__,pr,peoples_movement_2012,"საარჩევნო სუბიექტი ""სახალხო მოძრაობა""",,,,20,,ბაკური,ნადირაშვილი,ბაკური ნადირაშვილი,ქდსპ,,
parl_2012,__main__,pr,peoples_movement_2012,"საარჩევნო სუბიექტი ""სახალხო მოძრაობა""",,,,21,,რევაზი,მუსელიანი,რევაზი მუსელიანი,უპარტიო,,
parl_2012,__main__,pr,peoples_movement_2012,"საარჩევნო სუბიექტი ""სახალხო მოძრაობა""",,,,22,,ნინო,დუდაური,ნინო დუდაური,უპარტიო,,
parl_2012,__main__,pr,peoples_movement_2012,"საარჩევნო სუბიექტი ""სახალხო მოძრაობა""",,,,23,,ნინო,ჯავახიშვილი,ნინო ჯავახიშვილი,უპარტიო,,
parl_2012,__main__,pr,peoples_movement_2012,"საარჩევნო სუბიექტი ""სახალხო მოძრაობა""",,,,24,,გაბრიელი,ლობჯანიძე,გაბრიელი ლობჯანიძე,უპარტიო,,
parl_2012,__main__,pr,peoples_movement_2012,"საარჩევნო სუბიექტი ""სახალხო მოძრაობა""",,,,25,,ანა,ბედუკაძე,ანა ბედუკაძე,უპარტიო,,
parl_2012,__main__,pr,peoples_movement_2012,"საარჩევნო სუბიექტი ""სახალხო მოძრაობა""",,,,26,,კარინე,გულიკიანი,კარინე გულიკიანი,უპარტიო,,
parl_2012,__main__,pr,peoples_movement_2012,"საარჩევნო სუბიექტი ""სახალხო მოძრაობა""",,,,27,,დავითი,ელბაქიძე,დავითი ელბაქიძე,უპარტიო,,
parl_2012,__main__,pr,peoples_movement_2012,"საარჩევნო სუბიექტი ""სახალხო მოძრაობა""",,,,28,,ივანე,აბაიაძე,ივანე აბაიაძე,უპარტიო,,
parl_2012,__main__,pr,peoples_movement_2012,"საარჩევნო სუბიექტი ""სახალხო მოძრაობა""",,,,29,,რამაზი,შარიქაძე,რამაზი შარიქაძე,უპარტიო,,
parl_2012,__main__,pr,peoples_movement_2012,"საარჩევნო სუბიექტი ""სახალხო მოძრაობა""",,,,30,,ზაზა,ღადუა,ზაზა ღადუა,უპარტიო,,
parl_2012,__main__,pr,peoples_movement_2012,"საარჩევნო სუბიექტი ""სახალხო მოძრაობა""",,,,31,,ლიკა,სერგია,ლიკა სერგია,უპარტიო,,
parl_2012,__main__,pr,peoples_movement_2012,"საარჩევნო სუბიექტი ""სახალხო მოძრაობა""",,,,32,,ვალტერი,ქარჩავა,ვალტერი ქარჩავა,უპარტიო,,
parl_2012,__main__,pr,peoples_movement_2012,"საარჩევნო სუბიექტი ""სახალხო მოძრაობა""",,,,33,,სალომე,ცხომარია,სალომე ცხომარია,უპარტიო,,
