election_id,sub_id,vote_type,party_id,party_label_ka,party_code,district_id,district_name_ka,list_order,ballot_number,first_name,last_name,name_ka,partisanship,elected,source
local_2021,__main__,pr,unm,5. „ერთიანი ნაციონალური მოძრაობა”,,79,ბათუმი,6,,ნატო,ნაცარაშვილი,ნატო ნაცარაშვილი,"""ერთიანი ნაციონალური მოძრაობა""",TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,unm,5. „ერთიანი ნაციონალური მოძრაობა”,,79,ბათუმი,7,,ალექსანდრე,ვარშალომიძე,ალექსანდრე ვარშალომიძე,"""ერთიანი ნაციონალური მოძრაობა""",TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,unm,5. „ერთიანი ნაციონალური მოძრაობა”,,79,ბათუმი,8,,ილია,ჯინჭარაძე,ილია ჯინჭარაძე,"""ერთიანი ნაციონალური მოძრაობა""",TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,unm,5. „ერთიანი ნაციონალური მოძრაობა”,,79,ბათუმი,9,,ქეთევან,ლასტაკანიძე,ქეთევან ლასტაკანიძე,"""ერთიანი ნაციონალური მოძრაობა""",TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,unm,5. „ერთიანი ნაციონალური მოძრაობა”,,79,ბათუმი,10,,ბადრი,მექვაბიშვილი,ბადრი მექვაბიშვილი,"""ერთიანი ნაციონალური მოძრაობა""",TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,unm,5. „ერთიანი ნაციონალური მოძრაობა”,,79,ბათუმი,11,,ირაკლი,ზოიძე,ირაკლი ზოიძე,"""ერთიანი ნაციონალური მოძრაობა""",TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,unm,5. „ერთიანი ნაციონალური მოძრაობა”,,79,ბათუმი,12,,ეკატერინე,ზარია,ეკატერინე ზარია,"""ერთიანი ნაციონალური მოძრაობა""",TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,lelo,9.  „ლელო”,,79,ბათუმი,1,,ირაკლი,კუპრაძე,ირაკლი კუპრაძე,ლელო საქართველოსთვის,TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gakharia,25. გახარია - საქართველოსთვის,,79,ბათუმი,1,,ნინო,ბაციაშვილი,ნინო ბაციაშვილი,"მპგ ,,საქართველოსთვის""",TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gakharia,25. გახარია - საქართველოსთვის,,79,ბათუმი,2,,აკაკი,გვიანიძე,აკაკი გვიანიძე,"მპგ ,,საქართველოსთვის""",TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gakharia,25. გახარია - საქართველოსთვის,,79,ბათუმი,3,,ირაკლი,თავდგირიძე,ირაკლი თავდგირიძე,"მპგ ,,საქართველოსთვის""",TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gd,41. ქართული ოცნება - დემოკრატიული საქართველო,,79,ბათუმი,1,,ასლან,ბალაძე,ასლან ბალაძე,ქართული ოცნება - დემოკრატიული საქართველო,TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gd,41. ქართული ოცნება - დემოკრატიული საქართველო,,79,ბათუმი,2,,როსტომ,ხალვაში,როსტომ ხალვაში,ქართული ოცნება - დემოკრატიული საქართველო,TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gd,41. ქართული ოცნება - დემოკრატიული საქართველო,,79,ბათუმი,3,,ნერიმან,ცინცაძე,ნერიმან ცინცაძე,ქართული ოცნება - დემოკრატიული საქართველო,TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gd,41. ქართული ოცნება - დემოკრატიული საქართველო,,79,ბათუმი,4,,ზურაბ,ნაკაიძე,ზურაბ ნაკაიძე,ქართული ოცნება - დემოკრატიული საქართველო,TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gd,41. ქართული ოცნება - დემოკრატიული საქართველო,,79,ბათუმი,5,,რიჩარდ,სირაბიძე,რიჩარდ სირაბიძე,ქართული ოცნება - დემოკრატიული საქართველო,TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gd,41. ქართული ოცნება - დემოკრატიული საქართველო,,79,ბათუმი,6,,ნატალია,ზოიძე,ნატალია ზოიძე,ქართული ოცნება - დემოკრატიული საქართველო,TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gd,41. ქართული ოცნება - დემოკრატიული საქართველო,,79,ბათუმი,7,,ლევან,ცხოიძე,ლევან ცხოიძე,ქართული ოცნება - დემოკრატიული საქართველო,TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gd,41. ქართული ოცნება - დემოკრატიული საქართველო,,79,ბათუმი,8,,დავით,მახარაძე,დავით მახარაძე,ქართული ოცნება - დემოკრატიული საქართველო,TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gd,41. ქართული ოცნება - დემოკრატიული საქართველო,,79,ბათუმი,9,,ნინო,ცხვარაძე,ნინო ცხვარაძე,ქართული ოცნება - დემოკრატიული საქართველო,TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gd,41. ქართული ოცნება - დემოკრატიული საქართველო,,79,ბათუმი,10,,ლევან,ბერიძე,ლევან ბერიძე,ქართული ოცნება - დემოკრატიული საქართველო,TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gd,41. ქართული ოცნება - დემოკრატიული საქართველო,,79,ბათუმი,11,,თენგიზ,აფხაზავა,თენგიზ აფხაზავა,ქართული ოცნება - დემოკრატიული საქართველო,TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gd,41. ქართული ოცნება - დემოკრატიული საქართველო,,79,ბათუმი,12,,თეონა,ბერიძე,თეონა ბერიძე,ქართული ოცნება - დემოკრატიული საქართველო,TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,unm,5. „ერთიანი ნაციონალური მოძრაობა”,,80,ქედა,1,,დავით,სირაბიძე,დავით სირაბიძე,"""ერთიანი ნაციონალური მოძრაობა""",TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,unm,5. „ერთიანი ნაციონალური მოძრაობა”,,80,ქედა,2,,ირაკლი,მახარაძე,ირაკლი მახარაძე,"""ერთიანი ნაციონალური მოძრაობა""",TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,unm,5. „ერთიანი ნაციონალური მოძრაობა”,,80,ქედა,3,,შორენა,კარანაძე,შორენა კარანაძე,"""ერთიანი ნაციონალური მოძრაობა""",TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,unm,5. „ერთიანი ნაციონალური მოძრაობა”,,80,ქედა,4,,მინდია,არძენაძე,მინდია არძენაძე,"""ერთიანი ნაციონალური მოძრაობა""",TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,lelo,9.  „ლელო”,,80,ქედა,1,,გოჩა,ჟღენტი,გოჩა ჟღენტი,ლელო საქართველოსთვის,TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gakharia,25. გახარია - საქართველოსთვის,,80,ქედა,1,,ჯემალ,დავითაძე,ჯემალ დავითაძე,"მპგ ,,საქართველოსთვის""",TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gd,41. ქართული ოცნება - დემოკრატიული საქართველო,,80,ქედა,1,,ამირან,ცინცაძე,ამირან ცინცაძე,ქართული ოცნება - დემოკრატიული საქართველო,TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gd,41. ქართული ოცნება - დემოკრატიული საქართველო,,80,ქედა,2,,რომან,დავითაძე,რომან დავითაძე,ქართული ოცნება - დემოკრატიული საქართველო,TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gd,41. ქართული ოცნება - დემოკრატიული საქართველო,,80,ქედა,3,,მზია,ბოლქვაძე,მზია ბოლქვაძე,ქართული ოცნება - დემოკრატიული საქართველო,TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gd,41. ქართული ოცნება - დემოკრატიული საქართველო,,80,ქედა,4,,გოჩა,გორგილაძე,გოჩა გორგილაძე,ქართული ოცნება - დემოკრატიული საქართველო,TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gd,41. ქართული ოცნება - დემოკრატიული საქართველო,,80,ქედა,5,,არჩილ,გორგილაძე,არჩილ გორგილაძე,ქართული ოცნება - დემოკრატიული საქართველო,TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gd,41. ქართული ოცნება - დემოკრატიული საქართველო,,80,ქედა,6,,მარინა,ბარამიძე,მარინა ბარამიძე,ქართული ოცნება - დემოკრატიული საქართველო,TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gd,41. ქართული ოცნება - დემოკრატიული საქართველო,,80,ქედა,7,,რეზო,თურმანიძე,რეზო თურმანიძე,ქართული ოცნება - დემოკრატიული საქართველო,TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gd,41. ქართული ოცნება - დემოკრატიული საქართველო,,80,ქედა,8,,ლევან,ბერიძე,ლევან ბერიძე,ქართული ოცნება - დემოკრატიული საქართველო,TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,unm,5. „ერთიანი ნაციონალური მოძრაობა”,,81,ქობულეთი,1,,არჩილ,ჯაფარიძე,არჩილ ჯაფარიძე,"""ერთიანი ნაციონალური მოძრაობა""",TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,unm,5. „ერთიანი ნაციონალური მოძრაობა”,,81,ქობულეთი,2,,ლაშა,კომახიძე,ლაშა კომახიძე,"""ერთიანი ნაციონალური მოძრაობა""",TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,unm,5. „ერთიანი ნაციონალური მოძრაობა”,,81,ქობულეთი,3,,ილონა,ანანიძე,ილონა ანანიძე,"""ერთიანი ნაციონალური მოძრაობა""",TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,unm,5. „ერთიანი ნაციონალური მოძრაობა”,,81,ქობულეთი,4,,სოლომონ,ბაჯელიძე,სოლომონ ბაჯელიძე,"""ერთიანი ნაციონალური მოძრაობა""",TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,unm,5. „ერთიანი ნაციონალური მოძრაობა”,,81,ქობულეთი,5,,გიორგი,კარალიძე,გიორგი კარალიძე,"""ერთიანი ნაციონალური მოძრაობა""",TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,unm,5. „ერთიანი ნაციონალური მოძრაობა”,,81,ქობულეთი,6,,ჯეირან,წულუკიძე,ჯეირან წულუკიძე,"""ერთიანი ნაციონალური მოძრაობა""",TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,unm,5. „ერთიანი ნაციონალური მოძრაობა”,,81,ქობულეთი,7,,ირაკლი,ტაკიძე,ირაკლი ტაკიძე,"""ერთიანი ნაციონალური მოძრაობა""",TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,unm,5. „ერთიანი ნაციონალური მოძრაობა”,,81,ქობულეთი,8,,ედუარდ,ქავჯარაძე,ედუარდ ქავჯარაძე,"""ერთიანი ნაციონალური მოძრაობა""",TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,unm,5. „ერთიანი ნაციონალური მოძრაობა”,,81,ქობულეთი,9,,იამზე,ცალქალამანიძე,იამზე ცალქალამანიძე,"""ერთიანი ნაციონალური მოძრაობა""",TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,unm,5. „ერთიანი ნაციონალური მოძრაობა”,,81,ქობულეთი,10,,მერაბ,ცინცაბაძე,მერაბ ცინცაბაძე,"""ერთიანი ნაციონალური მოძრაობა""",TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,unm,5. „ერთიანი ნაციონალური მოძრაობა”,,81,ქობულეთი,11,,ლევან,მახარაძე,ლევან მახარაძე,"""ერთიანი ნაციონალური მოძრაობა""",TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gakharia,25. გახარია - საქართველოსთვის,,81,ქობულეთი,1,,ია,მესხიძე,ია მესხიძე,"მპგ ,,საქართველოსთვის""",TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gakharia,25. გახარია - საქართველოსთვის,,81,ქობულეთი,2,,შოთა,გოგიტიძე,შოთა გოგიტიძე,"მპგ ,,საქართველოსთვის""",TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gd,41. ქართული ოცნება - დემოკრატიული საქართველო,,81,ქობულეთი,1,,დავით,ვერულიძე,დავით ვერულიძე,ქართული ოცნება - დემოკრატიული საქართველო,TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gd,41. ქართული ოცნება - დემოკრატიული საქართველო,,81,ქობულეთი,2,,გელა,გოგიტიძე,გელა გოგიტიძე,ქართული ოცნება - დემოკრატიული საქართველო,TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gd,41. ქართული ოცნება - დემოკრატიული საქართველო,,81,ქობულეთი,3,,ლია,შაქარიშვილი,ლია შაქარიშვილი,ქართული ოცნება - დემოკრატიული საქართველო,TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gd,41. ქართული ოცნება - დემოკრატიული საქართველო,,81,ქობულეთი,4,,თედო,ტაკიძე,თედო ტაკიძე,ქართული ოცნება - დემოკრატიული საქართველო,TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gd,41. ქართული ოცნება - დემოკრატიული საქართველო,,81,ქობულეთი,5,,გიორგი,გოგიტიძე,გიორგი გოგიტიძე,ქართული ოცნება - დემოკრატიული საქართველო,TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gd,41. ქართული ოცნება - დემოკრატიული საქართველო,,81,ქობულეთი,6,,ნათია,თხილაიშვილი,ნათია თხილაიშვილი,ქართული ოცნება - დემოკრატიული საქართველო,TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gd,41. ქართული ოცნება - დემოკრატიული საქართველო,,81,ქობულეთი,7,,დავით,პაპუნაიშვილი,დავით პაპუნაიშვილი,ქართული ოცნება - დემოკრატიული საქართველო,TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gd,41. ქართული ოცნება - დემოკრატიული საქართველო,,81,ქობულეთი,8,,სულხან,გორჯელაძე,სულხან გორჯელაძე,ქართული ოცნება - დემოკრატიული საქართველო,TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gd,41. ქართული ოცნება - დემოკრატიული საქართველო,,81,ქობულეთი,9,,ეკატერინე,კოჭლამაზაშვილი,ეკატერინე კოჭლამაზაშვილი,ქართული ოცნება - დემოკრატიული საქართველო,TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gd,41. ქართული ოცნება - დემოკრატიული საქართველო,,81,ქობულეთი,10,,მამია,ჟორდანია,მამია ჟორდანია,ქართული ოცნება - დემოკრატიული საქართველო,TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gd,41. ქართული ოცნება - დემოკრატიული საქართველო,,81,ქობულეთი,11,,გურამ,აბაშიძე,გურამ აბაშიძე,ქართული ოცნება - დემოკრატიული საქართველო,TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gd,41. ქართული ოცნება - დემოკრატიული საქართველო,,81,ქობულეთი,12,,ნატო,შამილიშვილი,ნატო შამილიშვილი,ქართული ოცნება - დემოკრატიული საქართველო,TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gd,41. ქართული ოცნება - დემოკრატიული საქართველო,,81,ქობულეთი,13,,მირზა,მახარაძე,მირზა მახარაძე,ქართული ოცნება - დემოკრატიული საქართველო,TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,unm,5. „ერთიანი ნაციონალური მოძრაობა”,,82,შუახევი,1,,სოსლან,ზოიძე,სოსლან ზოიძე,"""ერთიანი ნაციონალური მოძრაობა""",TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,unm,5. „ერთიანი ნაციონალური მოძრაობა”,,82,შუახევი,2,,რამინ,მიქელაძე,რამინ მიქელაძე,"""ერთიანი ნაციონალური მოძრაობა""",TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,unm,5. „ერთიანი ნაციონალური მოძრაობა”,,82,შუახევი,3,,ირმა,ამაღლობელი,ირმა ამაღლობელი,"""ერთიანი ნაციონალური მოძრაობა""",TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,unm,5. „ერთიანი ნაციონალური მოძრაობა”,,82,შუახევი,4,,ჯემალ,ჯაყელი,ჯემალ ჯაყელი,"""ერთიანი ნაციონალური მოძრაობა""",TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,unm,5. „ერთიანი ნაციონალური მოძრაობა”,,82,შუახევი,5,,ავთანდილ,მახარაძე,ავთანდილ მახარაძე,"""ერთიანი ნაციონალური მოძრაობა""",TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,lelo,9.  „ლელო”,,82,შუახევი,1,,ზვიად,დიასამიძე,ზვიად დიასამიძე,ლელო საქართველოსთვის,TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gakharia,25. გახარია - საქართველოსთვის,,82,შუახევი,1,,მერაბ,დავითაძე,მერაბ დავითაძე,"მპგ ,,საქართველოსთვის""",TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gd,41. ქართული ოცნება - დემოკრატიული საქართველო,,82,შუახევი,1,,გიორგი,დავითაძე,გიორგი დავითაძე,ქართული ოცნება - დემოკრატიული საქართველო,TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gd,41. ქართული ოცნება - დემოკრატიული საქართველო,,82,შუახევი,2,,ედუარდ,გოგრაჭაძე,ედუარდ გოგრაჭაძე,ქართული ოცნება - დემოკრატიული საქართველო,TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gd,41. ქართული ოცნება - დემოკრატიული საქართველო,,82,შუახევი,3,,ფატი,ჭაღალიძე,ფატი ჭაღალიძე,ქართული ოცნება - დემოკრატიული საქართველო,TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gd,41. ქართული ოცნება - დემოკრატიული საქართველო,,82,შუახევი,4,,ედნარ,კეჟერაძე,ედნარ კეჟერაძე,ქართული ოცნება - დემოკრატიული საქართველო,TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gd,41. ქართული ოცნება - დემოკრატიული საქართველო,,82,შუახევი,5,,თენგიზ,ივანაძე,თენგიზ ივანაძე,ქართული ოცნება - დემოკრატიული საქართველო,TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gd,41. ქართული ოცნება - დემოკრატიული საქართველო,,82,შუახევი,6,,მელანო,ებრალიძე,მელანო ებრალიძე,ქართული ოცნება - დემოკრატიული საქართველო,TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gd,41. ქართული ოცნება - დემოკრატიული საქართველო,,82,შუახევი,7,,ვახტანგ,ფუტკარაძე,ვახტანგ ფუტკარაძე,ქართული ოცნება - დემოკრატიული საქართველო,TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,unm,5. „ერთიანი ნაციონალური მოძრაობა”,,83,ხელვაჩაური,1,,მალხაზ,თავდგირიძე,მალხაზ თავდგირიძე,"""ერთიანი ნაციონალური მოძრაობა""",TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,unm,5. „ერთიანი ნაციონალური მოძრაობა”,,83,ხელვაჩაური,2,,მერაბ,ვარშალომიძე,მერაბ ვარშალომიძე,"""ერთიანი ნაციონალური მოძრაობა""",TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,unm,5. „ერთიანი ნაციონალური მოძრაობა”,,83,ხელვაჩაური,3,,თამარ,თედორაძე,თამარ თედორაძე,"""ერთიანი ნაციონალური მოძრაობა""",TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,unm,5. „ერთიანი ნაციონალური მოძრაობა”,,83,ხელვაჩაური,4,,მამუკა,ჯევაიში,მამუკა ჯევაიში,"""ერთიანი ნაციონალური მოძრაობა""",TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,unm,5. „ერთიანი ნაციონალური მოძრაობა”,,83,ხელვაჩაური,5,,რამაზ,ქავთარაძე,რამაზ ქავთარაძე,"""ერთიანი ნაციონალური მოძრაობა""",TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,unm,5. „ერთიანი ნაციონალური მოძრაობა”,,83,ხელვაჩაური,6,,ნარგიზ,ბერიძე,ნარგიზ ბერიძე,"""ერთიანი ნაციონალური მოძრაობა""",TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gakharia,25. გახარია - საქართველოსთვის,,83,ხელვაჩაური,1,,რამაზ,ფევაძე,რამაზ ფევაძე,"მპგ ,,საქართველოსთვის""",TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gakharia,25. გახარია - საქართველოსთვის,,83,ხელვაჩაური,2,,გიორგი,კახიძე,გიორგი კახიძე,"მპგ ,,საქართველოსთვის""",TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gakharia,25. გახარია - საქართველოსთვის,,83,ხელვაჩაური,3,,ნესტან,დიდმანიძე,ნესტან დიდმანიძე,"მპგ ,,საქართველოსთვის""",TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gd,41. ქართული ოცნება - დემოკრატიული საქართველო,,83,ხელვაჩაური,1,,თენგიზ,ირემაძე,თენგიზ ირემაძე,ქართული ოცნება - დემოკრატიული საქართველო,TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gd,41. ქართული ოცნება - დემოკრატიული საქართველო,,83,ხელვაჩაური,2,,დავით,სამნიძე,დავით სამნიძე,ქართული ოცნება - დემოკრატიული საქართველო,TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gd,41. ქართული ოცნება - დემოკრატიული საქართველო,,83,ხელვაჩაური,3,,გურანდა,დოლიძე,გურანდა დოლიძე,ქართული ოცნება - დემოკრატიული საქართველო,TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gd,41. ქართული ოცნება - დემოკრატიული საქართველო,,83,ხელვაჩაური,4,,გია,ცისკარაძე,გია ცისკარაძე,ქართული ოცნება - დემოკრატიული საქართველო,TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gd,41. ქართული ოცნება - დემოკრატიული საქართველო,,83,ხელვაჩაური,5,,ედნარ,ფუტკარაძე,ედნარ ფუტკარაძე,ქართული ოცნება - დემოკრატიული საქართველო,TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gd,41. ქართული ოცნება - დემოკრატიული საქართველო,,83,ხელვაჩაური,6,,ხათუნა,დიასამიძე,ხათუნა დიასამიძე,ქართული ოცნება - დემოკრატიული საქართველო,TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gd,41. ქართული ოცნება - დემოკრატიული საქართველო,,83,ხელვაჩაური,7,,ვახტანგ,ლორთქიფანიძე,ვახტანგ ლორთქიფანიძე,ქართული ოცნება - დემოკრატიული საქართველო,TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,third_force,1. „მესამე ძალა-სტრატეგია აღმაშენებელი”,,84,ხულო,1,,ზაზა,ვანაძე,ზაზა ვანაძე,უპარტიო,TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,unm,5. „ერთიანი ნაციონალური მოძრაობა”,,84,ხულო,1,,ირაკლი,ჯორბენაძე,ირაკლი ჯორბენაძე,"""ერთიანი ნაციონალური მოძრაობა""",TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,unm,5. „ერთიანი ნაციონალური მოძრაობა”,,84,ხულო,2,,მარად,შავაძე,მარად შავაძე,"""ერთიანი ნაციონალური მოძრაობა""",TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,unm,5. „ერთიანი ნაციონალური მოძრაობა”,,84,ხულო,3,,შორენა,შავაძე,შორენა შავაძე,"""ერთიანი ნაციონალური მოძრაობა""",TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,unm,5. „ერთიანი ნაციონალური მოძრაობა”,,84,ხულო,4,,ჯემალ,ჭელიძე,ჯემალ ჭელიძე,"""ერთიანი ნაციონალური მოძრაობა""",TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,unm,5. „ერთიანი ნაციონალური მოძრაობა”,,84,ხულო,5,,თემურ,ვაშაყმაძე,თემურ ვაშაყმაძე,"""ერთიანი ნაციონალური მოძრაობა""",TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,unm,5. „ერთიანი ნაციონალური მოძრაობა”,,84,ხულო,6,,ნარი,ფუტკარაძე,ნარი ფუტკარაძე,"""ერთიანი ნაციონალური მოძრაობა""",TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,lelo,9.  „ლელო”,,84,ხულო,1,,ბესიკ,შაინიძე,ბესიკ შაინიძე,ლელო საქართველოსთვის,TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gakharia,25. გახარია - საქართველოსთვის,,84,ხულო,1,,მინდია,რიჟვაძე,მინდია რიჟვაძე,"მპგ ,,საქართველოსთვის""",TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gd,41. ქართული ოცნება - დემოკრატიული საქართველო,,84,ხულო,1,,იური,აბულაძე,იური აბულაძე,ქართული ოცნება - დემოკრატიული საქართველო,TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gd,41. ქართული ოცნება - დემოკრატიული საქართველო,,84,ხულო,2,,ჯუმბერ,დიმიტრაძე,ჯუმბერ დიმიტრაძე,ქართული ოცნება - დემოკრატიული საქართველო,TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gd,41. ქართული ოცნება - დემოკრატიული საქართველო,,84,ხულო,3,,ნარგიზ,დეკანაძე,ნარგიზ დეკანაძე,ქართული ოცნება - დემოკრატიული საქართველო,TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gd,41. ქართული ოცნება - დემოკრატიული საქართველო,,84,ხულო,4,,რამინ,ბერიძე,რამინ ბერიძე,ქართული ოცნება - დემოკრატიული საქართველო,TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gd,41. ქართული ოცნება - დემოკრატიული საქართველო,,84,ხულო,5,,გია,ბოლქვაძე,გია ბოლქვაძე,ქართული ოცნება - დემოკრატიული საქართველო,TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gd,41. ქართული ოცნება - დემოკრატიული საქართველო,,84,ხულო,6,,ირმა,შავაძე,ირმა შავაძე,ქართული ოცნება - დემოკრატიული საქართველო,TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,pr,gd,41. ქართული ოცნება - დემოკრატიული საქართველო,,84,ხულო,7,,რამაზ,გელაძე,რამაზ გელაძე,ქართული ოცნება - დემოკრატიული საქართველო,TRUE,adg_2021_candidates_unified.xlsx
local_2021,__main__,council_smd,gd,41. ქართული ოცნება - დემოკრატიული საქართველო,,101,მთაწმინდა,,41,ზურაბ,აბაშიძე,ზურაბ აბაშიძე,ქართული ოცნება - დემოკრატიული საქართველო,TRUE,adg_2021_candidates_unified.xlsx
