election_id,sub_id,vote_type,party_id,party_label_ka,party_code,district_id,district_name_ka,list_order,ballot_number,first_name,last_name,name_ka,partisanship,elected,source
adj_2016,__main__,pr,united_communist_2016,საქართველოს ერთიანი კომუნისტური პარტია,,,,3,,მიხეილ,კეჟერაძე,მიხეილ კეჟერაძე,საქართველოს ერთიანი კომუნისტური პარტია,,komunistebi_sia_2016.pdf
adj_2016,__main__,pr,united_communist_2016,საქართველოს ერთიანი კომუნისტური პარტია,,,,4,,ნოდარ,ჩამბა,ნოდარ ჩამბა,საქართველოს ერთიანი კომუნისტური პარტია,,komunistebi_sia_2016.pdf
adj_2016,__main__,pr,united_communist_2016,საქართველოს ერთიანი კომუნისტური პარტია,,,,5,,გივი,მორთულაძე,გივი მორთულაძე,საქართველოს ერთიანი კომუნისტური პარტია,,komunistebi_sia_2016.pdf
adj_2016,__main__,pr,united_communist_2016,საქართველოს ერთიანი კომუნისტური პარტია,,,,6,,მზია,დავითაძე,მზია დავითაძე,საქართველოს ერთიანი კომუნისტური პარტია,,komunistebi_sia_2016.pdf
adj_2016,__main__,pr,united_communist_2016,საქართველოს ერთიანი კომუნისტური პარტია,,,,7,,მიხეილ,დუმბაძე,მიხეილ დუმბაძე,უპარტიო,,komunistebi_sia_2016.pdf
adj_2016,__main__,pr,united_communist_2016,საქართველოს ერთიანი კომუნისტური პარტია,,,,8,,გურამ,ხიმშიაშვილი,გურამ ხიმშიაშვილი,უპარტიო,,komunistebi_sia_2016.pdf
adj_2016,__main__,pr,united_communist_2016,საქართველოს ერთიანი კომუნისტური პარტია,,,,9,,ასმათ,ბოლქვაძე,ასმათ ბოლქვაძე,უპარტიო,,komunistebi_sia_2016.pdf
adj_2016,__main__,pr,united_communist_2016,საქართველოს ერთიანი კომუნისტური პარტია,,,,10,,მალხაზ,მჟავანაძე,მალხაზ მჟავანაძე,უპარტიო,,komunistebi_sia_2016.pdf
adj_2016,__main__,pr,united_communist_2016,საქართველოს ერთიანი კომუნისტური პარტია,,,,11,,ღეზეთ,ბერიძე,ღეზეთ ბერიძე,უპარტიო,,komunistebi_sia_2016.pdf
adj_2016,__main__,pr,united_communist_2016,საქართველოს ერთიანი კომუნისტური პარტია,,,,12,,ჯუმბერ,მაკარაძე,ჯუმბერ მაკარაძე,უპარტიო,,komunistebi_sia_2016.pdf
adj_2016,__main__,pr,united_communist_2016,საქართველოს ერთიანი კომუნისტური პარტია,,,,13,,ქემალ,ცეცხლაძე,ქემალ ცეცხლაძე,საქართველოს ერთიანი კომუნისტური პარტია,,komunistebi_sia_2016.pdf
adj_2016,__main__,pr,united_communist_2016,საქართველოს ერთიანი კომუნისტური პარტია,,,,14,,ეთერ,საკანდელიძე,ეთერ საკანდელიძე,უპარტიო,,komunistebi_sia_2016.pdf
adj_2016,__main__,pr,united_communist_2016,საქართველოს ერთიანი კომუნისტური პარტია,,,,15,,ისაკ,გათენაძე,ისაკ გათენაძე,უპარტიო,,komunistebi_sia_2016.pdf
adj_2016,__main__,pr,united_communist_2016,საქართველოს ერთიანი კომუნისტური პარტია,,,,16,,ნინო,ზოიძე,ნინო ზოიძე,უპარტიო,,komunistebi_sia_2016.pdf
adj_2016,__main__,pr,united_communist_2016,საქართველოს ერთიანი კომუნისტური პარტია,,,,17,,ტარიელ,თევზაძე,ტარიელ თევზაძე,საქართველოს ერთიანი კომუნისტური პარტია,,komunistebi_sia_2016.pdf
adj_2016,__main__,pr,united_communist_2016,საქართველოს ერთიანი კომუნისტური პარტია,,,,18,,არჩილ,სამნიძე,არჩილ სამნიძე,უპარტიო,,komunistebi_sia_2016.pdf
adj_2016,__main__,pr,united_communist_2016,საქართველოს ერთიანი კომუნისტური პარტია,,,,19,,ნოდარ,შარაძე,ნოდარ შარაძე,უპარტიო,,komunistebi_sia_2016.pdf
adj_2016,__main__,pr,united_communist_2016,საქართველოს ერთიანი კომუნისტური პარტია,,,,20,,შუშანა,გელაძე,შუშანა გელაძე,საქართველოს ერთიანი კომუნისტური პარტია,,komunistebi_sia_2016.pdf
adj_2016,__main__,pr,united_communist_2016,საქართველოს ერთიანი კომუნისტური პარტია,,,,21,,ოთარ,ცინცაძე,ოთარ ცინცაძე,საქართველოს ერთიანი კომუნისტური პარტია,,komunistebi_sia_2016.pdf
adj_2016,__main__,pr,united_communist_2016,საქართველოს ერთიანი კომუნისტური პარტია,,,,22,,სერგო,სამნიძე,სერგო სამნიძე,უპარტიო,,komunistebi_sia_2016.pdf
adj_2016,__main__,pr,united_communist_2016,საქართველოს ერთიანი კომუნისტური პარტია,,,,23,,ნადიმ,გაბაიძე,ნადიმ გაბაიძე,საქართველოს ერთიანი კომუნისტური პარტია,,komunistebi_sia_2016.pdf
adj_2016,__main__,pr,united_communist_2016,საქართველოს ერთიანი კომუნისტური პარტია,,,,24,,ნოდარ,საგინაძე,ნოდარ საგინაძე,საქართველოს ერთიანი კომუნისტური პარტია,,komunistebi_sia_2016.pdf
adj_2016,__main__,pr,united_communist_2016,საქართველოს ერთიანი კომუნისტური პარტია,,,,25,,ხასან,კახიძე,ხასან კახიძე,საქართველოს ერთიანი კომუნისტური პარტია,,komunistebi_sia_2016.pdf
adj_2016,__main__,pr,united_communist_2016,საქართველოს ერთიანი კომუნისტური პარტია,,,,26,,მერაბ,თებიძე,მერაბ თებიძე,უპარტიო,,komunistebi_sia_2016.pdf
adj_2016,__main__,pr,united_communist_2016,საქართველოს ერთიანი კომუნისტური პარტია,,,,27,,ბადრი,დუმბაძე,ბადრი დუმბაძე,უპარტიო,,komunistebi_sia_2016.pdf
adj_2016,__main__,pr,united_communist_2016,საქართველოს ერთიანი კომუნისტური პარტია,,,,28,,ანზორ,ზოიძე,ანზორ ზოიძე,საქართველოს ერთიანი კომუნისტური პარტია,,komunistebi_sia_2016.pdf
adj_2016,__main__,pr,united_communist_2016,საქართველოს ერთიანი კომუნისტური პარტია,,,,29,,ოქრო,ცინცაძე,ოქრო ცინცაძე,საქართველოს ერთიანი კომუნისტური პარტია,,komunistebi_sia_2016.pdf
adj_2016,__main__,pr,united_communist_2016,საქართველოს ერთიანი კომუნისტური პარტია,,,,30,,რამინ,სურმანიძე,რამინ სურმანიძე,საქართველოს ერთიანი კომუნისტური პარტია,,komunistebi_sia_2016.pdf
adj_2016,__main__,pr,united_communist_2016,საქართველოს ერთიანი კომუნისტური პარტია,,,,31,,რევაზ,ქობულაძე,რევაზ ქობულაძე,უპარტიო,,komunistebi_sia_2016.pdf
adj_2016,__main__,pr,labour,საქართველოს ლეიბორისტული პარტია,,,,1,,ჯელალი,ქიქავა,ჯელალი ქიქავა,საქართველოს ლეიბორისტული პარტია,,leiboristebi_sia_2016.pdf
adj_2016,__main__,pr,labour,საქართველოს ლეიბორისტული პარტია,,,,2,,დავით,რობაქიძე,დავით რობაქიძე,საქართველოს ლეიბორისტული პარტია,,leiboristebi_sia_2016.pdf
adj_2016,__main__,pr,labour,საქართველოს ლეიბორისტული პარტია,,,,3,,დარეჯან,ალანია,დარეჯან ალანია,საქართველოს ლეიბორისტული პარტია,,leiboristebi_sia_2016.pdf
adj_2016,__main__,pr,labour,საქართველოს ლეიბორისტული პარტია,,,,4,,უშანგი,ცეცხლაძე,უშანგი ცეცხლაძე,საქართველოს ლეიბორისტული პარტია,,leiboristebi_sia_2016.pdf
adj_2016,__main__,pr,labour,საქართველოს ლეიბორისტული პარტია,,,,5,,ასლან,ქოქოლაძე,ასლან ქოქოლაძე,საქართველოს ლეიბორისტული პარტია,,leiboristebi_sia_2016.pdf
adj_2016,__main__,pr,labour,საქართველოს ლეიბორისტული პარტია,,,,6,,ნინო,სურმანიძე,ნინო სურმანიძე,საქართველოს ლეიბორისტული პარტია,,leiboristebi_sia_2016.pdf
adj_2016,__main__,pr,labour,საქართველოს ლეიბორისტული პარტია,,,,7,,ავთანდილ,მჟავანაძე,ავთანდილ მჟავანაძე,საქართველოს ლეიბორისტული პარტია,,leiboristebi_sia_2016.pdf
adj_2016,__main__,pr,labour,საქართველოს ლეიბორისტული პარტია,,,,8,,ნანა,ინასარიძე,ნანა ინასარიძე,საქართველოს ლეიბორისტული პარტია,,leiboristebi_sia_2016.pdf
adj_2016,__main__,pr,labour,საქართველოს ლეიბორისტული პარტია,,,,9,,ბესიკ,ქორიძე,ბესიკ ქორიძე,საქართველოს ლეიბორისტული პარტია,,leiboristebi_sia_2016.pdf
adj_2016,__main__,pr,labour,საქართველოს ლეიბორისტული პარტია,,,,10,,დურსუნ,აფაქიძე,დურსუნ აფაქიძე,საქართველოს ლეიბორისტული პარტია,,leiboristebi_sia_2016.pdf
adj_2016,__main__,pr,labour,საქართველოს ლეიბორისტული პარტია,,,,11,,მზია,კაპანაძე,მზია კაპანაძე,საქართველოს ლეიბორისტული პარტია,,leiboristebi_sia_2016.pdf
adj_2016,__main__,pr,labour,საქართველოს ლეიბორისტული პარტია,,,,12,,თემურ,კოპინაძე,თემურ კოპინაძე,საქართველოს ლეიბორისტული პარტია,,leiboristebi_sia_2016.pdf
adj_2016,__main__,pr,labour,საქართველოს ლეიბორისტული პარტია,,,,13,,მანანა,ბერიძე,მანანა ბერიძე,საქართველოს ლეიბორისტული პარტია,,leiboristebi_sia_2016.pdf
adj_2016,__main__,pr,labour,საქართველოს ლეიბორისტული პარტია,,,,14,,ჰამლეტ,გვასალია,ჰამლეტ გვასალია,საქართველოს ლეიბორისტული პარტია,,leiboristebi_sia_2016.pdf
adj_2016,__main__,pr,labour,საქართველოს ლეიბორისტული პარტია,,,,15,,პანტელიმონ,გოგუაძე,პანტელიმონ გოგუაძე,საქართველოს ლეიბორისტული პარტია,,leiboristebi_sia_2016.pdf
adj_2016,__main__,pr,labour,საქართველოს ლეიბორისტული პარტია,,,,16,,თამაზი,მაჭარაძე,თამაზი მაჭარაძე,საქართველოს ლეიბორისტული პარტია,,leiboristebi_sia_2016.pdf
adj_2016,__main__,pr,labour,საქართველოს ლეიბორისტული პარტია,,,,17,,თამარ,გორდელაძე,თამარ გორდელაძე,საქართველოს ლეიბორისტული პარტია,,leiboristebi_sia_2016.pdf
adj_2016,__main__,pr,labour,საქართველოს ლეიბორისტული პარტია,,,,18,,დარეჯან,ქათამაძე,დარეჯან ქათამაძე,საქართველოს ლეიბორისტული პარტია,,leiboristebi_sia_2016.pdf
adj_2016,__main__,pr,labour,საქართველოს ლეიბორისტული პარტია,,,,19,,ირმა,ბაჯელიძე,ირმა ბაჯელიძე,საქართველოს ლეიბორისტული პარტია,,leiboristebi_sia_2016.pdf
adj_2016,__main__,pr,labour,საქართველოს ლეიბორისტული პარტია,,,,20,,ინგა,ზაქარაძე,ინგა ზაქარაძე,საქართველოს ლეიბორისტული პარტია,,leiboristebi_sia_2016.pdf
adj_2016,__main__,pr,labour,საქართველოს ლეიბორისტული პარტია,,,,21,,მზია,მალაყმაძე,მზია მალაყმაძე,საქართველოს ლეიბორისტული პარტია,,leiboristebi_sia_2016.pdf
adj_2016,__main__,pr,labour,საქართველოს ლეიბორისტული პარტია,,,,22,,როლანდ,ზაქარაძე,როლანდ ზაქარაძე,საქართველოს ლეიბორისტული პარტია,,leiboristebi_sia_2016.pdf
adj_2016,__main__,pr,labour,საქართველოს ლეიბორისტული პარტია,,,,23,,სულიკო,ვაშანიძე,სულიკო ვაშანიძე,საქართველოს ლეიბორისტული პარტია,,leiboristebi_sia_2016.pdf
adj_2016,__main__,pr,labour,საქართველოს ლეიბორისტული პარტია,,,,24,,ნატალია,ჟორჟაძე,ნატალია ჟორჟაძე,საქართველოს ლეიბორისტული პარტია,,leiboristebi_sia_2016.pdf
adj_2016,__main__,pr,labour,საქართველოს ლეიბორისტული პარტია,,,,25,,ვარდო,მჟავანაძე,ვარდო მჟავანაძე,საქართველოს ლეიბორისტული პარტია,,leiboristebi_sia_2016.pdf
adj_2016,__main__,pr,labour,საქართველოს ლეიბორისტული პარტია,,,,26,,ზაური,დავითაძე,ზაური დავითაძე,საქართველოს ლეიბორისტული პარტია,,leiboristebi_sia_2016.pdf
adj_2016,__main__,pr,labour,საქართველოს ლეიბორისტული პარტია,,,,27,,გუგული,ესებიძე,გუგული ესებიძე,საქართველოს ლეიბორისტული პარტია,,leiboristebi_sia_2016.pdf
adj_2016,__main__,pr,labour,საქართველოს ლეიბორისტული პარტია,,,,28,,გურამი,ჯიჯავაძე,გურამი ჯიჯავაძე,საქართველოს ლეიბორისტული პარტია,,leiboristebi_sia_2016.pdf
adj_2016,__main__,pr,labour,საქართველოს ლეიბორისტული პარტია,,,,29,,ფატმან,ყიფიანი,ფატმან ყიფიანი,საქართველოს ლეიბორისტული პარტია,,leiboristebi_sia_2016.pdf
adj_2016,__main__,pr,labour,საქართველოს ლეიბორისტული პარტია,,,,30,,იაშა,ოსანაძე,იაშა ოსანაძე,საქართველოს ლეიბორისტული პარტია,,leiboristebi_sia_2016.pdf
adj_2016,__main__,pr,republicans_2016,უსუფაშვილი - რესპუბლიკელები,,,,1,,დავით,ბერძენიშვილი,დავით ბერძენიშვილი,„საქართველოს რესპუბლიკური პარტია“,,respublikelebi_sia_2016.pdf
adj_2016,__main__,pr,republicans_2016,უსუფაშვილი - რესპუბლიკელები,,,,2,,გიორგი,მასალკინი,გიორგი მასალკინი,„საქართველოს რესპუბლიკური პარტია“,,respublikelebi_sia_2016.pdf
adj_2016,__main__,pr,republicans_2016,უსუფაშვილი - რესპუბლიკელები,,,,3,,ლარისა,ანდღულაძე,ლარისა ანდღულაძე,„საქართველოს რესპუბლიკური პარტია“,,respublikelebi_sia_2016.pdf
adj_2016,__main__,pr,republicans_2016,უსუფაშვილი - რესპუბლიკელები,,,,4,,ზაურ,ახვლედიანი,ზაურ ახვლედიანი,„საქართველოს რესპუბლიკური პარტია“,,respublikelebi_sia_2016.pdf
adj_2016,__main__,pr,republicans_2016,უსუფაშვილი - რესპუბლიკელები,,,,5,,ლევან,ხინიკაძე,ლევან ხინიკაძე,„საქართველოს რესპუბლიკური პარტია“,,respublikelebi_sia_2016.pdf
adj_2016,__main__,pr,republicans_2016,უსუფაშვილი - რესპუბლიკელები,,,,6,,მარინე,მახარაძე,მარინე მახარაძე,„საქართველოს რესპუბლიკური პარტია“,,respublikelebi_sia_2016.pdf
adj_2016,__main__,pr,republicans_2016,უსუფაშვილი - რესპუბლიკელები,,,,7,,გიორგი,რუხაძე,გიორგი რუხაძე,„საქართველოს რესპუბლიკური პარტია“,,respublikelebi_sia_2016.pdf
adj_2016,__main__,pr,republicans_2016,უსუფაშვილი - რესპუბლიკელები,,,,8,,დემურ,მსახურაძე,დემურ მსახურაძე,„საქართველოს რესპუბლიკური პარტია“,,respublikelebi_sia_2016.pdf
adj_2016,__main__,pr,republicans_2016,უსუფაშვილი - რესპუბლიკელები,,,,9,,ასმათ,ცინცაძე,ასმათ ცინცაძე,„საქართველოს რესპუბლიკური პარტია“,,respublikelebi_sia_2016.pdf
adj_2016,__main__,pr,republicans_2016,უსუფაშვილი - რესპუბლიკელები,,,,10,,ზაზა,ჩავლეიშვილი,ზაზა ჩავლეიშვილი,„საქართველოს რესპუბლიკური პარტია“,,respublikelebi_sia_2016.pdf
adj_2016,__main__,pr,republicans_2016,უსუფაშვილი - რესპუბლიკელები,,,,11,,არჩილ,ზოიძე,არჩილ ზოიძე,„საქართველოს რესპუბლიკური პარტია“,,respublikelebi_sia_2016.pdf
adj_2016,__main__,pr,republicans_2016,უსუფაშვილი - რესპუბლიკელები,,,,12,,თინა,ფუტკარაძე,თინა ფუტკარაძე,„საქართველოს რესპუბლიკური პარტია“,,respublikelebi_sia_2016.pdf
adj_2016,__main__,pr,republicans_2016,უსუფაშვილი - რესპუბლიკელები,,,,13,,თამაზ,შარაშიძე,თამაზ შარაშიძე,„საქართველოს რესპუბლიკური პარტია“,,respublikelebi_sia_2016.pdf
adj_2016,__main__,pr,republicans_2016,უსუფაშვილი - რესპუბლიკელები,,,,14,,სულხან,ნიჟარაძე,სულხან ნიჟარაძე,„საქართველოს რესპუბლიკური პარტია“,,respublikelebi_sia_2016.pdf
adj_2016,__main__,pr,republicans_2016,უსუფაშვილი - რესპუბლიკელები,,,,15,,ლია,სამნიძე,ლია სამნიძე,„საქართველოს რესპუბლიკური პარტია“,,respublikelebi_sia_2016.pdf
adj_2016,__main__,pr,republicans_2016,უსუფაშვილი - რესპუბლიკელები,,,,16,,გიორგი,რამიშვილი,გიორგი რამიშვილი,„საქართველოს რესპუბლიკური პარტია“,,respublikelebi_sia_2016.pdf
adj_2016,__main__,pr,republicans_2016,უსუფაშვილი - რესპუბლიკელები,,,,17,,გერმან,ურუშაძე,გერმან ურუშაძე,„საქართველოს რესპუბლიკური პარტია“,,respublikelebi_sia_2016.pdf
adj_2016,__main__,pr,republicans_2016,უსუფაშვილი - რესპუბლიკელები,,,,18,,მანანა,მახარაძე,მანანა მახარაძე,„საქართველოს რესპუბლიკური პარტია“,,respublikelebi_sia_2016.pdf
adj_2016,__main__,pr,republicans_2016,უსუფაშვილი - რესპუბლიკელები,,,,19,,როლანდ,მესხიძე,როლანდ მესხიძე,„საქართველოს რესპუბლიკური პარტია“,,respublikelebi_sia_2016.pdf
adj_2016,__main__,pr,republicans_2016,უსუფაშვილი - რესპუბლიკელები,,,,20,,გიორგი,კაკაბაძე,გიორგი კაკაბაძე,„საქართველოს რესპუბლიკური პარტია“,,respublikelebi_sia_2016.pdf
adj_2016,__main__,pr,republicans_2016,უსუფაშვილი - რესპუბლიკელები,,,,21,,მარინე,გოგვაძე,მარინე გოგვაძე,„საქართველოს რესპუბლიკური პარტია“,,respublikelebi_sia_2016.pdf
adj_2016,__main__,pr,republicans_2016,უსუფაშვილი - რესპუბლიკელები,,,,22,,აბელ,ბექტაშვილი,აბელ ბექტაშვილი,„საქართველოს რესპუბლიკური პარტია“,,respublikelebi_sia_2016.pdf
adj_2016,__main__,pr,republicans_2016,უსუფაშვილი - რესპუბლიკელები,,,,23,,გიორგი,გოგოლიშვილი,გიორგი გოგოლიშვილი,„საქართველოს რესპუბლიკური პარტია“,,respublikelebi_sia_2016.pdf
adj_2016,__main__,pr,republicans_2016,უსუფაშვილი - რესპუბლიკელები,,,,24,,ქრისტინე,აფხაზავა,ქრისტინე აფხაზავა,„საქართველოს რესპუბლიკური პარტია“,,respublikelebi_sia_2016.pdf
adj_2016,__main__,pr,republicans_2016,უსუფაშვილი - რესპუბლიკელები,,,,25,,მირზა,ხაჯიშვილი,მირზა ხაჯიშვილი,„საქართველოს რესპუბლიკური პარტია“,,respublikelebi_sia_2016.pdf
adj_2016,__main__,pr,republicans_2016,უსუფაშვილი - რესპუბლიკელები,,,,26,,ემზარ,გელაძე,ემზარ გელაძე,„საქართველოს რესპუბლიკური პარტია“,,respublikelebi_sia_2016.pdf
adj_2016,__main__,pr,republicans_2016,უსუფაშვილი - რესპუბლიკელები,,,,27,,რუსუდან,რურუა,რუსუდან რურუა,„საქართველოს რესპუბლიკური პარტია“,,respublikelebi_sia_2016.pdf
adj_2016,__main__,pr,republicans_2016,უსუფაშვილი - რესპუბლიკელები,,,,28,,ვაჟა,ხიმშიაშვილი,ვაჟა ხიმშიაშვილი,„საქართველოს რესპუბლიკური პარტია“,,respublikelebi_sia_2016.pdf
adj_2016,__main__,pr,republicans_2016,უსუფაშვილი - რესპუბლიკელები,,,,29,,ნოდარ,ზოიძე,ნოდარ ზოიძე,„საქართველოს რესპუბლიკური პარტია“,,respublikelebi_sia_2016.pdf
adj_2016,__main__,pr,republicans_2016,უსუფაშვილი - რესპუბლიკელები,,,,30,,თეიმურაზ,ყურაშვილი,თეიმურაზ ყურაშვილი,„საქართველოს რესპუბლიკური პარტია“,,respublikelebi_sia_2016.pdf
adj_2016,__main__,pr,gd,ქართული ოცნება - დემოკრატიული საქართველო,,,,1,,ნუგზარი,სურმანიძე,ნუგზარი სურმანიძე,ქართული ოცნება - დემოკრატიული საქართველო,,ocneba_sia_2016.pdf
adj_2016,__main__,pr,gd,ქართული ოცნება - დემოკრატიული საქართველო,,,,2,,დავითი,გაბაიძე,დავითი გაბაიძე,ქართული ოცნება - დემოკრატიული საქართველო,,ocneba_sia_2016.pdf
adj_2016,__main__,pr,gd,ქართული ოცნება - დემოკრატიული საქართველო,,,,3,,ირაკლი,ჭეიშვილი,ირაკლი ჭეიშვილი,ქართული ოცნება - დემოკრატიული საქართველო,,ocneba_sia_2016.pdf
adj_2016,__main__,pr,gd,ქართული ოცნება - დემოკრატიული საქართველო,,,,4,,ცოტნე,ანანიძე,ცოტნე ანანიძე,უპარტიო,,ocneba_sia_2016.pdf
adj_2016,__main__,pr,gd,ქართული ოცნება - დემოკრატიული საქართველო,,,,5,,დავითი,თედორაძე,დავითი თედორაძე,ქართული ოცნება - დემოკრატიული საქართველო,,ocneba_sia_2016.pdf
adj_2016,__main__,pr,gd,ქართული ოცნება - დემოკრატიული საქართველო,,,,6,,ვლადიმერი,მგალობლიშვილი,ვლადიმერი მგალობლიშვილი,ქართული ოცნება - დემოკრატიული საქართველო,,ocneba_sia_2016.pdf
adj_2016,__main__,pr,gd,ქართული ოცნება - დემოკრატიული საქართველო,,,,7,,დავით,ბაციკაძე,დავით ბაციკაძე,საქართველოს კონსერვატიული პარტია,,ocneba_sia_2016.pdf
adj_2016,__main__,pr,gd,ქართული ოცნება - დემოკრატიული საქართველო,,,,8,,ნინო,ჩხეტია,ნინო ჩხეტია,ქართული ოცნება - დემოკრატიული საქართველო,,ocneba_sia_2016.pdf
adj_2016,__main__,pr,gd,ქართული ოცნება - დემოკრატიული საქართველო,,,,9,,გიორგი,მანველიძე,გიორგი მანველიძე,ქართული ოცნება - დემოკრატიული საქართველო,,ocneba_sia_2016.pdf
adj_2016,__main__,pr,gd,ქართული ოცნება - დემოკრატიული საქართველო,,,,10,,ნატალია,ზოიძე,ნატალია ზოიძე,ქართული ოცნება - დემოკრატიული საქართველო,,ocneba_sia_2016.pdf
adj_2016,__main__,pr,gd,ქართული ოცნება - დემოკრატიული საქართველო,,,,11,,თამაზი,სალუქვაძე,თამაზი სალუქვაძე,ქართული ოცნება - დემოკრატიული საქართველო,,ocneba_sia_2016.pdf
adj_2016,__main__,pr,gd,ქართული ოცნება - დემოკრატიული საქართველო,,,,12,,ირაკლი,მიქელაძე,ირაკლი მიქელაძე,ქართული ოცნება - დემოკრატიული საქართველო,,ocneba_sia_2016.pdf
adj_2016,__main__,pr,gd,ქართული ოცნება - დემოკრატიული საქართველო,,,,13,,ნათია,თხილაიშვილი,ნათია თხილაიშვილი,ქართული ოცნება - დემოკრატიული საქართველო,,ocneba_sia_2016.pdf
adj_2016,__main__,pr,gd,ქართული ოცნება - დემოკრატიული საქართველო,,,,14,,ლევან,კინწურაშვილი,ლევან კინწურაშვილი,ქართული ოცნება - დემოკრატიული საქართველო,,ocneba_sia_2016.pdf
adj_2016,__main__,pr,gd,ქართული ოცნება - დემოკრატიული საქართველო,,,,15,,მანანა,ჯორბენაძე,მანანა ჯორბენაძე,ქართული ოცნება - დემოკრატიული საქართველო,,ocneba_sia_2016.pdf
adj_2016,__main__,pr,gd,ქართული ოცნება - დემოკრატიული საქართველო,,,,16,,ნაზი,თურმანიძე,ნაზი თურმანიძე,ქართული ოცნება - დემოკრატიული საქართველო,,ocneba_sia_2016.pdf
adj_2016,__main__,pr,gd,ქართული ოცნება - დემოკრატიული საქართველო,,,,17,,ზაალ,მიქელაძე,ზაალ მიქელაძე,ქართული ოცნება - დემოკრატიული საქართველო,,ocneba_sia_2016.pdf
adj_2016,__main__,pr,gd,ქართული ოცნება - დემოკრატიული საქართველო,,,,18,,გიორგი,ბერიძე,გიორგი ბერიძე,ქართული ოცნება - დემოკრატიული საქართველო,,ocneba_sia_2016.pdf
adj_2016,__main__,pr,gd,ქართული ოცნება - დემოკრატიული საქართველო,,,,19,,ზვიად,მელიქაძე,ზვიად მელიქაძე,ქართული ოცნება - დემოკრატიული საქართველო,,ocneba_sia_2016.pdf
adj_2016,__main__,pr,gd,ქართული ოცნება - დემოკრატიული საქართველო,,,,20,,გელა,გოგიტიძე,გელა გოგიტიძე,ქართული ოცნება - დემოკრატიული საქართველო,,ocneba_sia_2016.pdf
adj_2016,__main__,pr,gd,ქართული ოცნება - დემოკრატიული საქართველო,,,,21,,იოსებ,ბოლქვაძე,იოსებ ბოლქვაძე,ქართული ოცნება - დემოკრატიული საქართველო,,ocneba_sia_2016.pdf
adj_2016,__main__,pr,gd,ქართული ოცნება - დემოკრატიული საქართველო,,,,22,,პარმენ,მგელაძე,პარმენ მგელაძე,ქართული ოცნება - დემოკრატიული საქართველო,,ocneba_sia_2016.pdf
adj_2016,__main__,pr,gd,ქართული ოცნება - დემოკრატიული საქართველო,,,,23,,შუქრი,თურმანიძე,შუქრი თურმანიძე,ქართული ოცნება - დემოკრატიული საქართველო,,ocneba_sia_2016.pdf
adj_2016,__main__,pr,gd,ქართული ოცნება - დემოკრატიული საქართველო,,,,24,,სულხან,ვარშანიძე,სულხან ვარშანიძე,ქართული ოცნება - დემოკრატიული საქართველო,,ocneba_sia_2016.pdf
adj_2016,__main__,pr,gd,ქართული ოცნება - დემოკრატიული საქართველო,,,,25,,მარინა,აბულაძე,მარინა აბულაძე,ქართული ოცნება - დემოკრატიული საქართველო,,ocneba_sia_2016.pdf
adj_2016,__main__,pr,gd,ქართული ოცნება - დემოკრატიული საქართველო,,,,26,,გიორგი,რომანაძე,გიორგი რომანაძე,ქართული ოცნება - დემოკრატიული საქართველო,,ocneba_sia_2016.pdf
adj_2016,__main__,pr,gd,ქართული ოცნება - დემოკრატიული საქართველო,,,,27,,ილია,ვერძაძე,ილია ვერძაძე,ქართული ოცნება - დემოკრატიული საქართველო,,ocneba_sia_2016.pdf
adj_2016,__main__,pr,gd,ქართული ოცნება - დემოკრატიული საქართველო,,,,28,,ვახტანგ,წულაძე,ვახტანგ წულაძე,ქართული ოცნება - დემოკრატიული საქართველო,,ocneba_sia_2016.pdf
adj_2016,__main__,pr,gd,ქართული ოცნება - დემოკრატიული საქართველო,,,,29,,ხვიჩა,შარაშიძე,ხვიჩა შარაშიძე,ქართული ოცნება - დემოკრატიული საქართველო,,ocneba_sia_2016.pdf
adj_2016,__main__,pr,gd,ქართული ოცნება - დემოკრატიული საქართველო,,,,30,,მერაბი,კარანაძე,მერაბი კარანაძე,ქართული ოცნება - დემოკრატიული საქართველო,,ocneba_sia_2016.pdf
adj_2016,__main__,pr,industry_sakartvelo,"“თოფაძე-მრეწველები,ჩვენი სამშობლო“",,,,1,,ირაკლი,ჯაში,ირაკლი ჯაში,პ/გ „მგს“,,mrewvelebi_sia_2016.pdf
adj_2016,__main__,pr,industry_sakartvelo,"“თოფაძე-მრეწველები,ჩვენი სამშობლო“",,,,2,,სულხან,კოჩალიძე,სულხან კოჩალიძე,პ/გ „ჩვენი სამშობლო“,,mrewvelebi_sia_2016.pdf
adj_2016,__main__,pr,industry_sakartvelo,"“თოფაძე-მრეწველები,ჩვენი სამშობლო“",,,,3,,ჯამბულ,შარაბიძე,ჯამბულ შარაბიძე,უპარტიო,,mrewvelebi_sia_2016.pdf
adj_2016,__main__,pr,industry_sakartvelo,"“თოფაძე-მრეწველები,ჩვენი სამშობლო“",,,,4,,ეკატერინე,გუგუშვილი,ეკატერინე გუგუშვილი,პ/გ „მგს“,,mrewvelebi_sia_2016.pdf
adj_2016,__main__,pr,industry_sakartvelo,"“თოფაძე-მრეწველები,ჩვენი სამშობლო“",,,,5,,ომარ,ჩიტიშვილი,ომარ ჩიტიშვილი,პ/გ „ჩვენი სამშობლო“,,mrewvelebi_sia_2016.pdf
